Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_01/gnn_precise_latest.pth (optimizers: optimizer_actor)
Starting GNN Precise REINFORCE training with dispatch baseline 'fifo+least_loaded' (stepwise).
Epoch [94/500] | Sampled: 265.38 | Baseline: 264.53 | Improvement: -0.84 | Win Rate: 50.00% | Job Loss: -0.6108 | AMR Loss: -0.6215 | Entropy: 1.1477 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [95/500] | Sampled: 263.69 | Baseline: 267.09 | Improvement: 3.41 | Win Rate: 65.62% | Job Loss: 1.1037 | AMR Loss: -0.0147 | Entropy: 1.1707 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [96/500] | Sampled: 265.88 | Baseline: 269.09 | Improvement: 3.22 | Win Rate: 62.50% | Job Loss: 1.0617 | AMR Loss: 0.3348 | Entropy: 1.2006 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 263.47 | Baseline: 262.62 | Improvement: -0.84 | Win Rate: 40.62% | Job Loss: -0.5491 | AMR Loss: -0.6071 | Entropy: 1.2271 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [98/500] | Sampled: 262.59 | Baseline: 266.78 | Improvement: 4.19 | Win Rate: 68.75% | Job Loss: 0.1606 | AMR Loss: 0.4589 | Entropy: 1.2976 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [99/500] | Sampled: 262.94 | Baseline: 266.72 | Improvement: 3.78 | Win Rate: 59.38% | Job Loss: -0.5285 | AMR Loss: -0.0748 | Entropy: 1.3143 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 263.00 | Baseline: 267.97 | Improvement: 4.97 | Win Rate: 68.75% | Job Loss: 0.7639 | AMR Loss: -0.2790 | Entropy: 1.3016 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 259.80 | Invalid Jobs: 0.00
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [101/500] | Sampled: 264.31 | Baseline: 266.72 | Improvement: 2.41 | Win Rate: 59.38% | Job Loss: -0.3258 | AMR Loss: 0.1772 | Entropy: 1.3515 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [102/500] | Sampled: 265.53 | Baseline: 267.94 | Improvement: 2.41 | Win Rate: 65.62% | Job Loss: -0.3001 | AMR Loss: 0.3060 | Entropy: 1.3993 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [103/500] | Sampled: 263.16 | Baseline: 269.28 | Improvement: 6.12 | Win Rate: 71.88% | Job Loss: 0.0787 | AMR Loss: 0.2705 | Entropy: 1.4708 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [104/500] | Sampled: 263.91 | Baseline: 268.78 | Improvement: 4.88 | Win Rate: 62.50% | Job Loss: -1.6830 | AMR Loss: 0.5402 | Entropy: 1.4994 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [105/500] | Sampled: 262.88 | Baseline: 266.25 | Improvement: 3.38 | Win Rate: 62.50% | Job Loss: -1.3779 | AMR Loss: 0.1324 | Entropy: 1.5473 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [106/500] | Sampled: 267.50 | Baseline: 265.19 | Improvement: -2.31 | Win Rate: 37.50% | Job Loss: -1.1367 | AMR Loss: -0.3805 | Entropy: 1.5894 | Invalid S/B: 0.03/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [107/500] | Sampled: 265.50 | Baseline: 265.78 | Improvement: 0.28 | Win Rate: 46.88% | Job Loss: -0.6433 | AMR Loss: 0.5841 | Entropy: 1.6004 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [108/500] | Sampled: 261.03 | Baseline: 265.69 | Improvement: 4.66 | Win Rate: 68.75% | Job Loss: -2.1005 | AMR Loss: -0.1082 | Entropy: 1.6281 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [109/500] | Sampled: 263.62 | Baseline: 268.28 | Improvement: 4.66 | Win Rate: 65.62% | Job Loss: -0.1384 | AMR Loss: 0.2207 | Entropy: 1.6548 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [110/500] | Sampled: 263.62 | Baseline: 268.78 | Improvement: 5.16 | Win Rate: 62.50% | Job Loss: -0.3489 | AMR Loss: -0.4451 | Entropy: 1.6738 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [111/500] | Sampled: 262.47 | Baseline: 265.28 | Improvement: 2.81 | Win Rate: 53.12% | Job Loss: -1.0846 | AMR Loss: 0.1412 | Entropy: 1.7100 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [112/500] | Sampled: 262.22 | Baseline: 268.19 | Improvement: 5.97 | Win Rate: 65.62% | Job Loss: -1.2835 | AMR Loss: 0.2218 | Entropy: 1.7184 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [113/500] | Sampled: 260.97 | Baseline: 267.72 | Improvement: 6.75 | Win Rate: 75.00% | Job Loss: -2.3970 | AMR Loss: 0.5384 | Entropy: 1.7036 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [114/500] | Sampled: 258.81 | Baseline: 265.09 | Improvement: 6.28 | Win Rate: 71.88% | Job Loss: -0.0183 | AMR Loss: -0.4229 | Entropy: 1.6564 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [115/500] | Sampled: 262.34 | Baseline: 266.47 | Improvement: 4.12 | Win Rate: 68.75% | Job Loss: -0.2546 | AMR Loss: -0.0286 | Entropy: 1.6033 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [116/500] | Sampled: 261.75 | Baseline: 266.66 | Improvement: 4.91 | Win Rate: 59.38% | Job Loss: -0.7560 | AMR Loss: 0.0836 | Entropy: 1.5856 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [117/500] | Sampled: 263.66 | Baseline: 268.69 | Improvement: 5.03 | Win Rate: 71.88% | Job Loss: 0.5567 | AMR Loss: 0.3645 | Entropy: 1.5692 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [118/500] | Sampled: 261.97 | Baseline: 267.81 | Improvement: 5.84 | Win Rate: 56.25% | Job Loss: -0.5952 | AMR Loss: -0.1463 | Entropy: 1.5328 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [119/500] | Sampled: 259.16 | Baseline: 268.38 | Improvement: 9.22 | Win Rate: 84.38% | Job Loss: -0.0283 | AMR Loss: 0.2124 | Entropy: 1.5063 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [120/500] | Sampled: 262.12 | Baseline: 267.03 | Improvement: 4.91 | Win Rate: 62.50% | Job Loss: -1.5130 | AMR Loss: 0.1428 | Entropy: 1.5081 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [121/500] | Sampled: 262.03 | Baseline: 264.31 | Improvement: 2.28 | Win Rate: 56.25% | Job Loss: -0.2716 | AMR Loss: -0.1380 | Entropy: 1.4547 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [122/500] | Sampled: 258.75 | Baseline: 265.28 | Improvement: 6.53 | Win Rate: 68.75% | Job Loss: -2.2081 | AMR Loss: -0.2031 | Entropy: 1.4465 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [123/500] | Sampled: 263.47 | Baseline: 269.88 | Improvement: 6.41 | Win Rate: 62.50% | Job Loss: 0.1901 | AMR Loss: -0.7682 | Entropy: 1.4247 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [124/500] | Sampled: 262.72 | Baseline: 266.47 | Improvement: 3.75 | Win Rate: 62.50% | Job Loss: -0.9084 | AMR Loss: -0.4167 | Entropy: 1.4446 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [125/500] | Sampled: 261.19 | Baseline: 266.94 | Improvement: 5.75 | Win Rate: 71.88% | Job Loss: -0.1388 | AMR Loss: -0.4439 | Entropy: 1.4128 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [126/500] | Sampled: 260.91 | Baseline: 263.97 | Improvement: 3.06 | Win Rate: 68.75% | Job Loss: -0.5219 | AMR Loss: 0.4327 | Entropy: 1.3953 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [127/500] | Sampled: 267.16 | Baseline: 269.78 | Improvement: 2.62 | Win Rate: 53.12% | Job Loss: 0.1260 | AMR Loss: -0.1954 | Entropy: 1.3933 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [128/500] | Sampled: 261.34 | Baseline: 264.25 | Improvement: 2.91 | Win Rate: 62.50% | Job Loss: -0.6464 | AMR Loss: 0.2241 | Entropy: 1.3669 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [129/500] | Sampled: 263.69 | Baseline: 267.16 | Improvement: 3.47 | Win Rate: 65.62% | Job Loss: -0.5304 | AMR Loss: -0.1194 | Entropy: 1.3776 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [130/500] | Sampled: 261.56 | Baseline: 263.94 | Improvement: 2.38 | Win Rate: 50.00% | Job Loss: -0.5359 | AMR Loss: -0.0138 | Entropy: 1.3629 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [131/500] | Sampled: 261.44 | Baseline: 264.88 | Improvement: 3.44 | Win Rate: 62.50% | Job Loss: 0.4158 | AMR Loss: -0.1783 | Entropy: 1.3317 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [132/500] | Sampled: 257.12 | Baseline: 267.78 | Improvement: 10.66 | Win Rate: 84.38% | Job Loss: -1.2976 | AMR Loss: -0.2171 | Entropy: 1.3587 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [133/500] | Sampled: 259.84 | Baseline: 264.38 | Improvement: 4.53 | Win Rate: 62.50% | Job Loss: -0.2782 | AMR Loss: -0.2163 | Entropy: 1.3425 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [134/500] | Sampled: 260.41 | Baseline: 263.53 | Improvement: 3.12 | Win Rate: 62.50% | Job Loss: -1.2911 | AMR Loss: -0.2631 | Entropy: 1.3450 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [135/500] | Sampled: 262.66 | Baseline: 266.25 | Improvement: 3.59 | Win Rate: 50.00% | Job Loss: -0.5410 | AMR Loss: 0.2653 | Entropy: 1.3239 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [136/500] | Sampled: 259.31 | Baseline: 266.16 | Improvement: 6.84 | Win Rate: 78.12% | Job Loss: 0.2005 | AMR Loss: -0.3274 | Entropy: 1.3376 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [137/500] | Sampled: 261.69 | Baseline: 266.19 | Improvement: 4.50 | Win Rate: 62.50% | Job Loss: -0.9494 | AMR Loss: -0.2836 | Entropy: 1.3546 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [138/500] | Sampled: 262.84 | Baseline: 264.06 | Improvement: 1.22 | Win Rate: 50.00% | Job Loss: -0.6773 | AMR Loss: -0.0625 | Entropy: 1.3223 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [139/500] | Sampled: 261.06 | Baseline: 265.78 | Improvement: 4.72 | Win Rate: 59.38% | Job Loss: 0.2933 | AMR Loss: 0.0117 | Entropy: 1.3287 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [140/500] | Sampled: 258.66 | Baseline: 265.41 | Improvement: 6.75 | Win Rate: 71.88% | Job Loss: -0.2020 | AMR Loss: 0.7459 | Entropy: 1.3536 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [141/500] | Sampled: 261.06 | Baseline: 266.91 | Improvement: 5.84 | Win Rate: 59.38% | Job Loss: -1.3884 | AMR Loss: 0.5404 | Entropy: 1.3640 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.1
Epoch [142/500] | Sampled: 261.19 | Baseline: 264.19 | Improvement: 3.00 | Win Rate: 65.62% | Job Loss: -0.9211 | AMR Loss: 0.1816 | Entropy: 1.3505 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [143/500] | Sampled: 260.41 | Baseline: 263.62 | Improvement: 3.22 | Win Rate: 56.25% | Job Loss: -0.5357 | AMR Loss: -0.3548 | Entropy: 1.3363 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [144/500] | Sampled: 258.72 | Baseline: 265.06 | Improvement: 6.34 | Win Rate: 68.75% | Job Loss: -0.8404 | AMR Loss: -0.3468 | Entropy: 1.3550 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [145/500] | Sampled: 259.38 | Baseline: 263.81 | Improvement: 4.44 | Win Rate: 65.62% | Job Loss: -1.7417 | AMR Loss: -0.6564 | Entropy: 1.3452 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [146/500] | Sampled: 263.88 | Baseline: 265.66 | Improvement: 1.78 | Win Rate: 68.75% | Job Loss: -0.8510 | AMR Loss: -0.6772 | Entropy: 1.3502 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [147/500] | Sampled: 261.19 | Baseline: 268.19 | Improvement: 7.00 | Win Rate: 65.62% | Job Loss: 1.0255 | AMR Loss: 0.5491 | Entropy: 1.3192 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [148/500] | Sampled: 263.25 | Baseline: 269.19 | Improvement: 5.94 | Win Rate: 71.88% | Job Loss: -0.2934 | AMR Loss: -0.9219 | Entropy: 1.3780 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [149/500] | Sampled: 257.75 | Baseline: 265.09 | Improvement: 7.34 | Win Rate: 75.00% | Job Loss: 0.3306 | AMR Loss: 0.1044 | Entropy: 1.3722 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [150/500] | Sampled: 259.53 | Baseline: 265.31 | Improvement: 5.78 | Win Rate: 68.75% | Job Loss: -0.1566 | AMR Loss: 0.3160 | Entropy: 1.3915 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 253.22 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 253.22)
Epoch [151/500] | Sampled: 261.78 | Baseline: 268.22 | Improvement: 6.44 | Win Rate: 68.75% | Job Loss: -1.6496 | AMR Loss: 0.1071 | Entropy: 1.4269 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [152/500] | Sampled: 258.75 | Baseline: 267.00 | Improvement: 8.25 | Win Rate: 71.88% | Job Loss: -0.8784 | AMR Loss: 0.1572 | Entropy: 1.4327 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [153/500] | Sampled: 262.12 | Baseline: 267.34 | Improvement: 5.22 | Win Rate: 68.75% | Job Loss: -1.1113 | AMR Loss: 0.0866 | Entropy: 1.4489 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [154/500] | Sampled: 261.84 | Baseline: 265.16 | Improvement: 3.31 | Win Rate: 62.50% | Job Loss: -0.9244 | AMR Loss: -0.7811 | Entropy: 1.4494 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [155/500] | Sampled: 257.66 | Baseline: 268.94 | Improvement: 11.28 | Win Rate: 81.25% | Job Loss: -0.3966 | AMR Loss: 0.1980 | Entropy: 1.4031 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [156/500] | Sampled: 267.03 | Baseline: 268.84 | Improvement: 1.81 | Win Rate: 68.75% | Job Loss: 0.4936 | AMR Loss: 0.1686 | Entropy: 1.3853 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [157/500] | Sampled: 261.03 | Baseline: 264.59 | Improvement: 3.56 | Win Rate: 59.38% | Job Loss: -0.0878 | AMR Loss: -0.2676 | Entropy: 1.3312 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [158/500] | Sampled: 261.28 | Baseline: 269.50 | Improvement: 8.22 | Win Rate: 71.88% | Job Loss: 0.0142 | AMR Loss: 0.3236 | Entropy: 1.3504 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [159/500] | Sampled: 262.09 | Baseline: 268.06 | Improvement: 5.97 | Win Rate: 68.75% | Job Loss: -0.9610 | AMR Loss: 0.0373 | Entropy: 1.3437 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [160/500] | Sampled: 262.00 | Baseline: 267.00 | Improvement: 5.00 | Win Rate: 71.88% | Job Loss: 1.0060 | AMR Loss: -0.7376 | Entropy: 1.3919 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [161/500] | Sampled: 263.72 | Baseline: 266.19 | Improvement: 2.47 | Win Rate: 53.12% | Job Loss: -0.0011 | AMR Loss: -0.8643 | Entropy: 1.3796 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [162/500] | Sampled: 259.19 | Baseline: 262.25 | Improvement: 3.06 | Win Rate: 56.25% | Job Loss: -1.3198 | AMR Loss: -0.8919 | Entropy: 1.3665 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [163/500] | Sampled: 261.09 | Baseline: 266.06 | Improvement: 4.97 | Win Rate: 62.50% | Job Loss: -1.1241 | AMR Loss: -0.1345 | Entropy: 1.4026 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [164/500] | Sampled: 259.91 | Baseline: 266.03 | Improvement: 6.12 | Win Rate: 68.75% | Job Loss: -0.4719 | AMR Loss: -0.5613 | Entropy: 1.4179 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [165/500] | Sampled: 262.12 | Baseline: 266.12 | Improvement: 4.00 | Win Rate: 71.88% | Job Loss: -1.2015 | AMR Loss: -0.1838 | Entropy: 1.3982 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.1
Epoch [166/500] | Sampled: 258.56 | Baseline: 266.34 | Improvement: 7.78 | Win Rate: 65.62% | Job Loss: 0.1211 | AMR Loss: -0.0970 | Entropy: 1.4051 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [167/500] | Sampled: 259.59 | Baseline: 265.66 | Improvement: 6.06 | Win Rate: 71.88% | Job Loss: -0.1685 | AMR Loss: -0.0559 | Entropy: 1.4035 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [168/500] | Sampled: 260.34 | Baseline: 270.00 | Improvement: 9.66 | Win Rate: 84.38% | Job Loss: -0.8452 | AMR Loss: -0.6343 | Entropy: 1.3781 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [169/500] | Sampled: 259.84 | Baseline: 265.69 | Improvement: 5.84 | Win Rate: 65.62% | Job Loss: 0.3444 | AMR Loss: -0.3064 | Entropy: 1.3796 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [170/500] | Sampled: 259.53 | Baseline: 264.44 | Improvement: 4.91 | Win Rate: 62.50% | Job Loss: -0.6147 | AMR Loss: -0.6026 | Entropy: 1.3819 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [171/500] | Sampled: 260.16 | Baseline: 266.03 | Improvement: 5.88 | Win Rate: 78.12% | Job Loss: -1.6110 | AMR Loss: 0.1537 | Entropy: 1.3482 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [172/500] | Sampled: 261.31 | Baseline: 263.56 | Improvement: 2.25 | Win Rate: 56.25% | Job Loss: -1.1512 | AMR Loss: -0.5226 | Entropy: 1.3296 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [173/500] | Sampled: 261.03 | Baseline: 262.97 | Improvement: 1.94 | Win Rate: 46.88% | Job Loss: 1.1215 | AMR Loss: -0.2302 | Entropy: 1.2342 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [174/500] | Sampled: 260.16 | Baseline: 266.03 | Improvement: 5.88 | Win Rate: 65.62% | Job Loss: -1.0497 | AMR Loss: -0.0501 | Entropy: 1.2424 | Invalid S/B: 0.03/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [175/500] | Sampled: 261.66 | Baseline: 268.41 | Improvement: 6.75 | Win Rate: 71.88% | Job Loss: 1.0256 | AMR Loss: -0.3162 | Entropy: 1.1993 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [176/500] | Sampled: 260.03 | Baseline: 266.06 | Improvement: 6.03 | Win Rate: 68.75% | Job Loss: -1.9016 | AMR Loss: -0.5117 | Entropy: 1.1708 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [177/500] | Sampled: 259.72 | Baseline: 265.59 | Improvement: 5.88 | Win Rate: 75.00% | Job Loss: 0.2238 | AMR Loss: -0.1066 | Entropy: 1.1495 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [178/500] | Sampled: 261.44 | Baseline: 267.75 | Improvement: 6.31 | Win Rate: 65.62% | Job Loss: 0.1507 | AMR Loss: -0.1102 | Entropy: 1.1721 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [179/500] | Sampled: 258.72 | Baseline: 263.88 | Improvement: 5.16 | Win Rate: 59.38% | Job Loss: -0.4079 | AMR Loss: -0.3897 | Entropy: 1.1831 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [180/500] | Sampled: 258.56 | Baseline: 267.06 | Improvement: 8.50 | Win Rate: 78.12% | Job Loss: 0.2378 | AMR Loss: 0.0610 | Entropy: 1.2062 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [181/500] | Sampled: 259.53 | Baseline: 264.66 | Improvement: 5.12 | Win Rate: 62.50% | Job Loss: -0.0297 | AMR Loss: 0.2726 | Entropy: 1.2097 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [182/500] | Sampled: 261.34 | Baseline: 267.41 | Improvement: 6.06 | Win Rate: 62.50% | Job Loss: -1.0588 | AMR Loss: -0.0894 | Entropy: 1.1831 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [183/500] | Sampled: 260.47 | Baseline: 265.19 | Improvement: 4.72 | Win Rate: 59.38% | Job Loss: -1.0061 | AMR Loss: -0.1568 | Entropy: 1.2094 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [184/500] | Sampled: 258.00 | Baseline: 263.56 | Improvement: 5.56 | Win Rate: 68.75% | Job Loss: -1.1698 | AMR Loss: 0.0782 | Entropy: 1.2231 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [185/500] | Sampled: 258.72 | Baseline: 265.44 | Improvement: 6.72 | Win Rate: 71.88% | Job Loss: -0.0882 | AMR Loss: 0.1882 | Entropy: 1.2160 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [186/500] | Sampled: 258.25 | Baseline: 265.56 | Improvement: 7.31 | Win Rate: 71.88% | Job Loss: -1.0980 | AMR Loss: 0.2294 | Entropy: 1.2765 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [187/500] | Sampled: 259.72 | Baseline: 269.22 | Improvement: 9.50 | Win Rate: 71.88% | Job Loss: -0.4916 | AMR Loss: -0.3055 | Entropy: 1.2683 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [188/500] | Sampled: 258.72 | Baseline: 266.53 | Improvement: 7.81 | Win Rate: 71.88% | Job Loss: -0.8256 | AMR Loss: 0.2099 | Entropy: 1.3364 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [189/500] | Sampled: 260.56 | Baseline: 267.66 | Improvement: 7.09 | Win Rate: 68.75% | Job Loss: -0.4056 | AMR Loss: -1.7700 | Entropy: 1.3454 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [190/500] | Sampled: 257.38 | Baseline: 266.09 | Improvement: 8.72 | Win Rate: 75.00% | Job Loss: -0.1670 | AMR Loss: -0.5315 | Entropy: 1.3528 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [191/500] | Sampled: 257.44 | Baseline: 266.03 | Improvement: 8.59 | Win Rate: 84.38% | Job Loss: -0.4001 | AMR Loss: -0.1758 | Entropy: 1.4103 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [192/500] | Sampled: 258.94 | Baseline: 269.16 | Improvement: 10.22 | Win Rate: 75.00% | Job Loss: -2.4062 | AMR Loss: -0.4570 | Entropy: 1.4095 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [193/500] | Sampled: 261.25 | Baseline: 264.69 | Improvement: 3.44 | Win Rate: 59.38% | Job Loss: 0.0706 | AMR Loss: -0.2742 | Entropy: 1.4195 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [194/500] | Sampled: 257.19 | Baseline: 266.50 | Improvement: 9.31 | Win Rate: 71.88% | Job Loss: -1.1650 | AMR Loss: 0.0695 | Entropy: 1.4502 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
