Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_01/attention_precise_latest.pth (optimizers: optimizer)
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+least_loaded' (stepwise).
Epoch [64/500] | Sampled: 251.56 | Baseline: 265.31 | Improvement: 13.75 | Win Rate: 100.00% | Actor Loss: -0.3231 | Entropy: 0.5337 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [65/500] | Sampled: 253.12 | Baseline: 268.62 | Improvement: 15.50 | Win Rate: 90.62% | Actor Loss: -0.6395 | Entropy: 0.5733 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [66/500] | Sampled: 247.88 | Baseline: 262.88 | Improvement: 15.00 | Win Rate: 90.62% | Actor Loss: -0.0571 | Entropy: 0.5354 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [67/500] | Sampled: 252.62 | Baseline: 268.44 | Improvement: 15.81 | Win Rate: 90.62% | Actor Loss: -0.3798 | Entropy: 0.5554 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [68/500] | Sampled: 252.34 | Baseline: 269.56 | Improvement: 17.22 | Win Rate: 93.75% | Actor Loss: -0.3435 | Entropy: 0.5970 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [69/500] | Sampled: 249.16 | Baseline: 265.88 | Improvement: 16.72 | Win Rate: 93.75% | Actor Loss: -0.7771 | Entropy: 0.6187 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [70/500] | Sampled: 251.69 | Baseline: 268.28 | Improvement: 16.59 | Win Rate: 93.75% | Actor Loss: -1.6058 | Entropy: 0.7283 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [71/500] | Sampled: 252.62 | Baseline: 265.62 | Improvement: 13.00 | Win Rate: 90.62% | Actor Loss: -1.2679 | Entropy: 0.7510 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [72/500] | Sampled: 251.19 | Baseline: 267.00 | Improvement: 15.81 | Win Rate: 96.88% | Actor Loss: -0.4318 | Entropy: 0.7977 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [73/500] | Sampled: 252.59 | Baseline: 268.06 | Improvement: 15.47 | Win Rate: 96.88% | Actor Loss: -2.1301 | Entropy: 0.8967 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [74/500] | Sampled: 249.59 | Baseline: 266.25 | Improvement: 16.66 | Win Rate: 90.62% | Actor Loss: -0.6882 | Entropy: 0.9543 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [75/500] | Sampled: 251.09 | Baseline: 269.12 | Improvement: 18.03 | Win Rate: 100.00% | Actor Loss: -2.6021 | Entropy: 0.9573 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [76/500] | Sampled: 248.44 | Baseline: 264.44 | Improvement: 16.00 | Win Rate: 90.62% | Actor Loss: -1.4704 | Entropy: 0.9776 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [77/500] | Sampled: 250.47 | Baseline: 267.75 | Improvement: 17.28 | Win Rate: 96.88% | Actor Loss: -1.3018 | Entropy: 0.9695 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.1
Epoch [78/500] | Sampled: 251.94 | Baseline: 267.22 | Improvement: 15.28 | Win Rate: 84.38% | Actor Loss: -1.0975 | Entropy: 0.9165 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [79/500] | Sampled: 250.22 | Baseline: 268.25 | Improvement: 18.03 | Win Rate: 93.75% | Actor Loss: -0.2145 | Entropy: 0.8945 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [80/500] | Sampled: 250.06 | Baseline: 266.00 | Improvement: 15.94 | Win Rate: 87.50% | Actor Loss: -1.0161 | Entropy: 0.8668 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [81/500] | Sampled: 248.88 | Baseline: 263.97 | Improvement: 15.09 | Win Rate: 84.38% | Actor Loss: -0.2362 | Entropy: 0.8433 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [82/500] | Sampled: 249.41 | Baseline: 266.44 | Improvement: 17.03 | Win Rate: 84.38% | Actor Loss: -1.7426 | Entropy: 0.8527 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [83/500] | Sampled: 251.06 | Baseline: 269.47 | Improvement: 18.41 | Win Rate: 96.88% | Actor Loss: -1.9966 | Entropy: 0.8753 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [84/500] | Sampled: 246.25 | Baseline: 267.69 | Improvement: 21.44 | Win Rate: 100.00% | Actor Loss: -0.5250 | Entropy: 0.8168 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [85/500] | Sampled: 249.72 | Baseline: 266.59 | Improvement: 16.88 | Win Rate: 90.62% | Actor Loss: -0.1364 | Entropy: 0.8599 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [86/500] | Sampled: 249.97 | Baseline: 264.81 | Improvement: 14.84 | Win Rate: 96.88% | Actor Loss: -3.0768 | Entropy: 0.8447 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [87/500] | Sampled: 247.50 | Baseline: 265.69 | Improvement: 18.19 | Win Rate: 100.00% | Actor Loss: -0.8368 | Entropy: 0.8491 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
