Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_01/attention_latest.pth (optimizers: optimizer)
Starting Attention REINFORCE training with dispatch baseline 'fifo+least_loaded' (stepwise).
Epoch [53/500] | Sampled: 250.00 | Baseline: 266.03 | Improvement: 16.03 | Win Rate: 87.50% | Actor Loss: 0.5595 | Entropy: 0.1771 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [54/500] | Sampled: 247.69 | Baseline: 259.75 | Improvement: 12.06 | Win Rate: 90.62% | Actor Loss: 0.3260 | Entropy: 0.1512 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [55/500] | Sampled: 250.75 | Baseline: 267.09 | Improvement: 16.34 | Win Rate: 96.88% | Actor Loss: -0.1072 | Entropy: 0.1778 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [56/500] | Sampled: 249.22 | Baseline: 270.22 | Improvement: 21.00 | Win Rate: 100.00% | Actor Loss: 0.6270 | Entropy: 0.1589 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [57/500] | Sampled: 246.72 | Baseline: 265.47 | Improvement: 18.75 | Win Rate: 96.88% | Actor Loss: -0.3145 | Entropy: 0.1734 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [58/500] | Sampled: 250.78 | Baseline: 266.72 | Improvement: 15.94 | Win Rate: 96.88% | Actor Loss: 0.4536 | Entropy: 0.1783 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [59/500] | Sampled: 250.66 | Baseline: 264.94 | Improvement: 14.28 | Win Rate: 90.62% | Actor Loss: 0.7282 | Entropy: 0.1750 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [60/500] | Sampled: 251.22 | Baseline: 268.44 | Improvement: 17.22 | Win Rate: 96.88% | Actor Loss: -0.0653 | Entropy: 0.1937 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [61/500] | Sampled: 248.22 | Baseline: 267.81 | Improvement: 19.59 | Win Rate: 100.00% | Actor Loss: -0.1163 | Entropy: 0.1711 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [62/500] | Sampled: 249.56 | Baseline: 265.06 | Improvement: 15.50 | Win Rate: 96.88% | Actor Loss: 0.0501 | Entropy: 0.1820 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [63/500] | Sampled: 247.78 | Baseline: 263.62 | Improvement: 15.84 | Win Rate: 93.75% | Actor Loss: -0.3392 | Entropy: 0.1798 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [64/500] | Sampled: 248.78 | Baseline: 265.31 | Improvement: 16.53 | Win Rate: 96.88% | Actor Loss: 0.4606 | Entropy: 0.1643 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [65/500] | Sampled: 251.09 | Baseline: 268.62 | Improvement: 17.53 | Win Rate: 100.00% | Actor Loss: -0.0206 | Entropy: 0.1963 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [66/500] | Sampled: 248.12 | Baseline: 262.88 | Improvement: 14.75 | Win Rate: 84.38% | Actor Loss: 0.6196 | Entropy: 0.1661 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [67/500] | Sampled: 254.09 | Baseline: 268.44 | Improvement: 14.34 | Win Rate: 90.62% | Actor Loss: -0.0147 | Entropy: 0.1772 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [68/500] | Sampled: 255.91 | Baseline: 269.56 | Improvement: 13.66 | Win Rate: 78.12% | Actor Loss: -0.1386 | Entropy: 0.1564 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [69/500] | Sampled: 252.06 | Baseline: 265.88 | Improvement: 13.81 | Win Rate: 84.38% | Actor Loss: -0.3367 | Entropy: 0.1472 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [70/500] | Sampled: 254.56 | Baseline: 268.28 | Improvement: 13.72 | Win Rate: 93.75% | Actor Loss: -0.3140 | Entropy: 0.1712 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [71/500] | Sampled: 253.62 | Baseline: 265.62 | Improvement: 12.00 | Win Rate: 87.50% | Actor Loss: -0.7155 | Entropy: 0.1521 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [72/500] | Sampled: 252.84 | Baseline: 267.00 | Improvement: 14.16 | Win Rate: 87.50% | Actor Loss: 0.4237 | Entropy: 0.1631 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [73/500] | Sampled: 254.97 | Baseline: 268.06 | Improvement: 13.09 | Win Rate: 87.50% | Actor Loss: -0.4258 | Entropy: 0.1701 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [74/500] | Sampled: 251.81 | Baseline: 266.25 | Improvement: 14.44 | Win Rate: 96.88% | Actor Loss: -0.4646 | Entropy: 0.1617 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
