Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_01/gnn_latest.pth (optimizers: optimizer_actor)
Starting GNN REINFORCE training with dispatch baseline 'fifo+least_loaded' (stepwise).
Epoch [84/500] | Sampled: 259.81 | Baseline: 267.69 | Improvement: 7.88 | Win Rate: 71.88% | Job Loss: -1.5364 | AMR Loss: -0.0372 | Entropy: 1.6440 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [85/500] | Sampled: 258.41 | Baseline: 266.59 | Improvement: 8.19 | Win Rate: 75.00% | Job Loss: -0.0731 | AMR Loss: -0.5472 | Entropy: 1.6582 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [86/500] | Sampled: 263.69 | Baseline: 264.81 | Improvement: 1.12 | Win Rate: 56.25% | Job Loss: -0.9903 | AMR Loss: -0.9367 | Entropy: 1.7106 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [87/500] | Sampled: 260.88 | Baseline: 265.69 | Improvement: 4.81 | Win Rate: 65.62% | Job Loss: -2.5692 | AMR Loss: -0.2805 | Entropy: 1.7235 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [88/500] | Sampled: 260.66 | Baseline: 265.78 | Improvement: 5.12 | Win Rate: 62.50% | Job Loss: 0.0450 | AMR Loss: -0.4395 | Entropy: 1.7782 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [89/500] | Sampled: 259.66 | Baseline: 263.91 | Improvement: 4.25 | Win Rate: 59.38% | Job Loss: -1.9763 | AMR Loss: -0.0885 | Entropy: 1.7675 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [90/500] | Sampled: 261.88 | Baseline: 268.62 | Improvement: 6.75 | Win Rate: 75.00% | Job Loss: -1.7920 | AMR Loss: -0.2244 | Entropy: 1.7493 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [91/500] | Sampled: 261.56 | Baseline: 266.09 | Improvement: 4.53 | Win Rate: 71.88% | Job Loss: -2.1577 | AMR Loss: -0.5881 | Entropy: 1.7375 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [92/500] | Sampled: 260.97 | Baseline: 266.56 | Improvement: 5.59 | Win Rate: 65.62% | Job Loss: -1.8072 | AMR Loss: -0.0312 | Entropy: 1.7122 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [93/500] | Sampled: 260.09 | Baseline: 265.72 | Improvement: 5.62 | Win Rate: 68.75% | Job Loss: -0.4843 | AMR Loss: -0.2665 | Entropy: 1.6492 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [94/500] | Sampled: 259.81 | Baseline: 264.53 | Improvement: 4.72 | Win Rate: 59.38% | Job Loss: -1.2005 | AMR Loss: -0.3037 | Entropy: 1.5962 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [95/500] | Sampled: 261.12 | Baseline: 267.09 | Improvement: 5.97 | Win Rate: 62.50% | Job Loss: 0.0222 | AMR Loss: -0.3929 | Entropy: 1.5438 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [96/500] | Sampled: 265.38 | Baseline: 269.09 | Improvement: 3.72 | Win Rate: 62.50% | Job Loss: -0.3188 | AMR Loss: -0.2445 | Entropy: 1.5198 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 264.47 | Baseline: 262.62 | Improvement: -1.84 | Win Rate: 43.75% | Job Loss: -0.9983 | AMR Loss: -0.5577 | Entropy: 1.5306 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [98/500] | Sampled: 262.03 | Baseline: 266.78 | Improvement: 4.75 | Win Rate: 71.88% | Job Loss: 0.9001 | AMR Loss: -0.3606 | Entropy: 1.4817 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [99/500] | Sampled: 260.69 | Baseline: 266.72 | Improvement: 6.03 | Win Rate: 65.62% | Job Loss: -0.5131 | AMR Loss: -0.0966 | Entropy: 1.5136 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [100/500] | Sampled: 262.00 | Baseline: 267.97 | Improvement: 5.97 | Win Rate: 71.88% | Job Loss: 0.2539 | AMR Loss: -0.3083 | Entropy: 1.4824 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 257.88 | Invalid Jobs: 0.02
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [101/500] | Sampled: 260.72 | Baseline: 266.72 | Improvement: 6.00 | Win Rate: 75.00% | Job Loss: -0.3971 | AMR Loss: 0.1816 | Entropy: 1.4950 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [102/500] | Sampled: 264.69 | Baseline: 267.94 | Improvement: 3.25 | Win Rate: 53.12% | Job Loss: 0.1104 | AMR Loss: 0.1588 | Entropy: 1.5321 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [103/500] | Sampled: 260.41 | Baseline: 269.28 | Improvement: 8.88 | Win Rate: 81.25% | Job Loss: -0.7112 | AMR Loss: -0.0820 | Entropy: 1.5239 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [104/500] | Sampled: 263.31 | Baseline: 268.78 | Improvement: 5.47 | Win Rate: 78.12% | Job Loss: -0.8069 | AMR Loss: 0.4375 | Entropy: 1.5353 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [105/500] | Sampled: 262.75 | Baseline: 266.25 | Improvement: 3.50 | Win Rate: 59.38% | Job Loss: -0.1680 | AMR Loss: 0.2438 | Entropy: 1.5583 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [106/500] | Sampled: 261.34 | Baseline: 265.19 | Improvement: 3.84 | Win Rate: 56.25% | Job Loss: -0.0634 | AMR Loss: -0.0948 | Entropy: 1.5762 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [107/500] | Sampled: 263.38 | Baseline: 265.78 | Improvement: 2.41 | Win Rate: 53.12% | Job Loss: -0.2762 | AMR Loss: 0.3539 | Entropy: 1.5926 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [108/500] | Sampled: 261.66 | Baseline: 265.69 | Improvement: 4.03 | Win Rate: 62.50% | Job Loss: -2.0846 | AMR Loss: -0.1902 | Entropy: 1.5983 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [109/500] | Sampled: 262.66 | Baseline: 268.28 | Improvement: 5.62 | Win Rate: 65.62% | Job Loss: -0.3456 | AMR Loss: -0.1732 | Entropy: 1.6244 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [110/500] | Sampled: 261.78 | Baseline: 268.78 | Improvement: 7.00 | Win Rate: 75.00% | Job Loss: -0.8448 | AMR Loss: 0.0326 | Entropy: 1.6507 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [111/500] | Sampled: 261.75 | Baseline: 265.28 | Improvement: 3.53 | Win Rate: 56.25% | Job Loss: -0.4965 | AMR Loss: -0.4855 | Entropy: 1.6797 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [112/500] | Sampled: 261.69 | Baseline: 268.19 | Improvement: 6.50 | Win Rate: 75.00% | Job Loss: -0.5725 | AMR Loss: -0.3348 | Entropy: 1.6324 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [113/500] | Sampled: 260.09 | Baseline: 267.72 | Improvement: 7.62 | Win Rate: 68.75% | Job Loss: -1.5661 | AMR Loss: -0.1043 | Entropy: 1.6503 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [114/500] | Sampled: 258.81 | Baseline: 265.09 | Improvement: 6.28 | Win Rate: 71.88% | Job Loss: -1.1437 | AMR Loss: -0.0354 | Entropy: 1.6266 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [115/500] | Sampled: 260.06 | Baseline: 266.47 | Improvement: 6.41 | Win Rate: 75.00% | Job Loss: -2.1039 | AMR Loss: -0.2329 | Entropy: 1.5829 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [116/500] | Sampled: 260.84 | Baseline: 266.66 | Improvement: 5.81 | Win Rate: 65.62% | Job Loss: -1.4903 | AMR Loss: -0.1778 | Entropy: 1.5745 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [117/500] | Sampled: 258.88 | Baseline: 268.69 | Improvement: 9.81 | Win Rate: 84.38% | Job Loss: -1.2366 | AMR Loss: 0.1344 | Entropy: 1.5118 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [118/500] | Sampled: 262.12 | Baseline: 267.81 | Improvement: 5.69 | Win Rate: 65.62% | Job Loss: -1.2173 | AMR Loss: 0.7724 | Entropy: 1.5332 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [119/500] | Sampled: 257.38 | Baseline: 268.38 | Improvement: 11.00 | Win Rate: 90.62% | Job Loss: -1.5698 | AMR Loss: -0.1841 | Entropy: 1.5002 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [120/500] | Sampled: 259.38 | Baseline: 267.03 | Improvement: 7.66 | Win Rate: 68.75% | Job Loss: -0.5242 | AMR Loss: -0.5022 | Entropy: 1.4907 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [121/500] | Sampled: 258.72 | Baseline: 264.31 | Improvement: 5.59 | Win Rate: 71.88% | Job Loss: -0.3028 | AMR Loss: -0.1092 | Entropy: 1.4774 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [122/500] | Sampled: 258.72 | Baseline: 265.28 | Improvement: 6.56 | Win Rate: 75.00% | Job Loss: -1.1300 | AMR Loss: 0.3399 | Entropy: 1.4362 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [123/500] | Sampled: 259.72 | Baseline: 269.88 | Improvement: 10.16 | Win Rate: 87.50% | Job Loss: -2.0328 | AMR Loss: 0.6308 | Entropy: 1.4760 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [124/500] | Sampled: 258.31 | Baseline: 266.47 | Improvement: 8.16 | Win Rate: 68.75% | Job Loss: 0.5838 | AMR Loss: -0.1375 | Entropy: 1.4571 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [125/500] | Sampled: 258.47 | Baseline: 266.94 | Improvement: 8.47 | Win Rate: 78.12% | Job Loss: -0.9671 | AMR Loss: -0.4056 | Entropy: 1.3995 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [126/500] | Sampled: 259.09 | Baseline: 263.97 | Improvement: 4.88 | Win Rate: 71.88% | Job Loss: 0.1020 | AMR Loss: -0.4853 | Entropy: 1.4056 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [127/500] | Sampled: 262.38 | Baseline: 269.78 | Improvement: 7.41 | Win Rate: 78.12% | Job Loss: -0.0223 | AMR Loss: -0.7369 | Entropy: 1.4196 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [128/500] | Sampled: 257.28 | Baseline: 264.25 | Improvement: 6.97 | Win Rate: 75.00% | Job Loss: -0.6807 | AMR Loss: 0.3128 | Entropy: 1.3869 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [129/500] | Sampled: 259.09 | Baseline: 267.16 | Improvement: 8.06 | Win Rate: 81.25% | Job Loss: -1.4618 | AMR Loss: -0.1247 | Entropy: 1.3723 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [130/500] | Sampled: 257.34 | Baseline: 263.94 | Improvement: 6.59 | Win Rate: 65.62% | Job Loss: -0.8448 | AMR Loss: -0.1740 | Entropy: 1.3193 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [131/500] | Sampled: 257.12 | Baseline: 264.88 | Improvement: 7.75 | Win Rate: 87.50% | Job Loss: -0.6001 | AMR Loss: -0.1907 | Entropy: 1.3291 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [132/500] | Sampled: 254.50 | Baseline: 267.78 | Improvement: 13.28 | Win Rate: 90.62% | Job Loss: -0.2404 | AMR Loss: 0.3664 | Entropy: 1.2415 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [133/500] | Sampled: 255.66 | Baseline: 264.38 | Improvement: 8.72 | Win Rate: 78.12% | Job Loss: -0.6385 | AMR Loss: -0.5148 | Entropy: 1.2769 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [134/500] | Sampled: 258.91 | Baseline: 263.53 | Improvement: 4.62 | Win Rate: 68.75% | Job Loss: 0.2945 | AMR Loss: -0.2107 | Entropy: 1.2415 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [135/500] | Sampled: 257.78 | Baseline: 266.25 | Improvement: 8.47 | Win Rate: 71.88% | Job Loss: -1.6030 | AMR Loss: -0.0297 | Entropy: 1.2171 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [136/500] | Sampled: 257.03 | Baseline: 266.16 | Improvement: 9.12 | Win Rate: 78.12% | Job Loss: -1.9346 | AMR Loss: -0.0485 | Entropy: 1.2432 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [137/500] | Sampled: 257.81 | Baseline: 266.19 | Improvement: 8.38 | Win Rate: 75.00% | Job Loss: -2.1417 | AMR Loss: -0.5964 | Entropy: 1.2075 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [138/500] | Sampled: 258.16 | Baseline: 264.06 | Improvement: 5.91 | Win Rate: 78.12% | Job Loss: -0.6644 | AMR Loss: -0.5358 | Entropy: 1.1919 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [139/500] | Sampled: 259.06 | Baseline: 265.78 | Improvement: 6.72 | Win Rate: 75.00% | Job Loss: -1.6821 | AMR Loss: 0.1709 | Entropy: 1.1414 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [140/500] | Sampled: 259.44 | Baseline: 265.41 | Improvement: 5.97 | Win Rate: 71.88% | Job Loss: -0.4390 | AMR Loss: -0.8954 | Entropy: 1.1073 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [141/500] | Sampled: 262.53 | Baseline: 266.91 | Improvement: 4.38 | Win Rate: 68.75% | Job Loss: 0.6603 | AMR Loss: 0.6327 | Entropy: 1.1613 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [142/500] | Sampled: 258.53 | Baseline: 264.19 | Improvement: 5.66 | Win Rate: 71.88% | Job Loss: -1.0709 | AMR Loss: -0.0794 | Entropy: 1.1653 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [143/500] | Sampled: 260.56 | Baseline: 263.62 | Improvement: 3.06 | Win Rate: 50.00% | Job Loss: -0.3898 | AMR Loss: -0.1592 | Entropy: 1.1706 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [144/500] | Sampled: 258.38 | Baseline: 265.06 | Improvement: 6.69 | Win Rate: 75.00% | Job Loss: -0.1628 | AMR Loss: -0.3345 | Entropy: 1.1699 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [145/500] | Sampled: 260.16 | Baseline: 263.81 | Improvement: 3.66 | Win Rate: 56.25% | Job Loss: -1.9843 | AMR Loss: -0.0711 | Entropy: 1.2341 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [146/500] | Sampled: 261.03 | Baseline: 265.66 | Improvement: 4.62 | Win Rate: 75.00% | Job Loss: -1.1804 | AMR Loss: 0.0168 | Entropy: 1.2318 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [147/500] | Sampled: 259.66 | Baseline: 268.19 | Improvement: 8.53 | Win Rate: 87.50% | Job Loss: -1.3457 | AMR Loss: -0.3871 | Entropy: 1.2476 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [148/500] | Sampled: 261.62 | Baseline: 269.19 | Improvement: 7.56 | Win Rate: 75.00% | Job Loss: 0.1881 | AMR Loss: -0.0618 | Entropy: 1.2685 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [149/500] | Sampled: 258.97 | Baseline: 265.09 | Improvement: 6.12 | Win Rate: 68.75% | Job Loss: -1.3324 | AMR Loss: 0.0114 | Entropy: 1.2249 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [150/500] | Sampled: 257.12 | Baseline: 265.31 | Improvement: 8.19 | Win Rate: 75.00% | Job Loss: 1.3171 | AMR Loss: -0.0233 | Entropy: 1.1989 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 257.38 | Invalid Jobs: 0.00
Epoch [151/500] | Sampled: 259.50 | Baseline: 268.22 | Improvement: 8.72 | Win Rate: 75.00% | Job Loss: 0.3304 | AMR Loss: -0.2050 | Entropy: 1.1436 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [152/500] | Sampled: 259.03 | Baseline: 267.00 | Improvement: 7.97 | Win Rate: 81.25% | Job Loss: -0.5974 | AMR Loss: -0.0681 | Entropy: 1.1017 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [153/500] | Sampled: 261.66 | Baseline: 267.34 | Improvement: 5.69 | Win Rate: 65.62% | Job Loss: -1.4671 | AMR Loss: -0.3687 | Entropy: 1.0627 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [154/500] | Sampled: 261.53 | Baseline: 265.16 | Improvement: 3.62 | Win Rate: 56.25% | Job Loss: 0.3248 | AMR Loss: -0.1886 | Entropy: 1.0486 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [155/500] | Sampled: 262.62 | Baseline: 268.94 | Improvement: 6.31 | Win Rate: 68.75% | Job Loss: 1.2247 | AMR Loss: 0.2499 | Entropy: 1.0315 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [156/500] | Sampled: 265.62 | Baseline: 268.84 | Improvement: 3.22 | Win Rate: 56.25% | Job Loss: 1.3593 | AMR Loss: 0.0358 | Entropy: 1.0331 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [157/500] | Sampled: 264.12 | Baseline: 264.59 | Improvement: 0.47 | Win Rate: 50.00% | Job Loss: -0.1396 | AMR Loss: -0.2952 | Entropy: 1.0504 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [158/500] | Sampled: 261.69 | Baseline: 269.50 | Improvement: 7.81 | Win Rate: 71.88% | Job Loss: 1.2142 | AMR Loss: 0.2362 | Entropy: 1.0788 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [159/500] | Sampled: 259.41 | Baseline: 268.06 | Improvement: 8.66 | Win Rate: 75.00% | Job Loss: 0.7866 | AMR Loss: -0.1998 | Entropy: 1.1333 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [160/500] | Sampled: 262.19 | Baseline: 267.00 | Improvement: 4.81 | Win Rate: 71.88% | Job Loss: -1.1995 | AMR Loss: 0.2339 | Entropy: 1.1650 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [161/500] | Sampled: 263.16 | Baseline: 266.19 | Improvement: 3.03 | Win Rate: 53.12% | Job Loss: -0.2995 | AMR Loss: -0.3677 | Entropy: 1.2234 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [162/500] | Sampled: 262.22 | Baseline: 262.25 | Improvement: 0.03 | Win Rate: 40.62% | Job Loss: -1.8099 | AMR Loss: -0.1423 | Entropy: 1.2273 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [163/500] | Sampled: 261.31 | Baseline: 266.06 | Improvement: 4.75 | Win Rate: 59.38% | Job Loss: 0.4789 | AMR Loss: 0.2320 | Entropy: 1.2745 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [164/500] | Sampled: 262.88 | Baseline: 266.03 | Improvement: 3.16 | Win Rate: 62.50% | Job Loss: -0.4238 | AMR Loss: -0.3711 | Entropy: 1.3082 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [165/500] | Sampled: 262.56 | Baseline: 266.12 | Improvement: 3.56 | Win Rate: 62.50% | Job Loss: -0.5745 | AMR Loss: -0.0660 | Entropy: 1.3663 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [166/500] | Sampled: 258.25 | Baseline: 266.34 | Improvement: 8.09 | Win Rate: 75.00% | Job Loss: -0.7334 | AMR Loss: -0.4282 | Entropy: 1.4260 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [167/500] | Sampled: 260.28 | Baseline: 265.66 | Improvement: 5.38 | Win Rate: 59.38% | Job Loss: -0.3266 | AMR Loss: 0.0687 | Entropy: 1.4699 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [168/500] | Sampled: 262.84 | Baseline: 270.00 | Improvement: 7.16 | Win Rate: 75.00% | Job Loss: -0.0279 | AMR Loss: -0.4059 | Entropy: 1.5034 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [169/500] | Sampled: 261.50 | Baseline: 265.69 | Improvement: 4.19 | Win Rate: 62.50% | Job Loss: -1.2529 | AMR Loss: 0.4616 | Entropy: 1.5875 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [170/500] | Sampled: 261.34 | Baseline: 264.44 | Improvement: 3.09 | Win Rate: 56.25% | Job Loss: 0.0568 | AMR Loss: -0.5462 | Entropy: 1.5713 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [171/500] | Sampled: 261.06 | Baseline: 266.03 | Improvement: 4.97 | Win Rate: 68.75% | Job Loss: -0.9838 | AMR Loss: 0.2357 | Entropy: 1.5835 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [172/500] | Sampled: 263.59 | Baseline: 263.56 | Improvement: -0.03 | Win Rate: 43.75% | Job Loss: -1.5638 | AMR Loss: 0.3838 | Entropy: 1.6084 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [173/500] | Sampled: 262.28 | Baseline: 262.97 | Improvement: 0.69 | Win Rate: 53.12% | Job Loss: -2.2014 | AMR Loss: -0.0430 | Entropy: 1.5566 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [174/500] | Sampled: 259.97 | Baseline: 266.03 | Improvement: 6.06 | Win Rate: 68.75% | Job Loss: -1.0363 | AMR Loss: 0.0477 | Entropy: 1.5543 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [175/500] | Sampled: 262.09 | Baseline: 268.41 | Improvement: 6.31 | Win Rate: 56.25% | Job Loss: -0.9812 | AMR Loss: 0.5507 | Entropy: 1.5317 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [176/500] | Sampled: 261.28 | Baseline: 266.06 | Improvement: 4.78 | Win Rate: 65.62% | Job Loss: -2.6009 | AMR Loss: -0.3292 | Entropy: 1.4893 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [177/500] | Sampled: 262.94 | Baseline: 265.59 | Improvement: 2.66 | Win Rate: 59.38% | Job Loss: -1.4003 | AMR Loss: -0.6994 | Entropy: 1.4314 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [178/500] | Sampled: 259.12 | Baseline: 267.75 | Improvement: 8.62 | Win Rate: 78.12% | Job Loss: -2.0252 | AMR Loss: 0.6055 | Entropy: 1.4400 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [179/500] | Sampled: 260.66 | Baseline: 263.88 | Improvement: 3.22 | Win Rate: 53.12% | Job Loss: 0.2390 | AMR Loss: -0.3564 | Entropy: 1.4355 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [180/500] | Sampled: 259.62 | Baseline: 267.06 | Improvement: 7.44 | Win Rate: 75.00% | Job Loss: -1.0586 | AMR Loss: -0.4279 | Entropy: 1.4134 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [181/500] | Sampled: 258.41 | Baseline: 264.66 | Improvement: 6.25 | Win Rate: 68.75% | Job Loss: -0.0784 | AMR Loss: -0.4693 | Entropy: 1.4066 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [182/500] | Sampled: 260.72 | Baseline: 267.41 | Improvement: 6.69 | Win Rate: 62.50% | Job Loss: -2.0812 | AMR Loss: -0.1217 | Entropy: 1.3569 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [183/500] | Sampled: 258.88 | Baseline: 265.19 | Improvement: 6.31 | Win Rate: 65.62% | Job Loss: -0.9687 | AMR Loss: 0.6048 | Entropy: 1.3513 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [184/500] | Sampled: 257.34 | Baseline: 263.56 | Improvement: 6.22 | Win Rate: 56.25% | Job Loss: -0.9612 | AMR Loss: -0.0889 | Entropy: 1.3837 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
