Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_03/attention_latest.pth (optimizers: optimizer)
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [59/500] | Sampled: 253.09 | Baseline: 250.91 | Improvement: -2.19 | Win Rate: 46.88% | Actor Loss: 0.0892 | Entropy: 0.3865 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [60/500] | Sampled: 253.66 | Baseline: 251.81 | Improvement: -1.84 | Win Rate: 40.62% | Actor Loss: -2.1914 | Entropy: 0.4391 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [61/500] | Sampled: 250.00 | Baseline: 247.12 | Improvement: -2.88 | Win Rate: 37.50% | Actor Loss: -0.4754 | Entropy: 0.4110 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [62/500] | Sampled: 251.53 | Baseline: 246.47 | Improvement: -5.06 | Win Rate: 21.88% | Actor Loss: 0.0643 | Entropy: 0.4569 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [63/500] | Sampled: 252.38 | Baseline: 246.75 | Improvement: -5.62 | Win Rate: 34.38% | Actor Loss: 0.4397 | Entropy: 0.4836 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [64/500] | Sampled: 253.31 | Baseline: 248.19 | Improvement: -5.12 | Win Rate: 31.25% | Actor Loss: -0.6889 | Entropy: 0.4705 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [65/500] | Sampled: 254.16 | Baseline: 253.88 | Improvement: -0.28 | Win Rate: 50.00% | Actor Loss: -0.0045 | Entropy: 0.5212 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [66/500] | Sampled: 247.66 | Baseline: 248.59 | Improvement: 0.94 | Win Rate: 65.62% | Actor Loss: -1.2631 | Entropy: 0.5161 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [67/500] | Sampled: 253.53 | Baseline: 249.59 | Improvement: -3.94 | Win Rate: 31.25% | Actor Loss: -0.4341 | Entropy: 0.5392 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [68/500] | Sampled: 255.12 | Baseline: 250.50 | Improvement: -4.62 | Win Rate: 37.50% | Actor Loss: -2.6630 | Entropy: 0.5472 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [69/500] | Sampled: 251.19 | Baseline: 248.69 | Improvement: -2.50 | Win Rate: 31.25% | Actor Loss: -1.7805 | Entropy: 0.5684 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [70/500] | Sampled: 253.94 | Baseline: 250.81 | Improvement: -3.12 | Win Rate: 31.25% | Actor Loss: -0.2097 | Entropy: 0.6040 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [71/500] | Sampled: 254.94 | Baseline: 249.28 | Improvement: -5.66 | Win Rate: 21.88% | Actor Loss: -1.6467 | Entropy: 0.5714 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
