Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_03/attention_precise_latest.pth (optimizers: optimizer)
Starting Attention Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [97/500] | Sampled: 250.03 | Baseline: 251.62 | Improvement: 1.59 | Win Rate: 65.62% | Actor Loss: -0.2644 | Entropy: 0.3308 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [98/500] | Sampled: 253.09 | Baseline: 249.91 | Improvement: -3.19 | Win Rate: 34.38% | Actor Loss: -0.3899 | Entropy: 0.3266 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [99/500] | Sampled: 249.59 | Baseline: 248.72 | Improvement: -0.88 | Win Rate: 53.12% | Actor Loss: -0.5481 | Entropy: 0.3186 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 250.53 | Baseline: 245.94 | Improvement: -4.59 | Win Rate: 34.38% | Actor Loss: 0.0185 | Entropy: 0.3013 | Invalid S/B: 0.00/0.00 | Max Load: 7.3 | Load Gap: 1.3
   -> Validation | Samples: 50 | Makespan: 249.72 | Invalid Jobs: 0.00
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [101/500] | Sampled: 247.84 | Baseline: 245.12 | Improvement: -2.72 | Win Rate: 21.88% | Actor Loss: 0.2291 | Entropy: 0.2878 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [102/500] | Sampled: 251.66 | Baseline: 250.25 | Improvement: -1.41 | Win Rate: 43.75% | Actor Loss: 0.0625 | Entropy: 0.3144 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [103/500] | Sampled: 251.78 | Baseline: 249.56 | Improvement: -2.22 | Win Rate: 46.88% | Actor Loss: -1.0673 | Entropy: 0.3163 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [104/500] | Sampled: 249.25 | Baseline: 249.22 | Improvement: -0.03 | Win Rate: 53.12% | Actor Loss: -0.4996 | Entropy: 0.2854 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [105/500] | Sampled: 250.03 | Baseline: 248.56 | Improvement: -1.47 | Win Rate: 46.88% | Actor Loss: -0.4569 | Entropy: 0.3130 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [106/500] | Sampled: 247.72 | Baseline: 245.66 | Improvement: -2.06 | Win Rate: 37.50% | Actor Loss: -0.8876 | Entropy: 0.3035 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [107/500] | Sampled: 251.78 | Baseline: 250.03 | Improvement: -1.75 | Win Rate: 40.62% | Actor Loss: -0.6186 | Entropy: 0.2814 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [108/500] | Sampled: 249.38 | Baseline: 248.25 | Improvement: -1.12 | Win Rate: 50.00% | Actor Loss: 0.0054 | Entropy: 0.3047 | Invalid S/B: 0.00/0.00 | Max Load: 7.3 | Load Gap: 1.3
Epoch [109/500] | Sampled: 251.12 | Baseline: 250.03 | Improvement: -1.09 | Win Rate: 40.62% | Actor Loss: 0.3743 | Entropy: 0.3316 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [110/500] | Sampled: 250.81 | Baseline: 250.06 | Improvement: -0.75 | Win Rate: 46.88% | Actor Loss: -1.5517 | Entropy: 0.3023 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [111/500] | Sampled: 252.41 | Baseline: 250.59 | Improvement: -1.81 | Win Rate: 46.88% | Actor Loss: 0.4098 | Entropy: 0.2996 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [112/500] | Sampled: 252.41 | Baseline: 251.81 | Improvement: -0.59 | Win Rate: 37.50% | Actor Loss: -0.7793 | Entropy: 0.2873 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [113/500] | Sampled: 249.25 | Baseline: 249.69 | Improvement: 0.44 | Win Rate: 56.25% | Actor Loss: -0.3196 | Entropy: 0.3367 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [114/500] | Sampled: 246.56 | Baseline: 247.69 | Improvement: 1.12 | Win Rate: 46.88% | Actor Loss: -0.4484 | Entropy: 0.2848 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [115/500] | Sampled: 252.53 | Baseline: 251.81 | Improvement: -0.72 | Win Rate: 40.62% | Actor Loss: -0.5619 | Entropy: 0.2888 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [116/500] | Sampled: 253.16 | Baseline: 250.91 | Improvement: -2.25 | Win Rate: 43.75% | Actor Loss: -0.3106 | Entropy: 0.2762 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [117/500] | Sampled: 250.84 | Baseline: 251.16 | Improvement: 0.31 | Win Rate: 50.00% | Actor Loss: -0.0579 | Entropy: 0.2627 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [118/500] | Sampled: 252.72 | Baseline: 251.88 | Improvement: -0.84 | Win Rate: 40.62% | Actor Loss: -0.1482 | Entropy: 0.2903 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [119/500] | Sampled: 248.44 | Baseline: 248.09 | Improvement: -0.34 | Win Rate: 50.00% | Actor Loss: 0.1909 | Entropy: 0.2557 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [120/500] | Sampled: 249.84 | Baseline: 251.16 | Improvement: 1.31 | Win Rate: 56.25% | Actor Loss: -0.8153 | Entropy: 0.2600 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [121/500] | Sampled: 249.00 | Baseline: 248.94 | Improvement: -0.06 | Win Rate: 46.88% | Actor Loss: -0.0973 | Entropy: 0.2495 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [122/500] | Sampled: 247.84 | Baseline: 248.44 | Improvement: 0.59 | Win Rate: 46.88% | Actor Loss: 0.2614 | Entropy: 0.2406 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [123/500] | Sampled: 253.31 | Baseline: 253.00 | Improvement: -0.31 | Win Rate: 46.88% | Actor Loss: 0.0929 | Entropy: 0.2385 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [124/500] | Sampled: 249.34 | Baseline: 250.72 | Improvement: 1.38 | Win Rate: 53.12% | Actor Loss: -0.2247 | Entropy: 0.2530 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [125/500] | Sampled: 252.66 | Baseline: 250.12 | Improvement: -2.53 | Win Rate: 34.38% | Actor Loss: 0.1425 | Entropy: 0.2112 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [126/500] | Sampled: 248.88 | Baseline: 250.62 | Improvement: 1.75 | Win Rate: 65.62% | Actor Loss: 0.8053 | Entropy: 0.2423 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [127/500] | Sampled: 252.50 | Baseline: 254.12 | Improvement: 1.62 | Win Rate: 59.38% | Actor Loss: 0.2786 | Entropy: 0.2396 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [128/500] | Sampled: 246.12 | Baseline: 246.12 | Improvement: 0.00 | Win Rate: 46.88% | Actor Loss: -0.6991 | Entropy: 0.2199 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [129/500] | Sampled: 246.06 | Baseline: 248.31 | Improvement: 2.25 | Win Rate: 56.25% | Actor Loss: 0.2338 | Entropy: 0.2218 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [130/500] | Sampled: 250.06 | Baseline: 250.31 | Improvement: 0.25 | Win Rate: 43.75% | Actor Loss: 0.2979 | Entropy: 0.2546 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.2
Epoch [131/500] | Sampled: 248.19 | Baseline: 248.06 | Improvement: -0.12 | Win Rate: 50.00% | Actor Loss: -0.1693 | Entropy: 0.2563 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [132/500] | Sampled: 244.91 | Baseline: 244.84 | Improvement: -0.06 | Win Rate: 43.75% | Actor Loss: 0.4911 | Entropy: 0.2363 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [133/500] | Sampled: 247.00 | Baseline: 246.62 | Improvement: -0.38 | Win Rate: 34.38% | Actor Loss: -0.6284 | Entropy: 0.2474 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.1
Epoch [134/500] | Sampled: 248.31 | Baseline: 248.91 | Improvement: 0.59 | Win Rate: 53.12% | Actor Loss: 0.1204 | Entropy: 0.2513 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [135/500] | Sampled: 247.53 | Baseline: 249.75 | Improvement: 2.22 | Win Rate: 59.38% | Actor Loss: 0.3868 | Entropy: 0.2539 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [136/500] | Sampled: 246.62 | Baseline: 248.09 | Improvement: 1.47 | Win Rate: 56.25% | Actor Loss: 0.3681 | Entropy: 0.2602 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [137/500] | Sampled: 248.16 | Baseline: 249.47 | Improvement: 1.31 | Win Rate: 65.62% | Actor Loss: 0.3753 | Entropy: 0.2806 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [138/500] | Sampled: 245.84 | Baseline: 249.69 | Improvement: 3.84 | Win Rate: 68.75% | Actor Loss: 1.1863 | Entropy: 0.2640 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [139/500] | Sampled: 247.44 | Baseline: 249.66 | Improvement: 2.22 | Win Rate: 46.88% | Actor Loss: 0.5771 | Entropy: 0.2506 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [140/500] | Sampled: 248.47 | Baseline: 248.91 | Improvement: 0.44 | Win Rate: 40.62% | Actor Loss: -0.6365 | Entropy: 0.2713 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [141/500] | Sampled: 247.75 | Baseline: 249.81 | Improvement: 2.06 | Win Rate: 59.38% | Actor Loss: -0.3511 | Entropy: 0.2881 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [142/500] | Sampled: 249.47 | Baseline: 249.56 | Improvement: 0.09 | Win Rate: 40.62% | Actor Loss: 0.7534 | Entropy: 0.2927 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [143/500] | Sampled: 249.88 | Baseline: 250.19 | Improvement: 0.31 | Win Rate: 46.88% | Actor Loss: -1.1839 | Entropy: 0.2922 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [144/500] | Sampled: 247.75 | Baseline: 247.72 | Improvement: -0.03 | Win Rate: 40.62% | Actor Loss: -1.0090 | Entropy: 0.3356 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [145/500] | Sampled: 249.94 | Baseline: 249.78 | Improvement: -0.16 | Win Rate: 40.62% | Actor Loss: 0.6451 | Entropy: 0.3194 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [146/500] | Sampled: 250.38 | Baseline: 251.06 | Improvement: 0.69 | Win Rate: 37.50% | Actor Loss: -0.8581 | Entropy: 0.3139 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [147/500] | Sampled: 250.97 | Baseline: 248.94 | Improvement: -2.03 | Win Rate: 31.25% | Actor Loss: -0.2703 | Entropy: 0.3711 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [148/500] | Sampled: 249.88 | Baseline: 251.47 | Improvement: 1.59 | Win Rate: 50.00% | Actor Loss: 0.1253 | Entropy: 0.3398 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [149/500] | Sampled: 248.16 | Baseline: 247.56 | Improvement: -0.59 | Win Rate: 56.25% | Actor Loss: -0.5366 | Entropy: 0.3304 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [150/500] | Sampled: 249.72 | Baseline: 248.69 | Improvement: -1.03 | Win Rate: 50.00% | Actor Loss: -0.3480 | Entropy: 0.3421 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
   -> Validation | Samples: 50 | Makespan: 247.82 | Invalid Jobs: 0.00
Epoch [151/500] | Sampled: 249.16 | Baseline: 252.41 | Improvement: 3.25 | Win Rate: 62.50% | Actor Loss: 0.3784 | Entropy: 0.3463 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [152/500] | Sampled: 249.62 | Baseline: 248.53 | Improvement: -1.09 | Win Rate: 43.75% | Actor Loss: 0.6115 | Entropy: 0.3658 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [153/500] | Sampled: 251.78 | Baseline: 249.22 | Improvement: -2.56 | Win Rate: 40.62% | Actor Loss: 0.3175 | Entropy: 0.3336 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [154/500] | Sampled: 250.59 | Baseline: 250.12 | Improvement: -0.47 | Win Rate: 43.75% | Actor Loss: 0.9248 | Entropy: 0.3422 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [155/500] | Sampled: 247.72 | Baseline: 248.25 | Improvement: 0.53 | Win Rate: 53.12% | Actor Loss: -0.0335 | Entropy: 0.3421 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [156/500] | Sampled: 251.53 | Baseline: 253.00 | Improvement: 1.47 | Win Rate: 65.62% | Actor Loss: 0.2225 | Entropy: 0.3728 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [157/500] | Sampled: 249.78 | Baseline: 250.97 | Improvement: 1.19 | Win Rate: 46.88% | Actor Loss: -0.8508 | Entropy: 0.3408 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [158/500] | Sampled: 249.34 | Baseline: 246.66 | Improvement: -2.69 | Win Rate: 43.75% | Actor Loss: -0.9731 | Entropy: 0.3767 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [159/500] | Sampled: 249.97 | Baseline: 249.88 | Improvement: -0.09 | Win Rate: 46.88% | Actor Loss: 1.0356 | Entropy: 0.3934 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [160/500] | Sampled: 248.66 | Baseline: 249.03 | Improvement: 0.38 | Win Rate: 50.00% | Actor Loss: 0.0569 | Entropy: 0.3885 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [161/500] | Sampled: 250.00 | Baseline: 251.38 | Improvement: 1.38 | Win Rate: 53.12% | Actor Loss: -0.4224 | Entropy: 0.4001 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [162/500] | Sampled: 246.66 | Baseline: 247.44 | Improvement: 0.78 | Win Rate: 43.75% | Actor Loss: 0.0602 | Entropy: 0.3619 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [163/500] | Sampled: 248.09 | Baseline: 246.88 | Improvement: -1.22 | Win Rate: 34.38% | Actor Loss: -0.8973 | Entropy: 0.3760 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [164/500] | Sampled: 248.91 | Baseline: 249.34 | Improvement: 0.44 | Win Rate: 56.25% | Actor Loss: -0.8852 | Entropy: 0.4003 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [165/500] | Sampled: 251.66 | Baseline: 250.47 | Improvement: -1.19 | Win Rate: 34.38% | Actor Loss: -0.4951 | Entropy: 0.3855 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [166/500] | Sampled: 247.00 | Baseline: 247.84 | Improvement: 0.84 | Win Rate: 56.25% | Actor Loss: 0.5296 | Entropy: 0.3793 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [167/500] | Sampled: 247.84 | Baseline: 250.12 | Improvement: 2.28 | Win Rate: 56.25% | Actor Loss: -0.3543 | Entropy: 0.4108 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [168/500] | Sampled: 249.28 | Baseline: 249.94 | Improvement: 0.66 | Win Rate: 46.88% | Actor Loss: -1.0739 | Entropy: 0.4026 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [169/500] | Sampled: 247.59 | Baseline: 249.34 | Improvement: 1.75 | Win Rate: 46.88% | Actor Loss: 0.2649 | Entropy: 0.3723 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [170/500] | Sampled: 246.53 | Baseline: 248.38 | Improvement: 1.84 | Win Rate: 68.75% | Actor Loss: -0.9285 | Entropy: 0.4329 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [171/500] | Sampled: 248.84 | Baseline: 250.44 | Improvement: 1.59 | Win Rate: 59.38% | Actor Loss: 0.7354 | Entropy: 0.4393 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [172/500] | Sampled: 248.53 | Baseline: 251.06 | Improvement: 2.53 | Win Rate: 65.62% | Actor Loss: -0.6270 | Entropy: 0.4436 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [173/500] | Sampled: 251.44 | Baseline: 247.81 | Improvement: -3.62 | Win Rate: 28.12% | Actor Loss: -0.6407 | Entropy: 0.4691 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [174/500] | Sampled: 249.78 | Baseline: 250.25 | Improvement: 0.47 | Win Rate: 56.25% | Actor Loss: 0.1133 | Entropy: 0.4867 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [175/500] | Sampled: 252.19 | Baseline: 251.50 | Improvement: -0.69 | Win Rate: 56.25% | Actor Loss: -0.4707 | Entropy: 0.5565 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [176/500] | Sampled: 251.12 | Baseline: 251.25 | Improvement: 0.12 | Win Rate: 43.75% | Actor Loss: -0.5686 | Entropy: 0.5562 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [177/500] | Sampled: 250.69 | Baseline: 249.28 | Improvement: -1.41 | Win Rate: 50.00% | Actor Loss: 0.0558 | Entropy: 0.6019 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [178/500] | Sampled: 250.91 | Baseline: 250.94 | Improvement: 0.03 | Win Rate: 43.75% | Actor Loss: -0.6860 | Entropy: 0.5999 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [179/500] | Sampled: 247.28 | Baseline: 246.09 | Improvement: -1.19 | Win Rate: 43.75% | Actor Loss: -0.4316 | Entropy: 0.5507 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [180/500] | Sampled: 248.41 | Baseline: 247.59 | Improvement: -0.81 | Win Rate: 40.62% | Actor Loss: -1.2739 | Entropy: 0.6410 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [181/500] | Sampled: 248.34 | Baseline: 248.47 | Improvement: 0.12 | Win Rate: 46.88% | Actor Loss: 0.2999 | Entropy: 0.6601 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [182/500] | Sampled: 251.03 | Baseline: 251.78 | Improvement: 0.75 | Win Rate: 43.75% | Actor Loss: -0.8714 | Entropy: 0.6612 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [183/500] | Sampled: 247.50 | Baseline: 252.66 | Improvement: 5.16 | Win Rate: 78.12% | Actor Loss: -1.0259 | Entropy: 0.7400 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [184/500] | Sampled: 245.94 | Baseline: 247.22 | Improvement: 1.28 | Win Rate: 53.12% | Actor Loss: 0.0559 | Entropy: 0.7377 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [185/500] | Sampled: 251.16 | Baseline: 250.94 | Improvement: -0.22 | Win Rate: 50.00% | Actor Loss: -0.2768 | Entropy: 0.8426 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [186/500] | Sampled: 250.12 | Baseline: 247.12 | Improvement: -3.00 | Win Rate: 25.00% | Actor Loss: -1.2533 | Entropy: 0.8859 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [187/500] | Sampled: 252.00 | Baseline: 253.56 | Improvement: 1.56 | Win Rate: 59.38% | Actor Loss: -0.9071 | Entropy: 1.0096 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [188/500] | Sampled: 251.19 | Baseline: 250.66 | Improvement: -0.53 | Win Rate: 43.75% | Actor Loss: -0.7072 | Entropy: 1.0953 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [189/500] | Sampled: 251.91 | Baseline: 250.16 | Improvement: -1.75 | Win Rate: 40.62% | Actor Loss: -2.4110 | Entropy: 1.2035 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [190/500] | Sampled: 252.22 | Baseline: 250.81 | Improvement: -1.41 | Win Rate: 34.38% | Actor Loss: -2.1353 | Entropy: 1.1461 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [191/500] | Sampled: 249.50 | Baseline: 249.25 | Improvement: -0.25 | Win Rate: 46.88% | Actor Loss: -1.6498 | Entropy: 0.9850 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [192/500] | Sampled: 253.62 | Baseline: 250.44 | Improvement: -3.19 | Win Rate: 28.12% | Actor Loss: -1.0892 | Entropy: 0.9016 | Invalid S/B: 0.00/0.00 | Max Load: 7.3 | Load Gap: 1.3
Epoch [193/500] | Sampled: 251.44 | Baseline: 252.69 | Improvement: 1.25 | Win Rate: 62.50% | Actor Loss: -2.4971 | Entropy: 0.7914 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [194/500] | Sampled: 248.88 | Baseline: 249.72 | Improvement: 0.84 | Win Rate: 53.12% | Actor Loss: -0.9945 | Entropy: 0.7750 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [195/500] | Sampled: 247.62 | Baseline: 249.31 | Improvement: 1.69 | Win Rate: 62.50% | Actor Loss: -1.6591 | Entropy: 0.6882 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [196/500] | Sampled: 246.22 | Baseline: 246.31 | Improvement: 0.09 | Win Rate: 53.12% | Actor Loss: 0.5189 | Entropy: 0.6192 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [197/500] | Sampled: 249.66 | Baseline: 247.28 | Improvement: -2.38 | Win Rate: 31.25% | Actor Loss: -1.9588 | Entropy: 0.6703 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [198/500] | Sampled: 252.81 | Baseline: 250.72 | Improvement: -2.09 | Win Rate: 43.75% | Actor Loss: -0.5329 | Entropy: 0.6794 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.3
Epoch [199/500] | Sampled: 249.38 | Baseline: 249.12 | Improvement: -0.25 | Win Rate: 50.00% | Actor Loss: -0.4123 | Entropy: 0.6801 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [200/500] | Sampled: 247.78 | Baseline: 246.44 | Improvement: -1.34 | Win Rate: 40.62% | Actor Loss: -1.2470 | Entropy: 0.6658 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.2
   -> Validation | Samples: 50 | Makespan: 248.72 | Invalid Jobs: 0.00
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_precise_training_metrics.png
Epoch [201/500] | Sampled: 250.66 | Baseline: 250.97 | Improvement: 0.31 | Win Rate: 59.38% | Actor Loss: 0.1849 | Entropy: 0.6460 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [202/500] | Sampled: 246.50 | Baseline: 246.62 | Improvement: 0.12 | Win Rate: 46.88% | Actor Loss: -0.2778 | Entropy: 0.6371 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [203/500] | Sampled: 247.81 | Baseline: 248.16 | Improvement: 0.34 | Win Rate: 43.75% | Actor Loss: 0.2166 | Entropy: 0.6952 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [204/500] | Sampled: 250.62 | Baseline: 249.91 | Improvement: -0.72 | Win Rate: 46.88% | Actor Loss: 0.0614 | Entropy: 0.6906 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [205/500] | Sampled: 254.53 | Baseline: 251.50 | Improvement: -3.03 | Win Rate: 34.38% | Actor Loss: -1.9635 | Entropy: 0.7296 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [206/500] | Sampled: 250.31 | Baseline: 249.12 | Improvement: -1.19 | Win Rate: 50.00% | Actor Loss: -0.9853 | Entropy: 0.6975 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [207/500] | Sampled: 251.78 | Baseline: 251.38 | Improvement: -0.41 | Win Rate: 40.62% | Actor Loss: -1.6349 | Entropy: 0.7608 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
