Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [43/500] | Sampled: 262.38 | Baseline: 266.75 | Improvement: 4.38 | Win Rate: 62.50% | Actor Loss: -0.3472 | Entropy: 2.1689 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [44/500] | Sampled: 263.16 | Baseline: 264.72 | Improvement: 1.56 | Win Rate: 59.38% | Actor Loss: -0.0684 | Entropy: 2.1659 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [45/500] | Sampled: 266.19 | Baseline: 265.62 | Improvement: -0.56 | Win Rate: 40.62% | Actor Loss: -0.4157 | Entropy: 2.1616 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [46/500] | Sampled: 264.47 | Baseline: 263.16 | Improvement: -1.31 | Win Rate: 46.88% | Actor Loss: 0.0249 | Entropy: 2.1548 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [47/500] | Sampled: 267.31 | Baseline: 266.28 | Improvement: -1.03 | Win Rate: 46.88% | Actor Loss: -1.2131 | Entropy: 2.1557 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [48/500] | Sampled: 266.94 | Baseline: 262.84 | Improvement: -4.09 | Win Rate: 21.88% | Actor Loss: -0.8721 | Entropy: 2.1505 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [49/500] | Sampled: 266.69 | Baseline: 266.34 | Improvement: -0.34 | Win Rate: 53.12% | Actor Loss: -0.6359 | Entropy: 2.1311 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [50/500] | Sampled: 264.94 | Baseline: 266.16 | Improvement: 1.22 | Win Rate: 50.00% | Actor Loss: -0.4242 | Entropy: 2.1305 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
   -> Validation | Samples: 50 | Makespan: 265.94 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 265.94)
Epoch [51/500] | Sampled: 263.66 | Baseline: 266.41 | Improvement: 2.75 | Win Rate: 62.50% | Actor Loss: -1.0919 | Entropy: 2.1185 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
