Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Starting Attention REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [25/500] | Sampled: 269.19 | Baseline: 266.06 | Improvement: -3.12 | Win Rate: 37.50% | Actor Loss: 0.2332 | Entropy: 2.3368 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [26/500] | Sampled: 266.06 | Baseline: 265.91 | Improvement: -0.16 | Win Rate: 56.25% | Actor Loss: -0.7885 | Entropy: 2.4066 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [27/500] | Sampled: 270.44 | Baseline: 264.72 | Improvement: -5.72 | Win Rate: 25.00% | Actor Loss: -1.0213 | Entropy: 2.4401 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [28/500] | Sampled: 271.34 | Baseline: 265.47 | Improvement: -5.88 | Win Rate: 31.25% | Actor Loss: -2.1686 | Entropy: 2.4654 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.2
Epoch [29/500] | Sampled: 269.25 | Baseline: 266.53 | Improvement: -2.72 | Win Rate: 43.75% | Actor Loss: -1.7650 | Entropy: 2.4378 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [30/500] | Sampled: 272.12 | Baseline: 266.56 | Improvement: -5.56 | Win Rate: 31.25% | Actor Loss: -2.0132 | Entropy: 2.3925 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [31/500] | Sampled: 266.81 | Baseline: 265.22 | Improvement: -1.59 | Win Rate: 37.50% | Actor Loss: -0.6707 | Entropy: 2.3289 | Invalid S/B: 0.00/0.00 | Max Load: 7.2 | Load Gap: 1.2
Epoch [32/500] | Sampled: 267.53 | Baseline: 264.91 | Improvement: -2.62 | Win Rate: 46.88% | Actor Loss: -1.6181 | Entropy: 2.2818 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [33/500] | Sampled: 268.09 | Baseline: 268.06 | Improvement: -0.03 | Win Rate: 43.75% | Actor Loss: -1.6691 | Entropy: 2.2140 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [34/500] | Sampled: 263.44 | Baseline: 261.53 | Improvement: -1.91 | Win Rate: 37.50% | Actor Loss: -0.4949 | Entropy: 2.1518 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [35/500] | Sampled: 265.34 | Baseline: 261.84 | Improvement: -3.50 | Win Rate: 34.38% | Actor Loss: -1.2022 | Entropy: 2.1056 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [36/500] | Sampled: 264.50 | Baseline: 267.47 | Improvement: 2.97 | Win Rate: 59.38% | Actor Loss: -1.1143 | Entropy: 2.0746 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [37/500] | Sampled: 264.41 | Baseline: 265.69 | Improvement: 1.28 | Win Rate: 53.12% | Actor Loss: -2.0203 | Entropy: 2.0176 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [38/500] | Sampled: 271.09 | Baseline: 266.78 | Improvement: -4.31 | Win Rate: 43.75% | Actor Loss: -0.7140 | Entropy: 1.9502 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [39/500] | Sampled: 265.47 | Baseline: 266.25 | Improvement: 0.78 | Win Rate: 46.88% | Actor Loss: -0.7766 | Entropy: 1.8641 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [40/500] | Sampled: 263.62 | Baseline: 266.22 | Improvement: 2.59 | Win Rate: 62.50% | Actor Loss: -0.0731 | Entropy: 1.9020 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [41/500] | Sampled: 264.97 | Baseline: 264.59 | Improvement: -0.38 | Win Rate: 50.00% | Actor Loss: -0.4621 | Entropy: 1.9183 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [42/500] | Sampled: 267.66 | Baseline: 265.97 | Improvement: -1.69 | Win Rate: 53.12% | Actor Loss: -0.7604 | Entropy: 1.9591 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [43/500] | Sampled: 263.50 | Baseline: 266.75 | Improvement: 3.25 | Win Rate: 53.12% | Actor Loss: -0.4360 | Entropy: 1.9449 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [44/500] | Sampled: 266.84 | Baseline: 264.72 | Improvement: -2.12 | Win Rate: 43.75% | Actor Loss: -0.5095 | Entropy: 1.9251 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [45/500] | Sampled: 266.12 | Baseline: 265.62 | Improvement: -0.50 | Win Rate: 43.75% | Actor Loss: 0.3785 | Entropy: 1.9199 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [46/500] | Sampled: 263.66 | Baseline: 263.16 | Improvement: -0.50 | Win Rate: 53.12% | Actor Loss: 0.4805 | Entropy: 1.9258 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [47/500] | Sampled: 266.50 | Baseline: 266.28 | Improvement: -0.22 | Win Rate: 53.12% | Actor Loss: -0.0677 | Entropy: 1.9474 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [48/500] | Sampled: 266.81 | Baseline: 262.84 | Improvement: -3.97 | Win Rate: 40.62% | Actor Loss: -1.1156 | Entropy: 1.9870 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [49/500] | Sampled: 267.38 | Baseline: 266.34 | Improvement: -1.03 | Win Rate: 53.12% | Actor Loss: -0.2113 | Entropy: 2.0188 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [50/500] | Sampled: 262.09 | Baseline: 266.16 | Improvement: 4.06 | Win Rate: 62.50% | Actor Loss: 0.0512 | Entropy: 2.0493 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
   -> Validation | Samples: 50 | Makespan: 268.62 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 268.62)
Epoch [51/500] | Sampled: 265.03 | Baseline: 266.41 | Improvement: 1.38 | Win Rate: 56.25% | Actor Loss: -0.3432 | Entropy: 2.0852 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [52/500] | Sampled: 265.22 | Baseline: 264.31 | Improvement: -0.91 | Win Rate: 50.00% | Actor Loss: -1.2666 | Entropy: 2.0956 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [53/500] | Sampled: 267.94 | Baseline: 265.66 | Improvement: -2.28 | Win Rate: 50.00% | Actor Loss: -0.7595 | Entropy: 2.0998 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
