Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [24/2000] | Sampled: 958.44 | Baseline: 588.06 | Improvement: -370.38 | Win Rate: 0.00% | Actor Loss: -18.4464 | Entropy: 1.8635 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
Epoch [25/2000] | Sampled: 970.94 | Baseline: 596.81 | Improvement: -374.12 | Win Rate: 0.00% | Actor Loss: -0.9275 | Entropy: 1.7969 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.7
Epoch [26/2000] | Sampled: 972.62 | Baseline: 589.94 | Improvement: -382.69 | Win Rate: 0.00% | Actor Loss: -4.8375 | Entropy: 1.8422 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [27/2000] | Sampled: 980.69 | Baseline: 585.62 | Improvement: -395.06 | Win Rate: 0.00% | Actor Loss: -5.2415 | Entropy: 1.9133 | Invalid S/B: 0.12/0.00 | Max Load: 21.1 | Load Gap: 2.0
Epoch [28/2000] | Sampled: 960.25 | Baseline: 587.81 | Improvement: -372.44 | Win Rate: 0.00% | Actor Loss: -13.0966 | Entropy: 2.0354 | Invalid S/B: 0.12/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [29/2000] | Sampled: 918.12 | Baseline: 592.50 | Improvement: -325.62 | Win Rate: 0.00% | Actor Loss: -21.2747 | Entropy: 2.2355 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.4
Epoch [30/2000] | Sampled: 904.88 | Baseline: 581.75 | Improvement: -323.12 | Win Rate: 0.00% | Actor Loss: -19.2702 | Entropy: 2.4434 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [31/2000] | Sampled: 903.31 | Baseline: 586.38 | Improvement: -316.94 | Win Rate: 0.00% | Actor Loss: -28.7077 | Entropy: 2.5707 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.7
Epoch [32/2000] | Sampled: 918.06 | Baseline: 601.75 | Improvement: -316.31 | Win Rate: 0.00% | Actor Loss: -27.8833 | Entropy: 2.5753 | Invalid S/B: 0.06/0.00 | Max Load: 21.4 | Load Gap: 2.7
Epoch [33/2000] | Sampled: 894.12 | Baseline: 582.62 | Improvement: -311.50 | Win Rate: 0.00% | Actor Loss: -18.6101 | Entropy: 2.5308 | Invalid S/B: 0.06/0.00 | Max Load: 21.6 | Load Gap: 3.2
