Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [24/3000] | Sampled: 665.28 | Baseline: 719.72 | Improvement: 54.44 | Win Rate: 93.75% | Actor Loss: -0.1830 | Entropy: 3.5813 | Invalid S/B: 0.03/0.00 | Max Load: 21.4 | Load Gap: 2.8
Epoch [25/3000] | Sampled: 641.97 | Baseline: 713.91 | Improvement: 71.94 | Win Rate: 93.75% | Actor Loss: 1.2967 | Entropy: 3.5793 | Invalid S/B: 0.03/0.00 | Max Load: 21.7 | Load Gap: 3.5
Epoch [26/3000] | Sampled: 647.16 | Baseline: 716.66 | Improvement: 69.50 | Win Rate: 100.00% | Actor Loss: 1.3982 | Entropy: 3.5481 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.2
Epoch [27/3000] | Sampled: 636.16 | Baseline: 713.28 | Improvement: 77.12 | Win Rate: 90.62% | Actor Loss: -1.3660 | Entropy: 3.5010 | Invalid S/B: 0.03/0.00 | Max Load: 22.1 | Load Gap: 4.0
Epoch [28/3000] | Sampled: 666.62 | Baseline: 718.22 | Improvement: 51.59 | Win Rate: 87.50% | Actor Loss: 5.9644 | Entropy: 3.4196 | Invalid S/B: 0.03/0.00 | Max Load: 21.6 | Load Gap: 3.3
Epoch [29/3000] | Sampled: 661.00 | Baseline: 721.88 | Improvement: 60.88 | Win Rate: 93.75% | Actor Loss: 6.2396 | Entropy: 3.4080 | Invalid S/B: 0.03/0.00 | Max Load: 21.9 | Load Gap: 3.8
Epoch [30/3000] | Sampled: 642.84 | Baseline: 720.59 | Improvement: 77.75 | Win Rate: 100.00% | Actor Loss: -1.4580 | Entropy: 3.4484 | Invalid S/B: 0.03/0.00 | Max Load: 22.3 | Load Gap: 4.4
Epoch [31/3000] | Sampled: 645.72 | Baseline: 717.03 | Improvement: 71.31 | Win Rate: 90.62% | Actor Loss: -3.0311 | Entropy: 3.4420 | Invalid S/B: 0.03/0.00 | Max Load: 22.0 | Load Gap: 4.0
Epoch [32/3000] | Sampled: 639.75 | Baseline: 715.00 | Improvement: 75.25 | Win Rate: 100.00% | Actor Loss: 2.4479 | Entropy: 3.4030 | Invalid S/B: 0.00/0.00 | Max Load: 22.0 | Load Gap: 3.9
Epoch [33/3000] | Sampled: 635.78 | Baseline: 719.44 | Improvement: 83.66 | Win Rate: 96.88% | Actor Loss: 6.0650 | Entropy: 3.3686 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 2.9
Epoch [34/3000] | Sampled: 629.94 | Baseline: 722.59 | Improvement: 92.66 | Win Rate: 100.00% | Actor Loss: 1.6036 | Entropy: 3.4009 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 3.0
Epoch [35/3000] | Sampled: 637.25 | Baseline: 721.78 | Improvement: 84.53 | Win Rate: 96.88% | Actor Loss: 6.8572 | Entropy: 3.4832 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [36/3000] | Sampled: 634.28 | Baseline: 718.03 | Improvement: 83.75 | Win Rate: 100.00% | Actor Loss: -6.9852 | Entropy: 3.5000 | Invalid S/B: 0.06/0.00 | Max Load: 21.2 | Load Gap: 2.6
Epoch [37/3000] | Sampled: 626.81 | Baseline: 714.88 | Improvement: 88.06 | Win Rate: 96.88% | Actor Loss: -2.5478 | Entropy: 3.5178 | Invalid S/B: 0.03/0.00 | Max Load: 21.3 | Load Gap: 2.5
Epoch [38/3000] | Sampled: 611.38 | Baseline: 718.19 | Improvement: 106.81 | Win Rate: 100.00% | Actor Loss: -3.4076 | Entropy: 3.5121 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [39/3000] | Sampled: 621.50 | Baseline: 720.72 | Improvement: 99.22 | Win Rate: 100.00% | Actor Loss: -4.2892 | Entropy: 3.5240 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [40/3000] | Sampled: 614.00 | Baseline: 717.69 | Improvement: 103.69 | Win Rate: 96.88% | Actor Loss: -3.4836 | Entropy: 3.4586 | Invalid S/B: 0.03/0.00 | Max Load: 21.3 | Load Gap: 2.5
Epoch [41/3000] | Sampled: 613.47 | Baseline: 718.44 | Improvement: 104.97 | Win Rate: 100.00% | Actor Loss: 8.3028 | Entropy: 3.3814 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.2
Epoch [42/3000] | Sampled: 632.47 | Baseline: 716.06 | Improvement: 83.59 | Win Rate: 96.88% | Actor Loss: 11.6727 | Entropy: 3.3204 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.1
Epoch [43/3000] | Sampled: 629.84 | Baseline: 719.72 | Improvement: 89.88 | Win Rate: 100.00% | Actor Loss: 12.9905 | Entropy: 3.3144 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.4
Epoch [44/3000] | Sampled: 617.50 | Baseline: 715.28 | Improvement: 97.78 | Win Rate: 100.00% | Actor Loss: 7.1315 | Entropy: 3.3698 | Invalid S/B: 0.03/0.00 | Max Load: 21.8 | Load Gap: 3.5
Epoch [45/3000] | Sampled: 629.56 | Baseline: 720.53 | Improvement: 90.97 | Win Rate: 96.88% | Actor Loss: 3.7882 | Entropy: 3.3540 | Invalid S/B: 0.00/0.00 | Max Load: 22.3 | Load Gap: 4.5
Epoch [46/3000] | Sampled: 626.09 | Baseline: 716.50 | Improvement: 90.41 | Win Rate: 100.00% | Actor Loss: -0.0699 | Entropy: 3.3601 | Invalid S/B: 0.00/0.00 | Max Load: 22.6 | Load Gap: 5.0
Epoch [47/3000] | Sampled: 631.50 | Baseline: 713.06 | Improvement: 81.56 | Win Rate: 100.00% | Actor Loss: -2.7762 | Entropy: 3.3540 | Invalid S/B: 0.00/0.00 | Max Load: 22.3 | Load Gap: 4.6
Epoch [48/3000] | Sampled: 642.81 | Baseline: 722.09 | Improvement: 79.28 | Win Rate: 100.00% | Actor Loss: -1.4011 | Entropy: 3.3687 | Invalid S/B: 0.00/0.00 | Max Load: 22.0 | Load Gap: 4.3
Epoch [49/3000] | Sampled: 630.91 | Baseline: 719.69 | Improvement: 88.78 | Win Rate: 93.75% | Actor Loss: 1.7435 | Entropy: 3.3643 | Invalid S/B: 0.03/0.00 | Max Load: 22.0 | Load Gap: 4.0
Epoch [50/3000] | Sampled: 634.38 | Baseline: 715.31 | Improvement: 80.94 | Win Rate: 100.00% | Actor Loss: 0.9859 | Entropy: 3.3894 | Invalid S/B: 0.03/0.00 | Max Load: 21.7 | Load Gap: 3.4
   -> Validation | Samples: 50 | Makespan: 577.54 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 577.54)
Epoch [51/3000] | Sampled: 617.94 | Baseline: 717.78 | Improvement: 99.84 | Win Rate: 100.00% | Actor Loss: -4.1966 | Entropy: 3.4130 | Invalid S/B: 0.03/0.00 | Max Load: 21.7 | Load Gap: 3.2
Epoch [52/3000] | Sampled: 632.59 | Baseline: 722.03 | Improvement: 89.44 | Win Rate: 100.00% | Actor Loss: 6.1975 | Entropy: 3.4189 | Invalid S/B: 0.09/0.00 | Max Load: 21.4 | Load Gap: 2.8
Epoch [53/3000] | Sampled: 619.72 | Baseline: 720.47 | Improvement: 100.75 | Win Rate: 96.88% | Actor Loss: 3.6019 | Entropy: 3.4532 | Invalid S/B: 0.03/0.00 | Max Load: 21.1 | Load Gap: 2.3
Epoch [54/3000] | Sampled: 609.91 | Baseline: 716.16 | Improvement: 106.25 | Win Rate: 100.00% | Actor Loss: 3.9305 | Entropy: 3.4820 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.0
Epoch [55/3000] | Sampled: 604.25 | Baseline: 713.28 | Improvement: 109.03 | Win Rate: 100.00% | Actor Loss: -0.2809 | Entropy: 3.5353 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [56/3000] | Sampled: 620.50 | Baseline: 718.00 | Improvement: 97.50 | Win Rate: 100.00% | Actor Loss: 0.3005 | Entropy: 3.5407 | Invalid S/B: 0.06/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [57/3000] | Sampled: 609.44 | Baseline: 718.84 | Improvement: 109.41 | Win Rate: 100.00% | Actor Loss: 4.1480 | Entropy: 3.5239 | Invalid S/B: 0.06/0.00 | Max Load: 21.1 | Load Gap: 2.1
Epoch [58/3000] | Sampled: 611.22 | Baseline: 721.44 | Improvement: 110.22 | Win Rate: 100.00% | Actor Loss: -5.0918 | Entropy: 3.5198 | Invalid S/B: 0.03/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [59/3000] | Sampled: 617.31 | Baseline: 722.00 | Improvement: 104.69 | Win Rate: 100.00% | Actor Loss: -3.6421 | Entropy: 3.5071 | Invalid S/B: 0.09/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [60/3000] | Sampled: 599.28 | Baseline: 716.94 | Improvement: 117.66 | Win Rate: 100.00% | Actor Loss: 0.1829 | Entropy: 3.5208 | Invalid S/B: 0.03/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [61/3000] | Sampled: 602.84 | Baseline: 717.94 | Improvement: 115.09 | Win Rate: 100.00% | Actor Loss: 0.1515 | Entropy: 3.4946 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [62/3000] | Sampled: 605.47 | Baseline: 719.03 | Improvement: 113.56 | Win Rate: 100.00% | Actor Loss: -1.7552 | Entropy: 3.5301 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.5
Epoch [63/3000] | Sampled: 596.72 | Baseline: 718.00 | Improvement: 121.28 | Win Rate: 100.00% | Actor Loss: 8.2319 | Entropy: 3.5130 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [64/3000] | Sampled: 595.50 | Baseline: 724.28 | Improvement: 128.78 | Win Rate: 100.00% | Actor Loss: 9.2247 | Entropy: 3.5161 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.8
Epoch [65/3000] | Sampled: 597.47 | Baseline: 721.12 | Improvement: 123.66 | Win Rate: 100.00% | Actor Loss: 6.9499 | Entropy: 3.5390 | Invalid S/B: 0.03/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [66/3000] | Sampled: 617.88 | Baseline: 722.19 | Improvement: 104.31 | Win Rate: 100.00% | Actor Loss: 4.6018 | Entropy: 3.5854 | Invalid S/B: 0.03/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [67/3000] | Sampled: 613.41 | Baseline: 718.88 | Improvement: 105.47 | Win Rate: 96.88% | Actor Loss: 1.9352 | Entropy: 3.5892 | Invalid S/B: 0.03/0.00 | Max Load: 21.0 | Load Gap: 2.1
Epoch [68/3000] | Sampled: 610.22 | Baseline: 718.19 | Improvement: 107.97 | Win Rate: 100.00% | Actor Loss: -1.3664 | Entropy: 3.6160 | Invalid S/B: 0.06/0.00 | Max Load: 21.0 | Load Gap: 1.9
Epoch [69/3000] | Sampled: 613.22 | Baseline: 722.03 | Improvement: 108.81 | Win Rate: 96.88% | Actor Loss: -2.3321 | Entropy: 3.5968 | Invalid S/B: 0.03/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [70/3000] | Sampled: 615.75 | Baseline: 718.72 | Improvement: 102.97 | Win Rate: 100.00% | Actor Loss: 0.1183 | Entropy: 3.5791 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [71/3000] | Sampled: 608.78 | Baseline: 720.94 | Improvement: 112.16 | Win Rate: 100.00% | Actor Loss: 3.0214 | Entropy: 3.5500 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [72/3000] | Sampled: 614.72 | Baseline: 721.22 | Improvement: 106.50 | Win Rate: 100.00% | Actor Loss: 0.4167 | Entropy: 3.5215 | Invalid S/B: 0.03/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [73/3000] | Sampled: 626.16 | Baseline: 719.44 | Improvement: 93.28 | Win Rate: 100.00% | Actor Loss: 2.7639 | Entropy: 3.4792 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 3.2
Epoch [74/3000] | Sampled: 646.16 | Baseline: 718.12 | Improvement: 71.97 | Win Rate: 96.88% | Actor Loss: 3.8727 | Entropy: 3.4485 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.4
Epoch [75/3000] | Sampled: 648.62 | Baseline: 719.19 | Improvement: 70.56 | Win Rate: 93.75% | Actor Loss: 4.4063 | Entropy: 3.4637 | Invalid S/B: 0.00/0.00 | Max Load: 22.0 | Load Gap: 3.9
Epoch [76/3000] | Sampled: 617.28 | Baseline: 718.62 | Improvement: 101.34 | Win Rate: 100.00% | Actor Loss: -7.2941 | Entropy: 3.4606 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.3
Epoch [77/3000] | Sampled: 616.72 | Baseline: 719.28 | Improvement: 102.56 | Win Rate: 100.00% | Actor Loss: -5.7010 | Entropy: 3.4933 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [78/3000] | Sampled: 629.56 | Baseline: 719.31 | Improvement: 89.75 | Win Rate: 100.00% | Actor Loss: -1.6426 | Entropy: 3.5301 | Invalid S/B: 0.03/0.00 | Max Load: 21.6 | Load Gap: 3.2
Epoch [79/3000] | Sampled: 629.19 | Baseline: 717.88 | Improvement: 88.69 | Win Rate: 100.00% | Actor Loss: -0.1059 | Entropy: 3.5313 | Invalid S/B: 0.03/0.00 | Max Load: 21.0 | Load Gap: 2.5
Epoch [80/3000] | Sampled: 606.72 | Baseline: 717.09 | Improvement: 110.38 | Win Rate: 100.00% | Actor Loss: -0.5800 | Entropy: 3.4991 | Invalid S/B: 0.06/0.00 | Max Load: 21.4 | Load Gap: 2.8
Epoch [81/3000] | Sampled: 623.69 | Baseline: 718.91 | Improvement: 95.22 | Win Rate: 96.88% | Actor Loss: 9.9282 | Entropy: 3.4973 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [82/3000] | Sampled: 608.91 | Baseline: 719.91 | Improvement: 111.00 | Win Rate: 96.88% | Actor Loss: 0.6303 | Entropy: 3.4850 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [83/3000] | Sampled: 616.75 | Baseline: 721.44 | Improvement: 104.69 | Win Rate: 100.00% | Actor Loss: 8.0760 | Entropy: 3.4656 | Invalid S/B: 0.03/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [84/3000] | Sampled: 607.28 | Baseline: 718.91 | Improvement: 111.62 | Win Rate: 100.00% | Actor Loss: 7.7024 | Entropy: 3.4322 | Invalid S/B: 0.03/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [85/3000] | Sampled: 601.81 | Baseline: 718.66 | Improvement: 116.84 | Win Rate: 100.00% | Actor Loss: -0.1132 | Entropy: 3.4366 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [86/3000] | Sampled: 602.78 | Baseline: 721.25 | Improvement: 118.47 | Win Rate: 96.88% | Actor Loss: -0.6958 | Entropy: 3.4560 | Invalid S/B: 0.06/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [87/3000] | Sampled: 618.62 | Baseline: 721.84 | Improvement: 103.22 | Win Rate: 96.88% | Actor Loss: -2.0721 | Entropy: 3.4578 | Invalid S/B: 0.06/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [88/3000] | Sampled: 592.44 | Baseline: 720.31 | Improvement: 127.88 | Win Rate: 100.00% | Actor Loss: -2.0708 | Entropy: 3.4708 | Invalid S/B: 0.03/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [89/3000] | Sampled: 602.66 | Baseline: 720.59 | Improvement: 117.94 | Win Rate: 100.00% | Actor Loss: 1.9561 | Entropy: 3.4237 | Invalid S/B: 0.03/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [90/3000] | Sampled: 587.81 | Baseline: 713.47 | Improvement: 125.66 | Win Rate: 100.00% | Actor Loss: 4.4646 | Entropy: 3.4072 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9
Epoch [91/3000] | Sampled: 596.25 | Baseline: 723.25 | Improvement: 127.00 | Win Rate: 100.00% | Actor Loss: 3.2593 | Entropy: 3.4129 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [92/3000] | Sampled: 601.59 | Baseline: 719.00 | Improvement: 117.41 | Win Rate: 100.00% | Actor Loss: 4.8960 | Entropy: 3.4142 | Invalid S/B: 0.03/0.03 | Max Load: 21.1 | Load Gap: 2.2
Epoch [93/3000] | Sampled: 587.59 | Baseline: 725.59 | Improvement: 138.00 | Win Rate: 100.00% | Actor Loss: 0.1404 | Entropy: 3.4408 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.5
