Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting hybrid dock-aware extend_GNN REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [219/2000] | Sampled: 693.06 | Baseline: 572.44 | Improvement: -120.62 | Win Rate: 0.00% | Actor Loss: -10.8253 | Entropy: 1.6657 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.8 | LR: 2.92e-04
Epoch [220/2000] | Sampled: 733.94 | Baseline: 591.31 | Improvement: -142.62 | Win Rate: 0.00% | Actor Loss: -8.2839 | Entropy: 1.6333 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9 | LR: 2.92e-04
Epoch [221/2000] | Sampled: 735.94 | Baseline: 599.75 | Improvement: -136.19 | Win Rate: 0.00% | Actor Loss: -17.6710 | Entropy: 1.6221 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9 | LR: 2.92e-04
Epoch [222/2000] | Sampled: 735.44 | Baseline: 592.81 | Improvement: -142.62 | Win Rate: 0.00% | Actor Loss: -15.1434 | Entropy: 1.6488 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.92e-04
Epoch [223/2000] | Sampled: 712.56 | Baseline: 577.88 | Improvement: -134.69 | Win Rate: 0.00% | Actor Loss: -10.4194 | Entropy: 1.6560 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6 | LR: 2.92e-04
Epoch [224/2000] | Sampled: 720.81 | Baseline: 585.00 | Improvement: -135.81 | Win Rate: 0.00% | Actor Loss: -16.5929 | Entropy: 1.6984 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.4 | LR: 2.92e-04
Epoch [225/2000] | Sampled: 696.94 | Baseline: 586.50 | Improvement: -110.44 | Win Rate: 0.00% | Actor Loss: -12.9573 | Entropy: 1.7398 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.92e-04
Epoch [226/2000] | Sampled: 676.19 | Baseline: 577.81 | Improvement: -98.38 | Win Rate: 0.00% | Actor Loss: -20.3226 | Entropy: 1.8087 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.92e-04
Epoch [227/2000] | Sampled: 664.44 | Baseline: 591.31 | Improvement: -73.12 | Win Rate: 0.00% | Actor Loss: -16.9589 | Entropy: 1.8535 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.0 | LR: 2.92e-04
Epoch [228/2000] | Sampled: 655.31 | Baseline: 584.06 | Improvement: -71.25 | Win Rate: 0.00% | Actor Loss: -18.0348 | Entropy: 1.9025 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0 | LR: 2.92e-04
Epoch [229/2000] | Sampled: 654.31 | Baseline: 571.69 | Improvement: -82.62 | Win Rate: 0.00% | Actor Loss: -19.8045 | Entropy: 1.9102 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.91e-04
Epoch [230/2000] | Sampled: 651.81 | Baseline: 590.94 | Improvement: -60.88 | Win Rate: 0.00% | Actor Loss: -18.5896 | Entropy: 1.9010 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6 | LR: 2.91e-04
Epoch [231/2000] | Sampled: 657.44 | Baseline: 583.69 | Improvement: -73.75 | Win Rate: 0.00% | Actor Loss: -16.4328 | Entropy: 1.8814 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8 | LR: 2.91e-04
Epoch [232/2000] | Sampled: 664.81 | Baseline: 592.81 | Improvement: -72.00 | Win Rate: 6.25% | Actor Loss: -14.2987 | Entropy: 1.8034 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.91e-04
Epoch [233/2000] | Sampled: 665.75 | Baseline: 590.56 | Improvement: -75.19 | Win Rate: 0.00% | Actor Loss: -16.8607 | Entropy: 1.8007 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.91e-04
Epoch [234/2000] | Sampled: 669.69 | Baseline: 582.38 | Improvement: -87.31 | Win Rate: 0.00% | Actor Loss: -12.2878 | Entropy: 1.7655 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.91e-04
Epoch [235/2000] | Sampled: 675.06 | Baseline: 590.56 | Improvement: -84.50 | Win Rate: 0.00% | Actor Loss: -9.8787 | Entropy: 1.7311 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.2 | LR: 2.91e-04
Epoch [236/2000] | Sampled: 667.94 | Baseline: 587.25 | Improvement: -80.69 | Win Rate: 0.00% | Actor Loss: -13.8524 | Entropy: 1.7268 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.91e-04
Epoch [237/2000] | Sampled: 679.88 | Baseline: 593.75 | Improvement: -86.12 | Win Rate: 0.00% | Actor Loss: -20.3929 | Entropy: 1.7454 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.91e-04
Epoch [238/2000] | Sampled: 678.38 | Baseline: 591.50 | Improvement: -86.88 | Win Rate: 0.00% | Actor Loss: -9.8889 | Entropy: 1.7106 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.5 | LR: 2.91e-04
Epoch [239/2000] | Sampled: 700.12 | Baseline: 601.06 | Improvement: -99.06 | Win Rate: 0.00% | Actor Loss: -14.2626 | Entropy: 1.7099 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.1 | LR: 2.91e-04
Epoch [240/2000] | Sampled: 724.94 | Baseline: 599.38 | Improvement: -125.56 | Win Rate: 0.00% | Actor Loss: -8.8588 | Entropy: 1.6624 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.91e-04
Epoch [241/2000] | Sampled: 738.56 | Baseline: 581.56 | Improvement: -157.00 | Win Rate: 0.00% | Actor Loss: -15.6396 | Entropy: 1.6398 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.91e-04
Epoch [242/2000] | Sampled: 741.69 | Baseline: 596.00 | Improvement: -145.69 | Win Rate: 0.00% | Actor Loss: -0.7474 | Entropy: 1.6621 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.90e-04
Epoch [243/2000] | Sampled: 720.12 | Baseline: 579.44 | Improvement: -140.69 | Win Rate: 0.00% | Actor Loss: -15.9372 | Entropy: 1.6819 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6 | LR: 2.90e-04
Epoch [244/2000] | Sampled: 704.81 | Baseline: 594.62 | Improvement: -110.19 | Win Rate: 0.00% | Actor Loss: -14.6921 | Entropy: 1.7315 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.90e-04
Epoch [245/2000] | Sampled: 675.88 | Baseline: 606.00 | Improvement: -69.88 | Win Rate: 0.00% | Actor Loss: -9.7674 | Entropy: 1.7478 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6 | LR: 2.90e-04
Epoch [246/2000] | Sampled: 645.81 | Baseline: 579.44 | Improvement: -66.38 | Win Rate: 6.25% | Actor Loss: -24.4096 | Entropy: 1.7818 | Invalid S/B: 0.00/0.00 | Max Load: 21.8 | Load Gap: 3.3 | LR: 2.90e-04
Epoch [247/2000] | Sampled: 643.25 | Baseline: 591.00 | Improvement: -52.25 | Win Rate: 0.00% | Actor Loss: -18.5577 | Entropy: 1.8087 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9 | LR: 2.90e-04
Epoch [248/2000] | Sampled: 640.44 | Baseline: 590.19 | Improvement: -50.25 | Win Rate: 0.00% | Actor Loss: -17.8743 | Entropy: 1.7912 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8 | LR: 2.90e-04
Epoch [249/2000] | Sampled: 639.12 | Baseline: 586.25 | Improvement: -52.88 | Win Rate: 0.00% | Actor Loss: -16.4823 | Entropy: 1.7977 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.4 | LR: 2.90e-04
Epoch [250/2000] | Sampled: 629.50 | Baseline: 583.62 | Improvement: -45.88 | Win Rate: 0.00% | Actor Loss: -19.4903 | Entropy: 1.7626 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.90e-04
   -> Validation | Samples: 50 | Makespan: 600.52 | Invalid Jobs: 0.00 | Score: 600.52
   -> Saved new best model (Val Score: 600.52)
Epoch [251/2000] | Sampled: 629.00 | Baseline: 584.81 | Improvement: -44.19 | Win Rate: 0.00% | Actor Loss: -20.8269 | Entropy: 1.7451 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2 | LR: 2.90e-04
Epoch [252/2000] | Sampled: 636.19 | Baseline: 579.81 | Improvement: -56.38 | Win Rate: 6.25% | Actor Loss: -17.5489 | Entropy: 1.7053 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.90e-04
Epoch [253/2000] | Sampled: 647.00 | Baseline: 594.94 | Improvement: -52.06 | Win Rate: 0.00% | Actor Loss: -18.7183 | Entropy: 1.6315 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.0 | LR: 2.90e-04
Epoch [254/2000] | Sampled: 646.06 | Baseline: 588.50 | Improvement: -57.56 | Win Rate: 0.00% | Actor Loss: -14.5943 | Entropy: 1.5704 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6 | LR: 2.89e-04
Epoch [255/2000] | Sampled: 657.88 | Baseline: 593.19 | Improvement: -64.69 | Win Rate: 0.00% | Actor Loss: -23.0974 | Entropy: 1.5123 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.89e-04
Epoch [256/2000] | Sampled: 670.31 | Baseline: 584.06 | Improvement: -86.25 | Win Rate: 0.00% | Actor Loss: -16.1278 | Entropy: 1.4770 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.4 | LR: 2.89e-04
Epoch [257/2000] | Sampled: 676.31 | Baseline: 572.94 | Improvement: -103.38 | Win Rate: 0.00% | Actor Loss: -12.7982 | Entropy: 1.4498 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7 | LR: 2.89e-04
Epoch [258/2000] | Sampled: 685.75 | Baseline: 599.31 | Improvement: -86.44 | Win Rate: 0.00% | Actor Loss: -13.3649 | Entropy: 1.4491 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6 | LR: 2.89e-04
Epoch [259/2000] | Sampled: 700.00 | Baseline: 600.12 | Improvement: -99.88 | Win Rate: 0.00% | Actor Loss: -5.1712 | Entropy: 1.4586 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.89e-04
Epoch [260/2000] | Sampled: 711.19 | Baseline: 598.94 | Improvement: -112.25 | Win Rate: 0.00% | Actor Loss: -14.0366 | Entropy: 1.4456 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.89e-04
Epoch [261/2000] | Sampled: 692.31 | Baseline: 589.38 | Improvement: -102.94 | Win Rate: 0.00% | Actor Loss: -18.0730 | Entropy: 1.4483 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2 | LR: 2.89e-04
Epoch [262/2000] | Sampled: 689.81 | Baseline: 575.81 | Improvement: -114.00 | Win Rate: 0.00% | Actor Loss: -12.1356 | Entropy: 1.4753 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3 | LR: 2.89e-04
Epoch [263/2000] | Sampled: 688.81 | Baseline: 585.69 | Improvement: -103.12 | Win Rate: 0.00% | Actor Loss: -16.4784 | Entropy: 1.5038 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.89e-04
Epoch [264/2000] | Sampled: 686.75 | Baseline: 589.38 | Improvement: -97.38 | Win Rate: 0.00% | Actor Loss: -13.6657 | Entropy: 1.5195 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.89e-04
Epoch [265/2000] | Sampled: 688.38 | Baseline: 595.44 | Improvement: -92.94 | Win Rate: 0.00% | Actor Loss: -11.4487 | Entropy: 1.5507 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 1.9 | LR: 2.89e-04
Epoch [266/2000] | Sampled: 677.50 | Baseline: 591.12 | Improvement: -86.38 | Win Rate: 0.00% | Actor Loss: -10.9753 | Entropy: 1.5550 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5 | LR: 2.88e-04
Epoch [267/2000] | Sampled: 683.38 | Baseline: 604.56 | Improvement: -78.81 | Win Rate: 0.00% | Actor Loss: -9.3850 | Entropy: 1.5882 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.88e-04
Epoch [268/2000] | Sampled: 674.06 | Baseline: 588.69 | Improvement: -85.38 | Win Rate: 0.00% | Actor Loss: -16.9275 | Entropy: 1.6106 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.88e-04
Epoch [269/2000] | Sampled: 680.12 | Baseline: 596.25 | Improvement: -83.88 | Win Rate: 0.00% | Actor Loss: -12.2551 | Entropy: 1.5820 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.88e-04
Epoch [270/2000] | Sampled: 674.62 | Baseline: 575.56 | Improvement: -99.06 | Win Rate: 0.00% | Actor Loss: -18.9958 | Entropy: 1.6048 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9 | LR: 2.88e-04
Epoch [271/2000] | Sampled: 689.31 | Baseline: 589.56 | Improvement: -99.75 | Win Rate: 0.00% | Actor Loss: -12.2505 | Entropy: 1.5838 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.88e-04
Epoch [272/2000] | Sampled: 687.06 | Baseline: 588.75 | Improvement: -98.31 | Win Rate: 0.00% | Actor Loss: -2.1739 | Entropy: 1.5638 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9 | LR: 2.88e-04
Epoch [273/2000] | Sampled: 675.81 | Baseline: 585.69 | Improvement: -90.12 | Win Rate: 0.00% | Actor Loss: -16.1994 | Entropy: 1.5540 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.1 | LR: 2.88e-04
Epoch [274/2000] | Sampled: 681.88 | Baseline: 593.31 | Improvement: -88.56 | Win Rate: 0.00% | Actor Loss: -6.9324 | Entropy: 1.5448 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.88e-04
Epoch [275/2000] | Sampled: 687.19 | Baseline: 587.38 | Improvement: -99.81 | Win Rate: 0.00% | Actor Loss: -16.5210 | Entropy: 1.5468 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.88e-04
Epoch [276/2000] | Sampled: 690.50 | Baseline: 584.12 | Improvement: -106.38 | Win Rate: 0.00% | Actor Loss: -15.2052 | Entropy: 1.5373 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8 | LR: 2.88e-04
Epoch [277/2000] | Sampled: 667.94 | Baseline: 595.12 | Improvement: -72.81 | Win Rate: 0.00% | Actor Loss: -8.8611 | Entropy: 1.5490 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5 | LR: 2.87e-04
Epoch [278/2000] | Sampled: 671.00 | Baseline: 588.25 | Improvement: -82.75 | Win Rate: 0.00% | Actor Loss: -13.8879 | Entropy: 1.5818 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4 | LR: 2.87e-04
Epoch [279/2000] | Sampled: 655.31 | Baseline: 579.31 | Improvement: -76.00 | Win Rate: 0.00% | Actor Loss: -11.5089 | Entropy: 1.6174 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6 | LR: 2.87e-04
Epoch [280/2000] | Sampled: 650.56 | Baseline: 596.44 | Improvement: -54.12 | Win Rate: 0.00% | Actor Loss: -11.5201 | Entropy: 1.6374 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.0 | LR: 2.87e-04
Epoch [281/2000] | Sampled: 656.31 | Baseline: 583.06 | Improvement: -73.25 | Win Rate: 0.00% | Actor Loss: -16.8711 | Entropy: 1.6521 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.1 | LR: 2.87e-04
Epoch [282/2000] | Sampled: 646.50 | Baseline: 578.94 | Improvement: -67.56 | Win Rate: 0.00% | Actor Loss: -13.2315 | Entropy: 1.6490 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8 | LR: 2.87e-04
Epoch [283/2000] | Sampled: 634.12 | Baseline: 582.81 | Improvement: -51.31 | Win Rate: 0.00% | Actor Loss: -21.4241 | Entropy: 1.6874 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.87e-04
Epoch [284/2000] | Sampled: 642.88 | Baseline: 589.25 | Improvement: -53.62 | Win Rate: 0.00% | Actor Loss: -23.6230 | Entropy: 1.6973 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.4 | LR: 2.87e-04
Epoch [285/2000] | Sampled: 634.25 | Baseline: 589.88 | Improvement: -44.38 | Win Rate: 6.25% | Actor Loss: -19.6509 | Entropy: 1.6955 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3 | LR: 2.87e-04
Epoch [286/2000] | Sampled: 630.25 | Baseline: 584.94 | Improvement: -45.31 | Win Rate: 0.00% | Actor Loss: -15.8974 | Entropy: 1.6884 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8 | LR: 2.87e-04
Epoch [287/2000] | Sampled: 634.25 | Baseline: 600.25 | Improvement: -34.00 | Win Rate: 12.50% | Actor Loss: -14.7406 | Entropy: 1.6769 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2 | LR: 2.87e-04
Epoch [288/2000] | Sampled: 637.56 | Baseline: 598.06 | Improvement: -39.50 | Win Rate: 0.00% | Actor Loss: -16.5440 | Entropy: 1.6755 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.0 | LR: 2.86e-04
Epoch [289/2000] | Sampled: 644.00 | Baseline: 598.31 | Improvement: -45.69 | Win Rate: 0.00% | Actor Loss: -15.7835 | Entropy: 1.6669 | Invalid S/B: 0.00/0.00 | Max Load: 21.0 | Load Gap: 2.2 | LR: 2.86e-04
Epoch [290/2000] | Sampled: 632.38 | Baseline: 580.88 | Improvement: -51.50 | Win Rate: 0.00% | Actor Loss: -19.2138 | Entropy: 1.6542 | Invalid S/B: 0.06/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.86e-04
Epoch [291/2000] | Sampled: 650.75 | Baseline: 600.31 | Improvement: -50.44 | Win Rate: 6.25% | Actor Loss: -22.6548 | Entropy: 1.6408 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8 | LR: 2.86e-04
Epoch [292/2000] | Sampled: 624.00 | Baseline: 586.88 | Improvement: -37.12 | Win Rate: 6.25% | Actor Loss: -24.6387 | Entropy: 1.6560 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.5 | LR: 2.86e-04
Epoch [293/2000] | Sampled: 631.88 | Baseline: 607.31 | Improvement: -24.56 | Win Rate: 18.75% | Actor Loss: -13.1009 | Entropy: 1.6496 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.86e-04
Epoch [294/2000] | Sampled: 634.31 | Baseline: 590.00 | Improvement: -44.31 | Win Rate: 6.25% | Actor Loss: -12.7875 | Entropy: 1.6510 | Invalid S/B: 0.06/0.00 | Max Load: 21.0 | Load Gap: 2.0 | LR: 2.86e-04
Epoch [295/2000] | Sampled: 637.44 | Baseline: 600.50 | Improvement: -36.94 | Win Rate: 18.75% | Actor Loss: -11.0238 | Entropy: 1.6254 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.4 | LR: 2.86e-04
Epoch [296/2000] | Sampled: 638.88 | Baseline: 585.44 | Improvement: -53.44 | Win Rate: 0.00% | Actor Loss: -19.3750 | Entropy: 1.6256 | Invalid S/B: 0.00/0.00 | Max Load: 21.5 | Load Gap: 3.0 | LR: 2.86e-04
Epoch [297/2000] | Sampled: 652.19 | Baseline: 587.31 | Improvement: -64.88 | Win Rate: 0.00% | Actor Loss: -11.1342 | Entropy: 1.6187 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.2 | LR: 2.86e-04
Epoch [298/2000] | Sampled: 658.69 | Baseline: 580.00 | Improvement: -78.69 | Win Rate: 0.00% | Actor Loss: -16.0350 | Entropy: 1.5935 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.86e-04
Epoch [299/2000] | Sampled: 675.75 | Baseline: 588.81 | Improvement: -86.94 | Win Rate: 0.00% | Actor Loss: -18.6266 | Entropy: 1.5773 | Invalid S/B: 0.00/0.00 | Max Load: 21.7 | Load Gap: 3.2 | LR: 2.85e-04
Epoch [300/2000] | Sampled: 694.00 | Baseline: 590.56 | Improvement: -103.44 | Win Rate: 0.00% | Actor Loss: -11.3029 | Entropy: 1.6424 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.5 | LR: 2.85e-04
   -> Validation | Samples: 50 | Makespan: 702.34 | Invalid Jobs: 0.00 | Score: 702.34
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/extend_GNN/extend_gnn_training_metrics.png
Epoch [301/2000] | Sampled: 709.81 | Baseline: 590.81 | Improvement: -119.00 | Win Rate: 0.00% | Actor Loss: -15.7923 | Entropy: 1.6175 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.6 | LR: 2.85e-04
Epoch [302/2000] | Sampled: 708.06 | Baseline: 583.19 | Improvement: -124.88 | Win Rate: 0.00% | Actor Loss: -17.1689 | Entropy: 1.6764 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.9 | LR: 2.85e-04
Epoch [303/2000] | Sampled: 705.69 | Baseline: 586.31 | Improvement: -119.38 | Win Rate: 0.00% | Actor Loss: -10.8730 | Entropy: 1.6536 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.3 | LR: 2.85e-04
Epoch [304/2000] | Sampled: 722.25 | Baseline: 593.12 | Improvement: -129.12 | Win Rate: 0.00% | Actor Loss: -9.1602 | Entropy: 1.6311 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.8 | LR: 2.85e-04
Epoch [305/2000] | Sampled: 701.19 | Baseline: 579.50 | Improvement: -121.69 | Win Rate: 0.00% | Actor Loss: -12.1059 | Entropy: 1.5677 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.85e-04
Epoch [306/2000] | Sampled: 699.81 | Baseline: 582.75 | Improvement: -117.06 | Win Rate: 0.00% | Actor Loss: -13.7429 | Entropy: 1.5606 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.85e-04
Epoch [307/2000] | Sampled: 696.81 | Baseline: 585.94 | Improvement: -110.88 | Win Rate: 0.00% | Actor Loss: -13.4133 | Entropy: 1.5502 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.5 | LR: 2.85e-04
Epoch [308/2000] | Sampled: 710.81 | Baseline: 582.81 | Improvement: -128.00 | Win Rate: 0.00% | Actor Loss: -18.9218 | Entropy: 1.5334 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.85e-04
Epoch [309/2000] | Sampled: 707.12 | Baseline: 588.31 | Improvement: -118.81 | Win Rate: 0.00% | Actor Loss: -13.6191 | Entropy: 1.5092 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.84e-04
Epoch [310/2000] | Sampled: 710.81 | Baseline: 583.75 | Improvement: -127.06 | Win Rate: 0.00% | Actor Loss: -9.6117 | Entropy: 1.4914 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 2.8 | LR: 2.84e-04
Epoch [311/2000] | Sampled: 721.56 | Baseline: 585.25 | Improvement: -136.31 | Win Rate: 0.00% | Actor Loss: -11.8285 | Entropy: 1.5052 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1 | LR: 2.84e-04
Epoch [312/2000] | Sampled: 714.94 | Baseline: 580.81 | Improvement: -134.12 | Win Rate: 0.00% | Actor Loss: -8.9376 | Entropy: 1.5455 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.7 | LR: 2.84e-04
Epoch [313/2000] | Sampled: 731.81 | Baseline: 593.38 | Improvement: -138.44 | Win Rate: 0.00% | Actor Loss: -11.6181 | Entropy: 1.5469 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.84e-04
Epoch [314/2000] | Sampled: 718.06 | Baseline: 599.31 | Improvement: -118.75 | Win Rate: 0.00% | Actor Loss: -14.0038 | Entropy: 1.5661 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4 | LR: 2.84e-04
Epoch [315/2000] | Sampled: 735.12 | Baseline: 593.19 | Improvement: -141.94 | Win Rate: 0.00% | Actor Loss: -6.3448 | Entropy: 1.5750 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.8 | LR: 2.84e-04
Epoch [316/2000] | Sampled: 720.81 | Baseline: 603.31 | Improvement: -117.50 | Win Rate: 0.00% | Actor Loss: -7.0888 | Entropy: 1.5834 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2 | LR: 2.84e-04
Epoch [317/2000] | Sampled: 725.50 | Baseline: 601.94 | Improvement: -123.56 | Win Rate: 0.00% | Actor Loss: -13.1592 | Entropy: 1.6075 | Invalid S/B: 0.00/0.00 | Max Load: 21.4 | Load Gap: 2.7 | LR: 2.84e-04
Epoch [318/2000] | Sampled: 717.44 | Baseline: 591.31 | Improvement: -126.12 | Win Rate: 0.00% | Actor Loss: -19.3959 | Entropy: 1.6117 | Invalid S/B: 0.06/0.00 | Max Load: 21.4 | Load Gap: 3.1 | LR: 2.84e-04
Epoch [319/2000] | Sampled: 714.69 | Baseline: 583.88 | Improvement: -130.81 | Win Rate: 0.00% | Actor Loss: -15.6843 | Entropy: 1.6010 | Invalid S/B: 0.00/0.00 | Max Load: 21.6 | Load Gap: 3.1 | LR: 2.83e-04
