Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [24/3000] | Sampled: 701.25 | Baseline: 719.72 | Improvement: 18.47 | Win Rate: 65.62% | Actor Loss: 5.8233 | Entropy: 3.4899 | Invalid S/B: 0.06/0.00 | Max Load: 23.1 | Load Gap: 6.2
Epoch [25/3000] | Sampled: 694.88 | Baseline: 713.91 | Improvement: 19.03 | Win Rate: 65.62% | Actor Loss: -0.1008 | Entropy: 3.5290 | Invalid S/B: 0.06/0.00 | Max Load: 22.8 | Load Gap: 6.0
Epoch [26/3000] | Sampled: 683.94 | Baseline: 716.66 | Improvement: 32.72 | Win Rate: 68.75% | Actor Loss: -2.5469 | Entropy: 3.5354 | Invalid S/B: 0.09/0.00 | Max Load: 23.4 | Load Gap: 6.6
Epoch [27/3000] | Sampled: 693.88 | Baseline: 713.28 | Improvement: 19.41 | Win Rate: 65.62% | Actor Loss: 3.0115 | Entropy: 3.5220 | Invalid S/B: 0.03/0.00 | Max Load: 23.0 | Load Gap: 5.9
Epoch [28/3000] | Sampled: 692.75 | Baseline: 718.22 | Improvement: 25.47 | Win Rate: 65.62% | Actor Loss: 2.5943 | Entropy: 3.5661 | Invalid S/B: 0.06/0.00 | Max Load: 22.7 | Load Gap: 5.6
Epoch [29/3000] | Sampled: 684.59 | Baseline: 721.88 | Improvement: 37.28 | Win Rate: 68.75% | Actor Loss: 4.3396 | Entropy: 3.6067 | Invalid S/B: 0.03/0.00 | Max Load: 22.8 | Load Gap: 5.4
Epoch [30/3000] | Sampled: 673.06 | Baseline: 720.59 | Improvement: 47.53 | Win Rate: 78.12% | Actor Loss: -0.2726 | Entropy: 3.6274 | Invalid S/B: 0.06/0.00 | Max Load: 23.1 | Load Gap: 6.2
Epoch [31/3000] | Sampled: 673.38 | Baseline: 717.03 | Improvement: 43.66 | Win Rate: 78.12% | Actor Loss: -2.9195 | Entropy: 3.6323 | Invalid S/B: 0.09/0.00 | Max Load: 22.6 | Load Gap: 5.3
Epoch [32/3000] | Sampled: 689.72 | Baseline: 715.00 | Improvement: 25.28 | Win Rate: 71.88% | Actor Loss: 2.0443 | Entropy: 3.6481 | Invalid S/B: 0.06/0.00 | Max Load: 22.8 | Load Gap: 5.2
Epoch [33/3000] | Sampled: 672.88 | Baseline: 719.44 | Improvement: 46.56 | Win Rate: 75.00% | Actor Loss: -1.3292 | Entropy: 3.6487 | Invalid S/B: 0.00/0.00 | Max Load: 22.3 | Load Gap: 4.8
