Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_80.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_100.jsonl
Starting Attention REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [1/2000] | Sampled: 1178.62 | Baseline: 778.38 | Improvement: -400.25 | Win Rate: 0.00% | Actor Loss: 5.3029 | Entropy: 4.1282
Epoch [159/2000] | Sampled: 2227.69 | Baseline: 752.06 | Improvement: -1475.62 | Win Rate: 0.00% | Actor Loss: 1.4580 | Entropy: 0.6766
Epoch [160/2000] | Sampled: 1641.75 | Baseline: 561.75 | Improvement: -1080.00 | Win Rate: 0.00% | Actor Loss: 2.7319 | Entropy: 0.5391
Epoch [161/2000] | Sampled: 2305.12 | Baseline: 783.19 | Improvement: -1521.94 | Win Rate: 0.00% | Actor Loss: 0.9534 | Entropy: 0.7057
Epoch [162/2000] | Sampled: 2093.94 | Baseline: 715.69 | Improvement: -1378.25 | Win Rate: 0.00% | Actor Loss: 0.5051 | Entropy: 0.6421
Epoch [163/2000] | Sampled: 2704.50 | Baseline: 915.50 | Improvement: -1789.00 | Win Rate: 0.00% | Actor Loss: 3.9300 | Entropy: 0.6657
Epoch [164/2000] | Sampled: 2186.88 | Baseline: 755.69 | Improvement: -1431.19 | Win Rate: 0.00% | Actor Loss: 4.3384 | Entropy: 0.5911
Epoch [165/2000] | Sampled: 1836.44 | Baseline: 636.44 | Improvement: -1200.00 | Win Rate: 0.00% | Actor Loss: 3.8929 | Entropy: 0.5726
Epoch [166/2000] | Sampled: 2468.50 | Baseline: 843.88 | Improvement: -1624.62 | Win Rate: 0.00% | Actor Loss: 1.9695 | Entropy: 0.7493
Epoch [167/2000] | Sampled: 1901.38 | Baseline: 652.12 | Improvement: -1249.25 | Win Rate: 0.00% | Actor Loss: -0.5876 | Entropy: 0.7981
Epoch [168/2000] | Sampled: 2143.06 | Baseline: 731.94 | Improvement: -1411.12 | Win Rate: 0.00% | Actor Loss: -1.1542 | Entropy: 0.8858
Epoch [169/2000] | Sampled: 1810.12 | Baseline: 623.31 | Improvement: -1186.81 | Win Rate: 0.00% | Actor Loss: 2.3222 | Entropy: 0.8014
Epoch [170/2000] | Sampled: 2241.25 | Baseline: 759.81 | Improvement: -1481.44 | Win Rate: 0.00% | Actor Loss: 4.5714 | Entropy: 0.7607
Epoch [171/2000] | Sampled: 1456.94 | Baseline: 503.00 | Improvement: -953.94 | Win Rate: 0.00% | Actor Loss: 4.3050 | Entropy: 0.7207
Epoch [172/2000] | Sampled: 1977.00 | Baseline: 686.88 | Improvement: -1290.12 | Win Rate: 0.00% | Actor Loss: 6.1182 | Entropy: 0.8377
Epoch [173/2000] | Sampled: 2518.81 | Baseline: 852.81 | Improvement: -1666.00 | Win Rate: 0.00% | Actor Loss: 6.6199 | Entropy: 0.7766
Epoch [174/2000] | Sampled: 2652.88 | Baseline: 923.75 | Improvement: -1729.12 | Win Rate: 0.00% | Actor Loss: 4.3172 | Entropy: 0.7275
Epoch [175/2000] | Sampled: 2085.88 | Baseline: 710.62 | Improvement: -1375.25 | Win Rate: 0.00% | Actor Loss: 3.6379 | Entropy: 0.7153
Epoch [176/2000] | Sampled: 2251.06 | Baseline: 758.12 | Improvement: -1492.94 | Win Rate: 0.00% | Actor Loss: 5.2041 | Entropy: 0.6911
Epoch [177/2000] | Sampled: 2480.12 | Baseline: 840.06 | Improvement: -1640.06 | Win Rate: 0.00% | Actor Loss: 3.6512 | Entropy: 0.8199
Epoch [178/2000] | Sampled: 1824.44 | Baseline: 625.69 | Improvement: -1198.75 | Win Rate: 0.00% | Actor Loss: 4.4737 | Entropy: 0.6294
Epoch [179/2000] | Sampled: 2162.50 | Baseline: 733.38 | Improvement: -1429.12 | Win Rate: 0.00% | Actor Loss: 4.0970 | Entropy: 0.6221
Epoch [180/2000] | Sampled: 2598.19 | Baseline: 881.81 | Improvement: -1716.38 | Win Rate: 0.00% | Actor Loss: 4.0871 | Entropy: 0.7097
Epoch [181/2000] | Sampled: 2348.88 | Baseline: 802.62 | Improvement: -1546.25 | Win Rate: 0.00% | Actor Loss: 5.9880 | Entropy: 0.7022
Epoch [182/2000] | Sampled: 1814.31 | Baseline: 625.12 | Improvement: -1189.19 | Win Rate: 0.00% | Actor Loss: 2.1978 | Entropy: 0.6359
Epoch [183/2000] | Sampled: 1798.94 | Baseline: 629.38 | Improvement: -1169.56 | Win Rate: 0.00% | Actor Loss: 4.1950 | Entropy: 0.6430
Epoch [184/2000] | Sampled: 2348.25 | Baseline: 801.06 | Improvement: -1547.19 | Win Rate: 0.00% | Actor Loss: 4.4898 | Entropy: 0.7114
Epoch [185/2000] | Sampled: 2250.75 | Baseline: 762.31 | Improvement: -1488.44 | Win Rate: 0.00% | Actor Loss: 5.5839 | Entropy: 0.7058
Epoch [186/2000] | Sampled: 2249.00 | Baseline: 762.88 | Improvement: -1486.12 | Win Rate: 0.00% | Actor Loss: 5.5962 | Entropy: 0.7026
Epoch [187/2000] | Sampled: 2095.31 | Baseline: 717.12 | Improvement: -1378.19 | Win Rate: 0.00% | Actor Loss: 7.0140 | Entropy: 0.6913
Epoch [188/2000] | Sampled: 2437.50 | Baseline: 831.00 | Improvement: -1606.50 | Win Rate: 0.00% | Actor Loss: 6.8877 | Entropy: 0.6985
Epoch [189/2000] | Sampled: 2050.50 | Baseline: 705.81 | Improvement: -1344.69 | Win Rate: 0.00% | Actor Loss: 5.3662 | Entropy: 0.6882
Epoch [190/2000] | Sampled: 2156.12 | Baseline: 730.88 | Improvement: -1425.25 | Win Rate: 0.00% | Actor Loss: 0.9952 | Entropy: 0.6896
Epoch [191/2000] | Sampled: 2295.38 | Baseline: 780.44 | Improvement: -1514.94 | Win Rate: 0.00% | Actor Loss: 4.3086 | Entropy: 0.6973
Epoch [192/2000] | Sampled: 2182.44 | Baseline: 750.88 | Improvement: -1431.56 | Win Rate: 0.00% | Actor Loss: 6.9289 | Entropy: 0.7212
Epoch [193/2000] | Sampled: 2285.19 | Baseline: 779.44 | Improvement: -1505.75 | Win Rate: 0.00% | Actor Loss: 4.5119 | Entropy: 0.6698
Epoch [194/2000] | Sampled: 2836.50 | Baseline: 966.56 | Improvement: -1869.94 | Win Rate: 0.00% | Actor Loss: 4.5630 | Entropy: 0.7322
Epoch [195/2000] | Sampled: 2406.81 | Baseline: 815.00 | Improvement: -1591.81 | Win Rate: 0.00% | Actor Loss: 5.5006 | Entropy: 0.6932
Epoch [196/2000] | Sampled: 2637.12 | Baseline: 903.06 | Improvement: -1734.06 | Win Rate: 0.00% | Actor Loss: 5.9215 | Entropy: 0.7642
Epoch [197/2000] | Sampled: 2585.06 | Baseline: 875.75 | Improvement: -1709.31 | Win Rate: 0.00% | Actor Loss: 4.7794 | Entropy: 0.8891
Epoch [198/2000] | Sampled: 2163.88 | Baseline: 735.94 | Improvement: -1427.94 | Win Rate: 0.00% | Actor Loss: 1.9250 | Entropy: 0.9426
Epoch [199/2000] | Sampled: 2226.56 | Baseline: 760.62 | Improvement: -1465.94 | Win Rate: 0.00% | Actor Loss: -7.1309 | Entropy: 0.9403
Epoch [200/2000] | Sampled: 2060.44 | Baseline: 711.31 | Improvement: -1349.12 | Win Rate: 0.00% | Actor Loss: -9.2453 | Entropy: 0.8942
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [201/2000] | Sampled: 2550.19 | Baseline: 864.06 | Improvement: -1686.12 | Win Rate: 0.00% | Actor Loss: 0.2284 | Entropy: 0.7406
Epoch [202/2000] | Sampled: 2520.75 | Baseline: 842.94 | Improvement: -1677.81 | Win Rate: 0.00% | Actor Loss: 0.5646 | Entropy: 0.7479
Epoch [203/2000] | Sampled: 2347.06 | Baseline: 795.50 | Improvement: -1551.56 | Win Rate: 0.00% | Actor Loss: -8.6510 | Entropy: 0.8517
Epoch [204/2000] | Sampled: 2162.88 | Baseline: 730.88 | Improvement: -1432.00 | Win Rate: 0.00% | Actor Loss: -5.5252 | Entropy: 0.8109
Epoch [205/2000] | Sampled: 2210.81 | Baseline: 742.00 | Improvement: -1468.81 | Win Rate: 0.00% | Actor Loss: -5.3581 | Entropy: 0.6983
Epoch [206/2000] | Sampled: 2554.19 | Baseline: 864.44 | Improvement: -1689.75 | Win Rate: 0.00% | Actor Loss: 3.0247 | Entropy: 0.6635
Epoch [207/2000] | Sampled: 2626.31 | Baseline: 885.12 | Improvement: -1741.19 | Win Rate: 0.00% | Actor Loss: 1.6791 | Entropy: 0.7018
Epoch [208/2000] | Sampled: 1873.19 | Baseline: 635.44 | Improvement: -1237.75 | Win Rate: 0.00% | Actor Loss: 3.6743 | Entropy: 0.5871
Epoch [209/2000] | Sampled: 2051.31 | Baseline: 707.88 | Improvement: -1343.44 | Win Rate: 0.00% | Actor Loss: 4.4653 | Entropy: 0.6535
Epoch [210/2000] | Sampled: 2356.88 | Baseline: 795.12 | Improvement: -1561.75 | Win Rate: 0.00% | Actor Loss: 4.2571 | Entropy: 0.7200
Epoch [211/2000] | Sampled: 1959.25 | Baseline: 671.75 | Improvement: -1287.50 | Win Rate: 0.00% | Actor Loss: 0.7306 | Entropy: 0.6415
Epoch [212/2000] | Sampled: 1805.19 | Baseline: 617.81 | Improvement: -1187.38 | Win Rate: 0.00% | Actor Loss: -0.7154 | Entropy: 0.6000
Epoch [213/2000] | Sampled: 2109.56 | Baseline: 716.50 | Improvement: -1393.06 | Win Rate: 0.00% | Actor Loss: 2.8694 | Entropy: 0.6015
Epoch [214/2000] | Sampled: 2454.50 | Baseline: 828.06 | Improvement: -1626.44 | Win Rate: 0.00% | Actor Loss: 2.6793 | Entropy: 0.6376
Epoch [215/2000] | Sampled: 2156.56 | Baseline: 736.38 | Improvement: -1420.19 | Win Rate: 0.00% | Actor Loss: 0.3034 | Entropy: 0.7588
Epoch [216/2000] | Sampled: 2161.56 | Baseline: 728.75 | Improvement: -1432.81 | Win Rate: 0.00% | Actor Loss: 3.3757 | Entropy: 0.7294
Epoch [217/2000] | Sampled: 2143.75 | Baseline: 733.81 | Improvement: -1409.94 | Win Rate: 0.00% | Actor Loss: 4.1942 | Entropy: 0.7498
Epoch [218/2000] | Sampled: 2695.12 | Baseline: 901.19 | Improvement: -1793.94 | Win Rate: 0.00% | Actor Loss: -2.0063 | Entropy: 0.8520
Epoch [219/2000] | Sampled: 2051.56 | Baseline: 707.50 | Improvement: -1344.06 | Win Rate: 0.00% | Actor Loss: 1.9607 | Entropy: 0.5199
Epoch [220/2000] | Sampled: 2116.31 | Baseline: 715.94 | Improvement: -1400.38 | Win Rate: 0.00% | Actor Loss: 5.5216 | Entropy: 0.5856
Epoch [221/2000] | Sampled: 2213.12 | Baseline: 748.44 | Improvement: -1464.69 | Win Rate: 0.00% | Actor Loss: 3.2663 | Entropy: 0.5395
Epoch [222/2000] | Sampled: 2206.62 | Baseline: 743.62 | Improvement: -1463.00 | Win Rate: 0.00% | Actor Loss: 0.9659 | Entropy: 0.5384
Epoch [223/2000] | Sampled: 2571.00 | Baseline: 875.94 | Improvement: -1695.06 | Win Rate: 0.00% | Actor Loss: -0.0617 | Entropy: 0.5829
Epoch [224/2000] | Sampled: 1963.00 | Baseline: 671.00 | Improvement: -1292.00 | Win Rate: 0.00% | Actor Loss: 3.3136 | Entropy: 0.4896
Epoch [225/2000] | Sampled: 2341.75 | Baseline: 793.19 | Improvement: -1548.56 | Win Rate: 0.00% | Actor Loss: 2.5446 | Entropy: 0.5403
Epoch [226/2000] | Sampled: 2130.62 | Baseline: 723.06 | Improvement: -1407.56 | Win Rate: 0.00% | Actor Loss: 0.8733 | Entropy: 0.4857
Epoch [227/2000] | Sampled: 2718.44 | Baseline: 906.88 | Improvement: -1811.56 | Win Rate: 0.00% | Actor Loss: 2.9857 | Entropy: 0.5804
Epoch [228/2000] | Sampled: 2144.88 | Baseline: 727.31 | Improvement: -1417.56 | Win Rate: 0.00% | Actor Loss: 0.3673 | Entropy: 0.5377
Epoch [229/2000] | Sampled: 2393.62 | Baseline: 804.56 | Improvement: -1589.06 | Win Rate: 0.00% | Actor Loss: 0.2994 | Entropy: 0.6004
Epoch [230/2000] | Sampled: 2169.19 | Baseline: 736.06 | Improvement: -1433.12 | Win Rate: 0.00% | Actor Loss: 2.3748 | Entropy: 0.6081
Epoch [231/2000] | Sampled: 2523.00 | Baseline: 852.75 | Improvement: -1670.25 | Win Rate: 0.00% | Actor Loss: 2.4862 | Entropy: 0.6363
Epoch [232/2000] | Sampled: 2256.88 | Baseline: 773.75 | Improvement: -1483.12 | Win Rate: 0.00% | Actor Loss: 1.5951 | Entropy: 0.6985
Epoch [233/2000] | Sampled: 2060.44 | Baseline: 690.44 | Improvement: -1370.00 | Win Rate: 0.00% | Actor Loss: 2.3423 | Entropy: 0.6231
Epoch [234/2000] | Sampled: 2154.38 | Baseline: 723.88 | Improvement: -1430.50 | Win Rate: 0.00% | Actor Loss: 1.8788 | Entropy: 0.5797
Epoch [235/2000] | Sampled: 2790.00 | Baseline: 934.62 | Improvement: -1855.38 | Win Rate: 0.00% | Actor Loss: 0.5751 | Entropy: 0.6680
Epoch [236/2000] | Sampled: 2393.31 | Baseline: 799.38 | Improvement: -1593.94 | Win Rate: 0.00% | Actor Loss: -0.7951 | Entropy: 0.6118
Epoch [237/2000] | Sampled: 2432.25 | Baseline: 838.62 | Improvement: -1593.62 | Win Rate: 0.00% | Actor Loss: -4.0146 | Entropy: 0.6270
Epoch [238/2000] | Sampled: 1829.00 | Baseline: 619.31 | Improvement: -1209.69 | Win Rate: 0.00% | Actor Loss: -1.4102 | Entropy: 0.5009
Epoch [239/2000] | Sampled: 2289.38 | Baseline: 772.44 | Improvement: -1516.94 | Win Rate: 0.00% | Actor Loss: -0.9189 | Entropy: 0.5781
Epoch [240/2000] | Sampled: 1997.69 | Baseline: 684.50 | Improvement: -1313.19 | Win Rate: 0.00% | Actor Loss: 0.7473 | Entropy: 0.4864
Epoch [241/2000] | Sampled: 2292.12 | Baseline: 775.12 | Improvement: -1517.00 | Win Rate: 0.00% | Actor Loss: 2.0742 | Entropy: 0.6039
Epoch [242/2000] | Sampled: 2732.12 | Baseline: 915.94 | Improvement: -1816.19 | Win Rate: 0.00% | Actor Loss: -6.4073 | Entropy: 0.7998
Epoch [243/2000] | Sampled: 2387.69 | Baseline: 799.69 | Improvement: -1588.00 | Win Rate: 0.00% | Actor Loss: -3.7158 | Entropy: 0.7591
Epoch [244/2000] | Sampled: 2256.50 | Baseline: 758.81 | Improvement: -1497.69 | Win Rate: 0.00% | Actor Loss: -2.1154 | Entropy: 0.7071
Epoch [245/2000] | Sampled: 2485.12 | Baseline: 831.62 | Improvement: -1653.50 | Win Rate: 0.00% | Actor Loss: 3.9891 | Entropy: 0.6323
Epoch [246/2000] | Sampled: 2211.25 | Baseline: 736.81 | Improvement: -1474.44 | Win Rate: 0.00% | Actor Loss: 2.3253 | Entropy: 0.5351
Epoch [247/2000] | Sampled: 2537.31 | Baseline: 861.75 | Improvement: -1675.56 | Win Rate: 0.00% | Actor Loss: -0.8864 | Entropy: 0.5851
Epoch [248/2000] | Sampled: 2304.38 | Baseline: 777.25 | Improvement: -1527.12 | Win Rate: 0.00% | Actor Loss: -0.8510 | Entropy: 0.5420
Epoch [249/2000] | Sampled: 2143.00 | Baseline: 724.94 | Improvement: -1418.06 | Win Rate: 0.00% | Actor Loss: -1.3809 | Entropy: 0.5298
Epoch [250/2000] | Sampled: 2305.06 | Baseline: 778.69 | Improvement: -1526.38 | Win Rate: 0.00% | Actor Loss: 0.0908 | Entropy: 0.6096
Epoch [251/2000] | Sampled: 2203.19 | Baseline: 748.12 | Improvement: -1455.06 | Win Rate: 0.00% | Actor Loss: 2.1043 | Entropy: 0.6030
Epoch [252/2000] | Sampled: 2067.25 | Baseline: 693.81 | Improvement: -1373.44 | Win Rate: 0.00% | Actor Loss: 0.8525 | Entropy: 0.5517
Epoch [253/2000] | Sampled: 2722.38 | Baseline: 917.00 | Improvement: -1805.38 | Win Rate: 0.00% | Actor Loss: -4.4752 | Entropy: 0.6115
Epoch [254/2000] | Sampled: 2499.00 | Baseline: 838.69 | Improvement: -1660.31 | Win Rate: 0.00% | Actor Loss: -9.1797 | Entropy: 0.5498
Epoch [255/2000] | Sampled: 2352.69 | Baseline: 793.81 | Improvement: -1558.88 | Win Rate: 0.00% | Actor Loss: -6.3542 | Entropy: 0.5669
Epoch [256/2000] | Sampled: 2391.06 | Baseline: 799.50 | Improvement: -1591.56 | Win Rate: 0.00% | Actor Loss: -1.5308 | Entropy: 0.5442
Epoch [257/2000] | Sampled: 2299.31 | Baseline: 791.38 | Improvement: -1507.94 | Win Rate: 0.00% | Actor Loss: 1.2127 | Entropy: 0.4998
Epoch [258/2000] | Sampled: 2459.75 | Baseline: 826.00 | Improvement: -1633.75 | Win Rate: 0.00% | Actor Loss: -4.3232 | Entropy: 0.5678
Epoch [259/2000] | Sampled: 2202.06 | Baseline: 741.62 | Improvement: -1460.44 | Win Rate: 0.00% | Actor Loss: -1.0414 | Entropy: 0.5890
Epoch [260/2000] | Sampled: 1906.12 | Baseline: 644.94 | Improvement: -1261.19 | Win Rate: 0.00% | Actor Loss: -3.8094 | Entropy: 0.5496
Epoch [261/2000] | Sampled: 2212.94 | Baseline: 764.06 | Improvement: -1448.88 | Win Rate: 0.00% | Actor Loss: 2.0224 | Entropy: 0.5980
Epoch [262/2000] | Sampled: 2152.31 | Baseline: 736.00 | Improvement: -1416.31 | Win Rate: 0.00% | Actor Loss: 2.8711 | Entropy: 0.4978
Epoch [263/2000] | Sampled: 2305.69 | Baseline: 786.75 | Improvement: -1518.94 | Win Rate: 0.00% | Actor Loss: 1.1055 | Entropy: 0.5687
Epoch [264/2000] | Sampled: 2156.38 | Baseline: 726.44 | Improvement: -1429.94 | Win Rate: 0.00% | Actor Loss: 0.0737 | Entropy: 0.5015
Epoch [265/2000] | Sampled: 2392.19 | Baseline: 807.81 | Improvement: -1584.38 | Win Rate: 0.00% | Actor Loss: 5.2133 | Entropy: 0.6454
Epoch [266/2000] | Sampled: 2461.75 | Baseline: 833.69 | Improvement: -1628.06 | Win Rate: 0.00% | Actor Loss: -0.1238 | Entropy: 0.7791
Epoch [267/2000] | Sampled: 2349.62 | Baseline: 788.25 | Improvement: -1561.38 | Win Rate: 0.00% | Actor Loss: 1.2628 | Entropy: 0.5413
Epoch [268/2000] | Sampled: 2677.19 | Baseline: 900.31 | Improvement: -1776.88 | Win Rate: 0.00% | Actor Loss: 1.4263 | Entropy: 0.5508
Epoch [269/2000] | Sampled: 2149.50 | Baseline: 721.56 | Improvement: -1427.94 | Win Rate: 0.00% | Actor Loss: 0.9785 | Entropy: 0.4848
Epoch [270/2000] | Sampled: 2068.25 | Baseline: 692.88 | Improvement: -1375.38 | Win Rate: 0.00% | Actor Loss: -0.0699 | Entropy: 0.4737
Epoch [271/2000] | Sampled: 2243.62 | Baseline: 762.38 | Improvement: -1481.25 | Win Rate: 0.00% | Actor Loss: -5.7583 | Entropy: 0.5477
Epoch [272/2000] | Sampled: 2364.56 | Baseline: 799.88 | Improvement: -1564.69 | Win Rate: 0.00% | Actor Loss: -8.4542 | Entropy: 0.6071
Epoch [273/2000] | Sampled: 1742.81 | Baseline: 593.75 | Improvement: -1149.06 | Win Rate: 0.00% | Actor Loss: -4.0920 | Entropy: 0.5061
Epoch [274/2000] | Sampled: 2335.38 | Baseline: 793.81 | Improvement: -1541.56 | Win Rate: 0.00% | Actor Loss: -8.1757 | Entropy: 0.6089
Epoch [275/2000] | Sampled: 1889.62 | Baseline: 635.88 | Improvement: -1253.75 | Win Rate: 0.00% | Actor Loss: -3.8849 | Entropy: 0.4839
Epoch [276/2000] | Sampled: 2599.88 | Baseline: 874.75 | Improvement: -1725.12 | Win Rate: 0.00% | Actor Loss: -5.8973 | Entropy: 0.5910
Epoch [277/2000] | Sampled: 2158.44 | Baseline: 727.00 | Improvement: -1431.44 | Win Rate: 0.00% | Actor Loss: -2.2272 | Entropy: 0.4552
Epoch [278/2000] | Sampled: 2586.88 | Baseline: 869.31 | Improvement: -1717.56 | Win Rate: 0.00% | Actor Loss: 1.9283 | Entropy: 0.4947
Epoch [279/2000] | Sampled: 2773.88 | Baseline: 942.12 | Improvement: -1831.75 | Win Rate: 0.00% | Actor Loss: -0.9574 | Entropy: 0.5331
Epoch [280/2000] | Sampled: 1882.25 | Baseline: 644.50 | Improvement: -1237.75 | Win Rate: 0.00% | Actor Loss: 1.2440 | Entropy: 0.4435
Epoch [281/2000] | Sampled: 2160.75 | Baseline: 735.50 | Improvement: -1425.25 | Win Rate: 0.00% | Actor Loss: 2.4537 | Entropy: 0.5247
Epoch [282/2000] | Sampled: 2131.81 | Baseline: 725.50 | Improvement: -1406.31 | Win Rate: 0.00% | Actor Loss: -47.2372 | Entropy: 0.7095
Epoch [283/2000] | Sampled: 1865.38 | Baseline: 638.56 | Improvement: -1226.81 | Win Rate: 0.00% | Actor Loss: -6.0356 | Entropy: 0.6707
Epoch [284/2000] | Sampled: 2082.38 | Baseline: 707.19 | Improvement: -1375.19 | Win Rate: 0.00% | Actor Loss: -11.6453 | Entropy: 0.7596
Epoch [285/2000] | Sampled: 1694.56 | Baseline: 574.50 | Improvement: -1120.06 | Win Rate: 0.00% | Actor Loss: -0.6749 | Entropy: 0.4627
Epoch [286/2000] | Sampled: 2120.25 | Baseline: 722.50 | Improvement: -1397.75 | Win Rate: 0.00% | Actor Loss: -4.6915 | Entropy: 0.5667
Epoch [287/2000] | Sampled: 2202.19 | Baseline: 743.19 | Improvement: -1459.00 | Win Rate: 0.00% | Actor Loss: 1.1855 | Entropy: 0.4661
Epoch [288/2000] | Sampled: 2516.19 | Baseline: 844.88 | Improvement: -1671.31 | Win Rate: 0.00% | Actor Loss: -0.9648 | Entropy: 0.4835
Epoch [289/2000] | Sampled: 1593.62 | Baseline: 540.62 | Improvement: -1053.00 | Win Rate: 0.00% | Actor Loss: 1.3404 | Entropy: 0.3341
Epoch [290/2000] | Sampled: 2454.19 | Baseline: 824.19 | Improvement: -1630.00 | Win Rate: 0.00% | Actor Loss: -1.1628 | Entropy: 0.4192
Epoch [291/2000] | Sampled: 1543.69 | Baseline: 525.19 | Improvement: -1018.50 | Win Rate: 0.00% | Actor Loss: -0.2436 | Entropy: 0.2753
Epoch [292/2000] | Sampled: 2203.12 | Baseline: 747.69 | Improvement: -1455.44 | Win Rate: 0.00% | Actor Loss: 0.8699 | Entropy: 0.4127
Epoch [293/2000] | Sampled: 1547.88 | Baseline: 521.81 | Improvement: -1026.06 | Win Rate: 0.00% | Actor Loss: -0.1158 | Entropy: 0.2946
Epoch [294/2000] | Sampled: 2065.56 | Baseline: 698.94 | Improvement: -1366.62 | Win Rate: 0.00% | Actor Loss: -0.3297 | Entropy: 0.3586
Epoch [295/2000] | Sampled: 1534.75 | Baseline: 526.69 | Improvement: -1008.06 | Win Rate: 0.00% | Actor Loss: -0.0387 | Entropy: 0.2988
Epoch [296/2000] | Sampled: 2458.56 | Baseline: 827.00 | Improvement: -1631.56 | Win Rate: 0.00% | Actor Loss: -3.9145 | Entropy: 0.4766
Epoch [297/2000] | Sampled: 2044.94 | Baseline: 691.19 | Improvement: -1353.75 | Win Rate: 0.00% | Actor Loss: -2.8891 | Entropy: 0.3900
Epoch [298/2000] | Sampled: 2007.31 | Baseline: 678.00 | Improvement: -1329.31 | Win Rate: 0.00% | Actor Loss: -3.7394 | Entropy: 0.4252
Epoch [299/2000] | Sampled: 2638.94 | Baseline: 886.88 | Improvement: -1752.06 | Win Rate: 0.00% | Actor Loss: -4.6404 | Entropy: 0.5270
Epoch [300/2000] | Sampled: 2200.38 | Baseline: 745.44 | Improvement: -1454.94 | Win Rate: 0.00% | Actor Loss: -1.6390 | Entropy: 0.4433
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/Attention/attention_training_metrics.png
Epoch [301/2000] | Sampled: 2345.56 | Baseline: 796.56 | Improvement: -1549.00 | Win Rate: 0.00% | Actor Loss: -2.6860 | Entropy: 0.4607
Epoch [302/2000] | Sampled: 2332.56 | Baseline: 791.00 | Improvement: -1541.56 | Win Rate: 0.00% | Actor Loss: -5.0808 | Entropy: 0.4807
Epoch [303/2000] | Sampled: 2351.81 | Baseline: 795.00 | Improvement: -1556.81 | Win Rate: 0.00% | Actor Loss: -2.4967 | Entropy: 0.4885
Epoch [304/2000] | Sampled: 2410.81 | Baseline: 824.88 | Improvement: -1585.94 | Win Rate: 0.00% | Actor Loss: -0.8341 | Entropy: 0.5039
Epoch [305/2000] | Sampled: 2427.00 | Baseline: 824.00 | Improvement: -1603.00 | Win Rate: 0.00% | Actor Loss: -2.6611 | Entropy: 0.5021
Epoch [306/2000] | Sampled: 2132.12 | Baseline: 726.19 | Improvement: -1405.94 | Win Rate: 0.00% | Actor Loss: -5.5363 | Entropy: 0.4311
Epoch [307/2000] | Sampled: 2648.38 | Baseline: 895.12 | Improvement: -1753.25 | Win Rate: 0.00% | Actor Loss: -5.2293 | Entropy: 0.5212
Epoch [308/2000] | Sampled: 2165.75 | Baseline: 725.88 | Improvement: -1439.88 | Win Rate: 0.00% | Actor Loss: -2.9519 | Entropy: 0.4172
Epoch [309/2000] | Sampled: 2577.12 | Baseline: 872.94 | Improvement: -1704.19 | Win Rate: 0.00% | Actor Loss: -0.3352 | Entropy: 0.5000
Epoch [310/2000] | Sampled: 2265.75 | Baseline: 765.56 | Improvement: -1500.19 | Win Rate: 0.00% | Actor Loss: -9.8382 | Entropy: 0.4187
Epoch [311/2000] | Sampled: 1766.56 | Baseline: 609.88 | Improvement: -1156.69 | Win Rate: 0.00% | Actor Loss: -3.5491 | Entropy: 0.3590
Epoch [312/2000] | Sampled: 2536.56 | Baseline: 859.12 | Improvement: -1677.44 | Win Rate: 0.00% | Actor Loss: -3.2291 | Entropy: 0.4854
Epoch [313/2000] | Sampled: 1879.50 | Baseline: 637.81 | Improvement: -1241.69 | Win Rate: 0.00% | Actor Loss: -1.6347 | Entropy: 0.3492
Epoch [314/2000] | Sampled: 2301.81 | Baseline: 779.31 | Improvement: -1522.50 | Win Rate: 0.00% | Actor Loss: -2.8201 | Entropy: 0.4232
Epoch [315/2000] | Sampled: 2318.25 | Baseline: 797.00 | Improvement: -1521.25 | Win Rate: 0.00% | Actor Loss: -0.3594 | Entropy: 0.4285
Epoch [316/2000] | Sampled: 2577.88 | Baseline: 858.25 | Improvement: -1719.62 | Win Rate: 0.00% | Actor Loss: -0.8098 | Entropy: 0.4941
Epoch [317/2000] | Sampled: 2242.88 | Baseline: 768.81 | Improvement: -1474.06 | Win Rate: 0.00% | Actor Loss: -2.7009 | Entropy: 0.4466
Epoch [318/2000] | Sampled: 2132.62 | Baseline: 717.75 | Improvement: -1414.88 | Win Rate: 0.00% | Actor Loss: -1.1958 | Entropy: 0.4416
Epoch [319/2000] | Sampled: 1828.62 | Baseline: 621.25 | Improvement: -1207.38 | Win Rate: 0.00% | Actor Loss: 2.6887 | Entropy: 0.3707
Epoch [320/2000] | Sampled: 1981.56 | Baseline: 664.12 | Improvement: -1317.44 | Win Rate: 0.00% | Actor Loss: -0.0743 | Entropy: 0.4350
