Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN REINFORCE training with dispatch baseline 'milk_run+earliest_completion' (stepwise).
Epoch [24/2000] | Sampled: 957.81 | Baseline: 588.06 | Improvement: -369.75 | Win Rate: 0.00% | Actor Loss: -24.2071 | Entropy: 1.4110 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.4
Epoch [25/2000] | Sampled: 971.31 | Baseline: 596.81 | Improvement: -374.50 | Win Rate: 0.00% | Actor Loss: -21.9851 | Entropy: 1.3723 | Invalid S/B: 0.06/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [26/2000] | Sampled: 957.88 | Baseline: 589.94 | Improvement: -367.94 | Win Rate: 0.00% | Actor Loss: -13.7942 | Entropy: 1.3256 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.9
Epoch [27/2000] | Sampled: 949.62 | Baseline: 585.62 | Improvement: -364.00 | Win Rate: 0.00% | Actor Loss: -14.9095 | Entropy: 1.2777 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [28/2000] | Sampled: 941.81 | Baseline: 587.81 | Improvement: -354.00 | Win Rate: 0.00% | Actor Loss: -0.7856 | Entropy: 1.2765 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [29/2000] | Sampled: 959.38 | Baseline: 592.50 | Improvement: -366.88 | Win Rate: 0.00% | Actor Loss: -5.8871 | Entropy: 1.2521 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [30/2000] | Sampled: 950.25 | Baseline: 581.75 | Improvement: -368.50 | Win Rate: 0.00% | Actor Loss: -11.2876 | Entropy: 1.2376 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.0
Epoch [31/2000] | Sampled: 946.38 | Baseline: 586.38 | Improvement: -360.00 | Win Rate: 0.00% | Actor Loss: 10.9121 | Entropy: 1.2265 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [32/2000] | Sampled: 960.75 | Baseline: 601.75 | Improvement: -359.00 | Win Rate: 0.00% | Actor Loss: -9.9746 | Entropy: 1.2009 | Invalid S/B: 0.06/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [33/2000] | Sampled: 949.25 | Baseline: 582.62 | Improvement: -366.62 | Win Rate: 0.00% | Actor Loss: 6.6892 | Entropy: 1.2091 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [34/2000] | Sampled: 950.00 | Baseline: 592.50 | Improvement: -357.50 | Win Rate: 0.00% | Actor Loss: 2.7456 | Entropy: 1.1817 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [35/2000] | Sampled: 942.25 | Baseline: 596.56 | Improvement: -345.69 | Win Rate: 0.00% | Actor Loss: -1.9626 | Entropy: 1.1614 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [36/2000] | Sampled: 947.06 | Baseline: 579.38 | Improvement: -367.69 | Win Rate: 0.00% | Actor Loss: -2.6806 | Entropy: 1.1622 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.6
