Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting GNN REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [64/3000] | Sampled: 566.16 | Baseline: 724.28 | Improvement: 158.12 | Win Rate: 100.00% | Actor Loss: -7.3700 | Entropy: 3.3082 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [65/3000] | Sampled: 558.03 | Baseline: 721.12 | Improvement: 163.09 | Win Rate: 100.00% | Actor Loss: -1.4640 | Entropy: 3.3053 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [66/3000] | Sampled: 566.97 | Baseline: 722.19 | Improvement: 155.22 | Win Rate: 100.00% | Actor Loss: 5.2208 | Entropy: 3.2934 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.1
Epoch [67/3000] | Sampled: 573.09 | Baseline: 718.88 | Improvement: 145.78 | Win Rate: 100.00% | Actor Loss: 3.3937 | Entropy: 3.2834 | Invalid S/B: 0.03/0.00 | Max Load: 21.4 | Load Gap: 2.6
Epoch [68/3000] | Sampled: 564.56 | Baseline: 718.19 | Improvement: 153.62 | Win Rate: 100.00% | Actor Loss: 6.7379 | Entropy: 3.2660 | Invalid S/B: 0.03/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [69/3000] | Sampled: 556.94 | Baseline: 722.03 | Improvement: 165.09 | Win Rate: 100.00% | Actor Loss: 6.3726 | Entropy: 3.3006 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [70/3000] | Sampled: 559.81 | Baseline: 718.72 | Improvement: 158.91 | Win Rate: 100.00% | Actor Loss: 0.0549 | Entropy: 3.2967 | Invalid S/B: 0.03/0.00 | Max Load: 21.0 | Load Gap: 2.1
Epoch [71/3000] | Sampled: 564.91 | Baseline: 720.94 | Improvement: 156.03 | Win Rate: 100.00% | Actor Loss: 1.1521 | Entropy: 3.3383 | Invalid S/B: 0.00/0.00 | Max Load: 21.2 | Load Gap: 2.3
Epoch [72/3000] | Sampled: 560.88 | Baseline: 721.22 | Improvement: 160.34 | Win Rate: 100.00% | Actor Loss: -7.1133 | Entropy: 3.3204 | Invalid S/B: 0.03/0.00 | Max Load: 21.2 | Load Gap: 2.4
Epoch [73/3000] | Sampled: 549.53 | Baseline: 719.44 | Improvement: 169.91 | Win Rate: 100.00% | Actor Loss: -9.9178 | Entropy: 3.2998 | Invalid S/B: 0.03/0.00 | Max Load: 21.0 | Load Gap: 2.0
Epoch [74/3000] | Sampled: 555.34 | Baseline: 718.12 | Improvement: 162.78 | Win Rate: 100.00% | Actor Loss: -2.5184 | Entropy: 3.3230 | Invalid S/B: 0.00/0.00 | Max Load: 21.3 | Load Gap: 2.6
Epoch [75/3000] | Sampled: 561.78 | Baseline: 719.19 | Improvement: 157.41 | Win Rate: 100.00% | Actor Loss: -5.0208 | Entropy: 3.3208 | Invalid S/B: 0.03/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [76/3000] | Sampled: 565.47 | Baseline: 718.62 | Improvement: 153.16 | Win Rate: 100.00% | Actor Loss: 0.0673 | Entropy: 3.3335 | Invalid S/B: 0.00/0.00 | Max Load: 21.1 | Load Gap: 2.2
Epoch [77/3000] | Sampled: 565.50 | Baseline: 719.28 | Improvement: 153.78 | Win Rate: 100.00% | Actor Loss: 4.5398 | Entropy: 3.3347 | Invalid S/B: 0.06/0.00 | Max Load: 21.2 | Load Gap: 2.3
