Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [46/2000] | Sampled: 772.25 | Baseline: 766.25 | Improvement: -6.00 | Win Rate: 34.38% | Actor Loss: -0.8608 | Entropy: 3.1599 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
Epoch [47/2000] | Sampled: 768.59 | Baseline: 760.72 | Improvement: -7.88 | Win Rate: 34.38% | Actor Loss: -1.0343 | Entropy: 3.1613 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [48/2000] | Sampled: 773.22 | Baseline: 765.03 | Improvement: -8.19 | Win Rate: 25.00% | Actor Loss: -1.2792 | Entropy: 3.1599 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [49/2000] | Sampled: 772.50 | Baseline: 765.72 | Improvement: -6.78 | Win Rate: 28.12% | Actor Loss: -1.1581 | Entropy: 3.1569 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [50/2000] | Sampled: 765.44 | Baseline: 761.34 | Improvement: -4.09 | Win Rate: 46.88% | Actor Loss: -0.4614 | Entropy: 3.1575 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.4
   -> Validation | Samples: 50 | Makespan: 733.00 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 733.00)
Epoch [51/2000] | Sampled: 764.81 | Baseline: 762.94 | Improvement: -1.88 | Win Rate: 46.88% | Actor Loss: 0.1726 | Entropy: 3.1563 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.8
Epoch [52/2000] | Sampled: 766.59 | Baseline: 765.44 | Improvement: -1.16 | Win Rate: 53.12% | Actor Loss: -0.7511 | Entropy: 3.1601 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [53/2000] | Sampled: 772.75 | Baseline: 767.09 | Improvement: -5.66 | Win Rate: 37.50% | Actor Loss: -1.0649 | Entropy: 3.1607 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [54/2000] | Sampled: 775.69 | Baseline: 768.53 | Improvement: -7.16 | Win Rate: 31.25% | Actor Loss: -0.5562 | Entropy: 3.1607 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [55/2000] | Sampled: 775.53 | Baseline: 770.94 | Improvement: -4.59 | Win Rate: 43.75% | Actor Loss: -1.4786 | Entropy: 3.1566 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [56/2000] | Sampled: 768.75 | Baseline: 763.69 | Improvement: -5.06 | Win Rate: 25.00% | Actor Loss: -1.1382 | Entropy: 3.1546 | Invalid S/B: 0.00/0.00 | Max Load: 20.9 | Load Gap: 1.7
Epoch [57/2000] | Sampled: 763.97 | Baseline: 767.53 | Improvement: 3.56 | Win Rate: 56.25% | Actor Loss: -0.4287 | Entropy: 3.1496 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.1
Epoch [58/2000] | Sampled: 769.91 | Baseline: 762.06 | Improvement: -7.84 | Win Rate: 37.50% | Actor Loss: -1.5150 | Entropy: 3.1443 | Invalid S/B: 0.03/0.00 | Max Load: 20.7 | Load Gap: 1.4
Epoch [59/2000] | Sampled: 772.09 | Baseline: 767.94 | Improvement: -4.16 | Win Rate: 37.50% | Actor Loss: -0.8972 | Entropy: 3.1370 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [60/2000] | Sampled: 759.38 | Baseline: 764.09 | Improvement: 4.72 | Win Rate: 71.88% | Actor Loss: -0.8447 | Entropy: 3.1315 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.5
Epoch [61/2000] | Sampled: 758.94 | Baseline: 762.69 | Improvement: 3.75 | Win Rate: 62.50% | Actor Loss: -2.4345 | Entropy: 3.1083 | Invalid S/B: 0.00/0.00 | Max Load: 20.8 | Load Gap: 1.4
Epoch [62/2000] | Sampled: 761.16 | Baseline: 770.47 | Improvement: 9.31 | Win Rate: 68.75% | Actor Loss: -0.0965 | Entropy: 3.0714 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [63/2000] | Sampled: 745.66 | Baseline: 762.59 | Improvement: 16.94 | Win Rate: 93.75% | Actor Loss: -2.6949 | Entropy: 3.0218 | Invalid S/B: 0.00/0.00 | Max Load: 20.5 | Load Gap: 1.1
Epoch [64/2000] | Sampled: 745.41 | Baseline: 764.22 | Improvement: 18.81 | Win Rate: 90.62% | Actor Loss: -3.0977 | Entropy: 2.9676 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [65/2000] | Sampled: 736.84 | Baseline: 758.41 | Improvement: 21.56 | Win Rate: 93.75% | Actor Loss: -4.4526 | Entropy: 2.8527 | Invalid S/B: 0.00/0.00 | Max Load: 20.6 | Load Gap: 1.2
Epoch [66/2000] | Sampled: 736.72 | Baseline: 764.91 | Improvement: 28.19 | Win Rate: 100.00% | Actor Loss: -0.9566 | Entropy: 2.6985 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.3
Epoch [67/2000] | Sampled: 736.53 | Baseline: 764.62 | Improvement: 28.09 | Win Rate: 93.75% | Actor Loss: -2.8304 | Entropy: 2.6493 | Invalid S/B: 0.00/0.00 | Max Load: 20.7 | Load Gap: 1.4
