Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_40.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_80.jsonl
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_100.jsonl
Starting GNN Precise REINFORCE training with dispatch baseline 'earliest_completion_job+earliest_completion' (stepwise).
Epoch [486/2000] | Sampled: 2376.19 | Baseline: 750.69 | Improvement: -1625.50 | Win Rate: 0.00% | Job Loss: -0.1492 | AMR Loss: 0.7012 | Entropy: 1.0203 | Invalid S/B: 0.00/0.00 | Max Load: 63.7 | Load Gap: 63.7
Epoch [487/2000] | Sampled: 2721.69 | Baseline: 864.38 | Improvement: -1857.31 | Win Rate: 0.00% | Job Loss: -2.8171 | AMR Loss: 0.6060 | Entropy: 1.1244 | Invalid S/B: 0.00/0.00 | Max Load: 72.5 | Load Gap: 72.5
Epoch [488/2000] | Sampled: 2050.06 | Baseline: 647.44 | Improvement: -1402.62 | Win Rate: 0.00% | Job Loss: -3.7569 | AMR Loss: 0.5859 | Entropy: 1.0311 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [489/2000] | Sampled: 1924.81 | Baseline: 611.75 | Improvement: -1313.06 | Win Rate: 0.00% | Job Loss: 0.7006 | AMR Loss: 0.5058 | Entropy: 1.0219 | Invalid S/B: 0.00/0.00 | Max Load: 51.2 | Load Gap: 51.2
Epoch [490/2000] | Sampled: 2457.56 | Baseline: 779.75 | Improvement: -1677.81 | Win Rate: 0.00% | Job Loss: -0.5335 | AMR Loss: 0.5937 | Entropy: 1.2002 | Invalid S/B: 0.00/0.00 | Max Load: 66.2 | Load Gap: 66.2
Epoch [491/2000] | Sampled: 2660.38 | Baseline: 844.50 | Improvement: -1815.88 | Win Rate: 0.00% | Job Loss: -5.1797 | AMR Loss: 0.4237 | Entropy: 1.2527 | Invalid S/B: 0.00/0.00 | Max Load: 71.2 | Load Gap: 71.2
Epoch [492/2000] | Sampled: 1622.62 | Baseline: 517.94 | Improvement: -1104.69 | Win Rate: 0.00% | Job Loss: -1.7364 | AMR Loss: 0.7607 | Entropy: 1.0169 | Invalid S/B: 0.00/0.00 | Max Load: 43.8 | Load Gap: 43.8
Epoch [493/2000] | Sampled: 1787.50 | Baseline: 578.00 | Improvement: -1209.50 | Win Rate: 0.00% | Job Loss: -10.4878 | AMR Loss: 0.7385 | Entropy: 1.1068 | Invalid S/B: 0.00/0.00 | Max Load: 48.7 | Load Gap: 48.7
Epoch [494/2000] | Sampled: 2701.50 | Baseline: 863.56 | Improvement: -1837.94 | Win Rate: 0.00% | Job Loss: -2.2774 | AMR Loss: 0.6211 | Entropy: 1.2973 | Invalid S/B: 0.00/0.00 | Max Load: 73.8 | Load Gap: 73.8
Epoch [495/2000] | Sampled: 1905.12 | Baseline: 612.00 | Improvement: -1293.12 | Win Rate: 0.00% | Job Loss: -7.9001 | AMR Loss: 0.5431 | Entropy: 1.0945 | Invalid S/B: 0.00/0.00 | Max Load: 51.2 | Load Gap: 51.2
Epoch [496/2000] | Sampled: 2141.31 | Baseline: 688.69 | Improvement: -1452.62 | Win Rate: 0.00% | Job Loss: -3.6387 | AMR Loss: 0.8137 | Entropy: 1.1604 | Invalid S/B: 0.00/0.00 | Max Load: 58.7 | Load Gap: 58.7
Epoch [497/2000] | Sampled: 2045.62 | Baseline: 648.25 | Improvement: -1397.38 | Win Rate: 0.00% | Job Loss: -4.0735 | AMR Loss: 0.5422 | Entropy: 1.1518 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [498/2000] | Sampled: 2374.56 | Baseline: 755.12 | Improvement: -1619.44 | Win Rate: 0.00% | Job Loss: -4.9486 | AMR Loss: 0.5486 | Entropy: 1.2078 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [499/2000] | Sampled: 2033.31 | Baseline: 653.19 | Improvement: -1380.12 | Win Rate: 0.00% | Job Loss: -4.0092 | AMR Loss: 0.5761 | Entropy: 1.1312 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [500/2000] | Sampled: 2224.50 | Baseline: 709.75 | Improvement: -1514.75 | Win Rate: 0.00% | Job Loss: -6.5776 | AMR Loss: 0.5273 | Entropy: 1.1417 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_precise_training_metrics.png
Epoch [501/2000] | Sampled: 2009.56 | Baseline: 639.31 | Improvement: -1370.25 | Win Rate: 0.00% | Job Loss: -5.8101 | AMR Loss: 0.5215 | Entropy: 1.1078 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [502/2000] | Sampled: 2380.00 | Baseline: 763.44 | Improvement: -1616.56 | Win Rate: 0.00% | Job Loss: -5.1187 | AMR Loss: 0.5966 | Entropy: 1.1642 | Invalid S/B: 0.00/0.00 | Max Load: 65.0 | Load Gap: 65.0
Epoch [503/2000] | Sampled: 2164.00 | Baseline: 683.38 | Improvement: -1480.62 | Win Rate: 0.00% | Job Loss: -1.7223 | AMR Loss: 0.7687 | Entropy: 1.0538 | Invalid S/B: 0.00/0.00 | Max Load: 57.4 | Load Gap: 57.4
Epoch [504/2000] | Sampled: 2362.12 | Baseline: 745.94 | Improvement: -1616.19 | Win Rate: 0.00% | Job Loss: -4.0435 | AMR Loss: 0.5471 | Entropy: 1.1061 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [505/2000] | Sampled: 2137.62 | Baseline: 688.94 | Improvement: -1448.69 | Win Rate: 0.00% | Job Loss: 0.2702 | AMR Loss: 0.5760 | Entropy: 1.0363 | Invalid S/B: 0.00/0.00 | Max Load: 58.8 | Load Gap: 58.8
Epoch [506/2000] | Sampled: 2674.81 | Baseline: 859.31 | Improvement: -1815.50 | Win Rate: 0.00% | Job Loss: -8.0537 | AMR Loss: 0.5257 | Entropy: 1.1093 | Invalid S/B: 0.00/0.00 | Max Load: 72.5 | Load Gap: 72.5
Epoch [507/2000] | Sampled: 2536.88 | Baseline: 797.19 | Improvement: -1739.69 | Win Rate: 0.00% | Job Loss: -0.6197 | AMR Loss: 0.4783 | Entropy: 1.0925 | Invalid S/B: 0.00/0.00 | Max Load: 68.8 | Load Gap: 68.8
Epoch [508/2000] | Sampled: 1964.19 | Baseline: 639.56 | Improvement: -1324.62 | Win Rate: 0.00% | Job Loss: -5.4330 | AMR Loss: 0.5620 | Entropy: 1.0190 | Invalid S/B: 0.00/0.00 | Max Load: 53.8 | Load Gap: 53.8
Epoch [509/2000] | Sampled: 1867.44 | Baseline: 592.81 | Improvement: -1274.62 | Win Rate: 0.00% | Job Loss: -5.1639 | AMR Loss: 0.7430 | Entropy: 0.9674 | Invalid S/B: 0.00/0.00 | Max Load: 50.0 | Load Gap: 50.0
Epoch [510/2000] | Sampled: 1779.50 | Baseline: 579.06 | Improvement: -1200.44 | Win Rate: 0.00% | Job Loss: -1.0744 | AMR Loss: 0.8405 | Entropy: 0.9409 | Invalid S/B: 0.00/0.00 | Max Load: 48.7 | Load Gap: 48.7
Epoch [511/2000] | Sampled: 2164.69 | Baseline: 688.19 | Improvement: -1476.50 | Win Rate: 0.00% | Job Loss: -2.7406 | AMR Loss: 0.5061 | Entropy: 0.9994 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [512/2000] | Sampled: 2502.69 | Baseline: 792.69 | Improvement: -1710.00 | Win Rate: 0.00% | Job Loss: -6.5844 | AMR Loss: 0.4522 | Entropy: 1.0274 | Invalid S/B: 0.00/0.00 | Max Load: 67.5 | Load Gap: 67.5
Epoch [513/2000] | Sampled: 2073.81 | Baseline: 656.06 | Improvement: -1417.75 | Win Rate: 0.00% | Job Loss: -1.7889 | AMR Loss: 0.6849 | Entropy: 0.9639 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [514/2000] | Sampled: 2416.38 | Baseline: 765.94 | Improvement: -1650.44 | Win Rate: 0.00% | Job Loss: -6.1785 | AMR Loss: 0.4308 | Entropy: 0.9723 | Invalid S/B: 0.00/0.00 | Max Load: 65.0 | Load Gap: 65.0
Epoch [515/2000] | Sampled: 2127.81 | Baseline: 685.50 | Improvement: -1442.31 | Win Rate: 0.00% | Job Loss: -6.9074 | AMR Loss: 0.6520 | Entropy: 0.9128 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [516/2000] | Sampled: 2073.94 | Baseline: 665.44 | Improvement: -1408.50 | Win Rate: 0.00% | Job Loss: -3.2435 | AMR Loss: 0.5189 | Entropy: 0.8937 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [517/2000] | Sampled: 1953.44 | Baseline: 619.62 | Improvement: -1333.81 | Win Rate: 0.00% | Job Loss: -0.1344 | AMR Loss: 0.5736 | Entropy: 0.8619 | Invalid S/B: 0.00/0.00 | Max Load: 52.5 | Load Gap: 52.5
Epoch [518/2000] | Sampled: 2123.94 | Baseline: 684.38 | Improvement: -1439.56 | Win Rate: 0.00% | Job Loss: 0.5819 | AMR Loss: 0.5635 | Entropy: 0.8420 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [519/2000] | Sampled: 2102.00 | Baseline: 677.00 | Improvement: -1425.00 | Win Rate: 0.00% | Job Loss: -2.2052 | AMR Loss: 0.6953 | Entropy: 0.8568 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [520/2000] | Sampled: 2140.75 | Baseline: 692.88 | Improvement: -1447.88 | Win Rate: 0.00% | Job Loss: 0.0313 | AMR Loss: 0.7202 | Entropy: 0.8449 | Invalid S/B: 0.00/0.00 | Max Load: 58.7 | Load Gap: 58.7
Epoch [521/2000] | Sampled: 2110.81 | Baseline: 674.56 | Improvement: -1436.25 | Win Rate: 0.00% | Job Loss: -1.4028 | AMR Loss: 0.5165 | Entropy: 0.8118 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [522/2000] | Sampled: 2260.44 | Baseline: 720.94 | Improvement: -1539.50 | Win Rate: 0.00% | Job Loss: 1.0919 | AMR Loss: 0.5869 | Entropy: 0.8192 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [523/2000] | Sampled: 1882.56 | Baseline: 604.06 | Improvement: -1278.50 | Win Rate: 0.00% | Job Loss: 1.4760 | AMR Loss: 0.9068 | Entropy: 0.7459 | Invalid S/B: 0.00/0.00 | Max Load: 51.2 | Load Gap: 51.2
Epoch [524/2000] | Sampled: 1265.38 | Baseline: 410.69 | Improvement: -854.69 | Win Rate: 0.00% | Job Loss: -0.2457 | AMR Loss: 0.7171 | Entropy: 0.6022 | Invalid S/B: 0.00/0.00 | Max Load: 33.7 | Load Gap: 33.7
Epoch [525/2000] | Sampled: 2153.62 | Baseline: 682.56 | Improvement: -1471.06 | Win Rate: 0.00% | Job Loss: 1.4603 | AMR Loss: 0.8264 | Entropy: 0.7520 | Invalid S/B: 0.00/0.00 | Max Load: 57.4 | Load Gap: 57.4
Epoch [526/2000] | Sampled: 2242.06 | Baseline: 700.88 | Improvement: -1541.19 | Win Rate: 0.00% | Job Loss: 0.8647 | AMR Loss: 0.4559 | Entropy: 0.7497 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [527/2000] | Sampled: 2395.94 | Baseline: 761.69 | Improvement: -1634.25 | Win Rate: 0.00% | Job Loss: 1.6760 | AMR Loss: 0.5924 | Entropy: 0.8049 | Invalid S/B: 0.00/0.00 | Max Load: 64.9 | Load Gap: 64.9
Epoch [528/2000] | Sampled: 1717.31 | Baseline: 550.81 | Improvement: -1166.50 | Win Rate: 0.00% | Job Loss: 2.8883 | AMR Loss: 0.5012 | Entropy: 0.6595 | Invalid S/B: 0.00/0.00 | Max Load: 46.2 | Load Gap: 46.2
Epoch [529/2000] | Sampled: 2071.69 | Baseline: 666.56 | Improvement: -1405.12 | Win Rate: 0.00% | Job Loss: 3.2414 | AMR Loss: 0.5240 | Entropy: 0.7250 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [530/2000] | Sampled: 2125.25 | Baseline: 680.75 | Improvement: -1444.50 | Win Rate: 0.00% | Job Loss: 2.9537 | AMR Loss: 0.4678 | Entropy: 0.7402 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [531/2000] | Sampled: 2275.44 | Baseline: 719.81 | Improvement: -1555.62 | Win Rate: 0.00% | Job Loss: 2.2757 | AMR Loss: 0.6529 | Entropy: 0.8132 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [532/2000] | Sampled: 1968.38 | Baseline: 636.31 | Improvement: -1332.06 | Win Rate: 0.00% | Job Loss: 2.2157 | AMR Loss: 0.6943 | Entropy: 0.7013 | Invalid S/B: 0.00/0.00 | Max Load: 53.8 | Load Gap: 53.8
Epoch [533/2000] | Sampled: 2365.56 | Baseline: 750.88 | Improvement: -1614.69 | Win Rate: 0.00% | Job Loss: 1.5060 | AMR Loss: 0.6494 | Entropy: 0.8072 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [534/2000] | Sampled: 2200.00 | Baseline: 706.31 | Improvement: -1493.69 | Win Rate: 0.00% | Job Loss: -0.3352 | AMR Loss: 0.4928 | Entropy: 0.7722 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [535/2000] | Sampled: 2064.25 | Baseline: 665.88 | Improvement: -1398.38 | Win Rate: 0.00% | Job Loss: -3.7563 | AMR Loss: 0.5789 | Entropy: 0.7600 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [536/2000] | Sampled: 2403.56 | Baseline: 754.94 | Improvement: -1648.62 | Win Rate: 0.00% | Job Loss: -2.6991 | AMR Loss: 0.6315 | Entropy: 0.8193 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [537/2000] | Sampled: 2126.25 | Baseline: 672.00 | Improvement: -1454.25 | Win Rate: 0.00% | Job Loss: -6.6999 | AMR Loss: 0.6829 | Entropy: 0.7654 | Invalid S/B: 0.00/0.00 | Max Load: 57.4 | Load Gap: 57.4
Epoch [538/2000] | Sampled: 2094.25 | Baseline: 668.81 | Improvement: -1425.44 | Win Rate: 0.00% | Job Loss: -4.0241 | AMR Loss: 0.4991 | Entropy: 0.7543 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [539/2000] | Sampled: 2021.06 | Baseline: 645.06 | Improvement: -1376.00 | Win Rate: 0.00% | Job Loss: -0.9367 | AMR Loss: 0.5251 | Entropy: 0.7628 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [540/2000] | Sampled: 2167.38 | Baseline: 691.94 | Improvement: -1475.44 | Win Rate: 0.00% | Job Loss: -2.5449 | AMR Loss: 0.7125 | Entropy: 0.8249 | Invalid S/B: 0.00/0.00 | Max Load: 58.7 | Load Gap: 58.7
Epoch [541/2000] | Sampled: 1939.38 | Baseline: 615.69 | Improvement: -1323.69 | Win Rate: 0.00% | Job Loss: 1.3556 | AMR Loss: 0.4833 | Entropy: 0.7626 | Invalid S/B: 0.00/0.00 | Max Load: 52.5 | Load Gap: 52.5
Epoch [542/2000] | Sampled: 2444.75 | Baseline: 790.75 | Improvement: -1654.00 | Win Rate: 0.00% | Job Loss: 1.5643 | AMR Loss: 0.5960 | Entropy: 0.9194 | Invalid S/B: 0.00/0.00 | Max Load: 67.5 | Load Gap: 67.5
Epoch [543/2000] | Sampled: 2295.12 | Baseline: 733.44 | Improvement: -1561.69 | Win Rate: 0.00% | Job Loss: 0.4136 | AMR Loss: 0.4955 | Entropy: 0.8521 | Invalid S/B: 0.00/0.00 | Max Load: 62.5 | Load Gap: 62.5
Epoch [544/2000] | Sampled: 1775.19 | Baseline: 564.12 | Improvement: -1211.06 | Win Rate: 0.00% | Job Loss: 0.4080 | AMR Loss: 0.3544 | Entropy: 0.7275 | Invalid S/B: 0.00/0.00 | Max Load: 47.5 | Load Gap: 47.5
Epoch [545/2000] | Sampled: 1472.31 | Baseline: 476.50 | Improvement: -995.81 | Win Rate: 0.00% | Job Loss: -1.5494 | AMR Loss: 0.5567 | Entropy: 0.6723 | Invalid S/B: 0.00/0.00 | Max Load: 40.0 | Load Gap: 40.0
Epoch [546/2000] | Sampled: 2683.06 | Baseline: 847.56 | Improvement: -1835.50 | Win Rate: 0.00% | Job Loss: -1.9746 | AMR Loss: 0.4240 | Entropy: 0.9914 | Invalid S/B: 0.00/0.00 | Max Load: 72.5 | Load Gap: 72.5
Epoch [547/2000] | Sampled: 2520.88 | Baseline: 800.88 | Improvement: -1720.00 | Win Rate: 0.00% | Job Loss: -3.0827 | AMR Loss: 0.5576 | Entropy: 0.9226 | Invalid S/B: 0.00/0.00 | Max Load: 68.8 | Load Gap: 68.8
Epoch [548/2000] | Sampled: 1986.38 | Baseline: 629.25 | Improvement: -1357.12 | Win Rate: 0.00% | Job Loss: -1.9216 | AMR Loss: 0.6324 | Entropy: 0.7625 | Invalid S/B: 0.00/0.00 | Max Load: 53.7 | Load Gap: 53.7
Epoch [549/2000] | Sampled: 2207.19 | Baseline: 708.56 | Improvement: -1498.62 | Win Rate: 0.00% | Job Loss: -1.0981 | AMR Loss: 0.4738 | Entropy: 0.8385 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [550/2000] | Sampled: 2678.12 | Baseline: 844.06 | Improvement: -1834.06 | Win Rate: 0.00% | Job Loss: -3.9261 | AMR Loss: 0.3522 | Entropy: 0.9508 | Invalid S/B: 0.00/0.00 | Max Load: 71.2 | Load Gap: 71.2
Epoch [551/2000] | Sampled: 2222.94 | Baseline: 716.19 | Improvement: -1506.75 | Win Rate: 0.00% | Job Loss: -1.7447 | AMR Loss: 0.7047 | Entropy: 0.8496 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [552/2000] | Sampled: 2289.00 | Baseline: 726.56 | Improvement: -1562.44 | Win Rate: 0.00% | Job Loss: -0.8617 | AMR Loss: 0.7260 | Entropy: 0.9016 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [553/2000] | Sampled: 2479.38 | Baseline: 780.56 | Improvement: -1698.81 | Win Rate: 0.00% | Job Loss: -3.7833 | AMR Loss: 0.6082 | Entropy: 0.9249 | Invalid S/B: 0.00/0.00 | Max Load: 66.2 | Load Gap: 66.2
Epoch [554/2000] | Sampled: 2044.69 | Baseline: 654.44 | Improvement: -1390.25 | Win Rate: 0.00% | Job Loss: -3.3427 | AMR Loss: 0.4288 | Entropy: 0.8090 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [555/2000] | Sampled: 2279.19 | Baseline: 724.69 | Improvement: -1554.50 | Win Rate: 0.00% | Job Loss: -4.7318 | AMR Loss: 0.5967 | Entropy: 0.8675 | Invalid S/B: 0.00/0.00 | Max Load: 61.2 | Load Gap: 61.2
Epoch [556/2000] | Sampled: 2096.62 | Baseline: 677.06 | Improvement: -1419.56 | Win Rate: 0.00% | Job Loss: -1.8743 | AMR Loss: 0.5367 | Entropy: 0.8242 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [557/2000] | Sampled: 2233.56 | Baseline: 706.88 | Improvement: -1526.69 | Win Rate: 0.00% | Job Loss: 1.6629 | AMR Loss: 0.5147 | Entropy: 0.8323 | Invalid S/B: 0.00/0.00 | Max Load: 59.9 | Load Gap: 59.9
Epoch [558/2000] | Sampled: 2618.69 | Baseline: 838.31 | Improvement: -1780.38 | Win Rate: 0.00% | Job Loss: 3.3725 | AMR Loss: 0.4875 | Entropy: 0.9445 | Invalid S/B: 0.00/0.00 | Max Load: 71.2 | Load Gap: 71.2
Epoch [559/2000] | Sampled: 2156.44 | Baseline: 692.38 | Improvement: -1464.06 | Win Rate: 0.00% | Job Loss: -0.2563 | AMR Loss: 0.5432 | Entropy: 0.8451 | Invalid S/B: 0.00/0.00 | Max Load: 58.7 | Load Gap: 58.7
Epoch [560/2000] | Sampled: 2864.75 | Baseline: 902.69 | Improvement: -1962.06 | Win Rate: 0.00% | Job Loss: 1.9069 | AMR Loss: 0.4390 | Entropy: 0.9866 | Invalid S/B: 0.00/0.00 | Max Load: 77.5 | Load Gap: 77.5
Epoch [561/2000] | Sampled: 2450.06 | Baseline: 776.50 | Improvement: -1673.56 | Win Rate: 0.00% | Job Loss: 1.8817 | AMR Loss: 0.3295 | Entropy: 0.8601 | Invalid S/B: 0.00/0.00 | Max Load: 66.2 | Load Gap: 66.2
Epoch [562/2000] | Sampled: 2007.38 | Baseline: 641.75 | Improvement: -1365.62 | Win Rate: 0.00% | Job Loss: 0.8263 | AMR Loss: 0.5696 | Entropy: 0.7370 | Invalid S/B: 0.00/0.00 | Max Load: 55.0 | Load Gap: 55.0
Epoch [563/2000] | Sampled: 1927.44 | Baseline: 608.31 | Improvement: -1319.12 | Win Rate: 0.00% | Job Loss: 0.4889 | AMR Loss: 0.6089 | Entropy: 0.6982 | Invalid S/B: 0.00/0.00 | Max Load: 51.2 | Load Gap: 51.2
Epoch [564/2000] | Sampled: 2658.44 | Baseline: 839.38 | Improvement: -1819.06 | Win Rate: 0.00% | Job Loss: 2.6643 | AMR Loss: 0.5210 | Entropy: 0.8746 | Invalid S/B: 0.00/0.00 | Max Load: 71.2 | Load Gap: 71.2
Epoch [565/2000] | Sampled: 2396.56 | Baseline: 757.81 | Improvement: -1638.75 | Win Rate: 0.00% | Job Loss: 4.0690 | AMR Loss: 0.4305 | Entropy: 0.8096 | Invalid S/B: 0.00/0.00 | Max Load: 63.8 | Load Gap: 63.8
Epoch [566/2000] | Sampled: 2511.88 | Baseline: 791.44 | Improvement: -1720.44 | Win Rate: 0.00% | Job Loss: -1.6062 | AMR Loss: 0.3732 | Entropy: 0.8453 | Invalid S/B: 0.00/0.00 | Max Load: 67.5 | Load Gap: 67.5
Epoch [567/2000] | Sampled: 2176.31 | Baseline: 698.56 | Improvement: -1477.75 | Win Rate: 0.00% | Job Loss: 3.0613 | AMR Loss: 0.6953 | Entropy: 0.7506 | Invalid S/B: 0.00/0.00 | Max Load: 58.7 | Load Gap: 58.7
Epoch [568/2000] | Sampled: 2053.81 | Baseline: 653.44 | Improvement: -1400.38 | Win Rate: 0.00% | Job Loss: -2.0575 | AMR Loss: 0.5088 | Entropy: 0.7021 | Invalid S/B: 0.00/0.00 | Max Load: 54.9 | Load Gap: 54.9
Epoch [569/2000] | Sampled: 2397.56 | Baseline: 746.81 | Improvement: -1650.75 | Win Rate: 0.00% | Job Loss: -0.9048 | AMR Loss: 0.4357 | Entropy: 0.7814 | Invalid S/B: 0.00/0.00 | Max Load: 63.7 | Load Gap: 63.7
Epoch [570/2000] | Sampled: 2319.81 | Baseline: 730.88 | Improvement: -1588.94 | Win Rate: 0.00% | Job Loss: -0.4145 | AMR Loss: 0.4800 | Entropy: 0.8060 | Invalid S/B: 0.00/0.00 | Max Load: 62.5 | Load Gap: 62.5
Epoch [571/2000] | Sampled: 2091.00 | Baseline: 676.19 | Improvement: -1414.81 | Win Rate: 0.00% | Job Loss: -0.4897 | AMR Loss: 0.4378 | Entropy: 0.7567 | Invalid S/B: 0.00/0.00 | Max Load: 57.5 | Load Gap: 57.5
Epoch [572/2000] | Sampled: 2240.00 | Baseline: 709.62 | Improvement: -1530.38 | Win Rate: 0.00% | Job Loss: -1.9431 | AMR Loss: 0.3899 | Entropy: 0.7639 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [573/2000] | Sampled: 2442.69 | Baseline: 768.44 | Improvement: -1674.25 | Win Rate: 0.00% | Job Loss: 1.7979 | AMR Loss: 0.2750 | Entropy: 0.8323 | Invalid S/B: 0.00/0.00 | Max Load: 65.0 | Load Gap: 65.0
Epoch [574/2000] | Sampled: 1798.81 | Baseline: 574.69 | Improvement: -1224.12 | Win Rate: 0.00% | Job Loss: -0.1923 | AMR Loss: 0.6260 | Entropy: 0.6834 | Invalid S/B: 0.00/0.00 | Max Load: 48.7 | Load Gap: 48.7
Epoch [575/2000] | Sampled: 1975.81 | Baseline: 626.62 | Improvement: -1349.19 | Win Rate: 0.00% | Job Loss: -0.6583 | AMR Loss: 0.4386 | Entropy: 0.7304 | Invalid S/B: 0.00/0.00 | Max Load: 53.8 | Load Gap: 53.8
Epoch [576/2000] | Sampled: 2513.94 | Baseline: 793.62 | Improvement: -1720.31 | Win Rate: 0.00% | Job Loss: -0.7275 | AMR Loss: 0.4485 | Entropy: 0.8578 | Invalid S/B: 0.00/0.00 | Max Load: 67.5 | Load Gap: 67.5
Epoch [577/2000] | Sampled: 1966.00 | Baseline: 622.75 | Improvement: -1343.25 | Win Rate: 0.00% | Job Loss: 2.0736 | AMR Loss: 0.4915 | Entropy: 0.7413 | Invalid S/B: 0.00/0.00 | Max Load: 52.5 | Load Gap: 52.5
Epoch [578/2000] | Sampled: 2102.88 | Baseline: 669.44 | Improvement: -1433.44 | Win Rate: 0.00% | Job Loss: -0.2984 | AMR Loss: 0.3603 | Entropy: 0.7810 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [579/2000] | Sampled: 2078.56 | Baseline: 665.19 | Improvement: -1413.38 | Win Rate: 0.00% | Job Loss: -2.3559 | AMR Loss: 0.5380 | Entropy: 0.8020 | Invalid S/B: 0.00/0.00 | Max Load: 56.2 | Load Gap: 56.2
Epoch [580/2000] | Sampled: 2520.50 | Baseline: 796.00 | Improvement: -1724.50 | Win Rate: 0.00% | Job Loss: 0.7189 | AMR Loss: 0.3107 | Entropy: 0.9187 | Invalid S/B: 0.00/0.00 | Max Load: 67.5 | Load Gap: 67.5
Epoch [581/2000] | Sampled: 1711.75 | Baseline: 553.25 | Improvement: -1158.50 | Win Rate: 0.00% | Job Loss: 0.7949 | AMR Loss: 0.4586 | Entropy: 0.7372 | Invalid S/B: 0.00/0.00 | Max Load: 46.2 | Load Gap: 46.2
Epoch [582/2000] | Sampled: 2362.88 | Baseline: 742.31 | Improvement: -1620.56 | Win Rate: 0.00% | Job Loss: 1.1105 | AMR Loss: 0.3420 | Entropy: 0.9285 | Invalid S/B: 0.00/0.00 | Max Load: 62.4 | Load Gap: 62.4
Epoch [583/2000] | Sampled: 2238.25 | Baseline: 706.12 | Improvement: -1532.12 | Win Rate: 0.00% | Job Loss: 2.1136 | AMR Loss: 0.4054 | Entropy: 0.8879 | Invalid S/B: 0.00/0.00 | Max Load: 60.0 | Load Gap: 60.0
Epoch [584/2000] | Sampled: 1958.31 | Baseline: 627.50 | Improvement: -1330.81 | Win Rate: 0.00% | Job Loss: 0.2880 | AMR Loss: 0.5280 | Entropy: 0.8796 | Invalid S/B: 0.00/0.00 | Max Load: 52.4 | Load Gap: 52.4
