Training on: cuda
Loaded 1000 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_60.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_60.jsonl
Loaded 50 validation event(s).
Starting Attention Precise REINFORCE training with dispatch baseline 'fifo+earliest_available' (stepwise).
Epoch [24/1500] | Sampled: 768.50 | Baseline: 604.69 | Improvement: -163.81 | Win Rate: 0.00% | Actor Loss: 1.8813 | Entropy: 1.8887 | Invalid S/B: 0.00/0.00 | Max Load: 14.1 | Load Gap: 4.1
Epoch [25/1500] | Sampled: 757.31 | Baseline: 607.25 | Improvement: -150.06 | Win Rate: 0.00% | Actor Loss: -11.9743 | Entropy: 1.8867 | Invalid S/B: 0.00/0.00 | Max Load: 14.4 | Load Gap: 4.5
Epoch [26/1500] | Sampled: 768.44 | Baseline: 608.06 | Improvement: -160.38 | Win Rate: 0.00% | Actor Loss: 2.6293 | Entropy: 1.8977 | Invalid S/B: 0.00/0.00 | Max Load: 14.3 | Load Gap: 4.3
Epoch [27/1500] | Sampled: 771.62 | Baseline: 607.62 | Improvement: -164.00 | Win Rate: 0.00% | Actor Loss: -9.7019 | Entropy: 1.8821 | Invalid S/B: 0.00/0.00 | Max Load: 14.2 | Load Gap: 3.9
Epoch [28/1500] | Sampled: 760.56 | Baseline: 601.69 | Improvement: -158.88 | Win Rate: 0.00% | Actor Loss: -2.4270 | Entropy: 1.8929 | Invalid S/B: 0.00/0.00 | Max Load: 14.0 | Load Gap: 3.9
Epoch [29/1500] | Sampled: 774.62 | Baseline: 614.62 | Improvement: -160.00 | Win Rate: 0.00% | Actor Loss: -10.2682 | Entropy: 1.8954 | Invalid S/B: 0.00/0.00 | Max Load: 13.8 | Load Gap: 3.9
Epoch [30/1500] | Sampled: 777.31 | Baseline: 605.88 | Improvement: -171.44 | Win Rate: 0.00% | Actor Loss: -2.7525 | Entropy: 1.8816 | Invalid S/B: 0.00/0.00 | Max Load: 14.1 | Load Gap: 4.0
Epoch [31/1500] | Sampled: 748.88 | Baseline: 600.50 | Improvement: -148.38 | Win Rate: 0.00% | Actor Loss: -5.9819 | Entropy: 1.8866 | Invalid S/B: 0.00/0.00 | Max Load: 14.1 | Load Gap: 4.1
Epoch [32/1500] | Sampled: 805.00 | Baseline: 605.44 | Improvement: -199.56 | Win Rate: 0.00% | Actor Loss: 0.0397 | Entropy: 1.8690 | Invalid S/B: 0.12/0.00 | Max Load: 14.4 | Load Gap: 4.4
Epoch [33/1500] | Sampled: 749.81 | Baseline: 607.50 | Improvement: -142.31 | Win Rate: 0.00% | Actor Loss: -7.6061 | Entropy: 1.8251 | Invalid S/B: 0.00/0.00 | Max Load: 14.2 | Load Gap: 4.2
Epoch [34/1500] | Sampled: 759.06 | Baseline: 611.81 | Improvement: -147.25 | Win Rate: 0.00% | Actor Loss: 0.8387 | Entropy: 1.7762 | Invalid S/B: 0.00/0.00 | Max Load: 14.6 | Load Gap: 4.8
Epoch [35/1500] | Sampled: 776.62 | Baseline: 607.50 | Improvement: -169.12 | Win Rate: 0.00% | Actor Loss: -2.5190 | Entropy: 1.7751 | Invalid S/B: 0.00/0.00 | Max Load: 13.9 | Load Gap: 4.0
Epoch [36/1500] | Sampled: 754.19 | Baseline: 606.69 | Improvement: -147.50 | Win Rate: 0.00% | Actor Loss: -1.5388 | Entropy: 1.7442 | Invalid S/B: 0.00/0.00 | Max Load: 14.1 | Load Gap: 3.9
Epoch [37/1500] | Sampled: 731.81 | Baseline: 610.00 | Improvement: -121.81 | Win Rate: 0.00% | Actor Loss: -8.6966 | Entropy: 1.7158 | Invalid S/B: 0.06/0.00 | Max Load: 14.1 | Load Gap: 3.8
Epoch [38/1500] | Sampled: 742.94 | Baseline: 601.94 | Improvement: -141.00 | Win Rate: 0.00% | Actor Loss: -9.7835 | Entropy: 1.6873 | Invalid S/B: 0.06/0.00 | Max Load: 14.4 | Load Gap: 4.4
Epoch [39/1500] | Sampled: 757.88 | Baseline: 613.44 | Improvement: -144.44 | Win Rate: 0.00% | Actor Loss: -15.9988 | Entropy: 1.6547 | Invalid S/B: 0.00/0.00 | Max Load: 14.4 | Load Gap: 4.4
Epoch [40/1500] | Sampled: 760.19 | Baseline: 615.50 | Improvement: -144.69 | Win Rate: 0.00% | Actor Loss: -14.4013 | Entropy: 1.6371 | Invalid S/B: 0.00/0.00 | Max Load: 14.1 | Load Gap: 3.9
Epoch [41/1500] | Sampled: 764.88 | Baseline: 604.94 | Improvement: -159.94 | Win Rate: 0.00% | Actor Loss: -7.9802 | Entropy: 1.5686 | Invalid S/B: 0.25/0.00 | Max Load: 14.4 | Load Gap: 4.8
Epoch [42/1500] | Sampled: 747.00 | Baseline: 605.12 | Improvement: -141.88 | Win Rate: 0.00% | Actor Loss: -10.2255 | Entropy: 1.5450 | Invalid S/B: 0.06/0.00 | Max Load: 14.8 | Load Gap: 5.1
Epoch [43/1500] | Sampled: 766.19 | Baseline: 605.12 | Improvement: -161.06 | Win Rate: 0.00% | Actor Loss: -17.2587 | Entropy: 1.4780 | Invalid S/B: 0.00/0.00 | Max Load: 14.0 | Load Gap: 4.1
Epoch [44/1500] | Sampled: 752.06 | Baseline: 595.75 | Improvement: -156.31 | Win Rate: 0.00% | Actor Loss: -13.2260 | Entropy: 1.4110 | Invalid S/B: 0.00/0.00 | Max Load: 13.5 | Load Gap: 3.3
Epoch [45/1500] | Sampled: 743.19 | Baseline: 603.31 | Improvement: -139.88 | Win Rate: 0.00% | Actor Loss: -20.7750 | Entropy: 1.4007 | Invalid S/B: 0.00/0.00 | Max Load: 13.6 | Load Gap: 3.6
Epoch [46/1500] | Sampled: 722.56 | Baseline: 609.69 | Improvement: -112.88 | Win Rate: 0.00% | Actor Loss: -15.1745 | Entropy: 1.3167 | Invalid S/B: 0.00/0.00 | Max Load: 13.8 | Load Gap: 3.7
Epoch [47/1500] | Sampled: 722.69 | Baseline: 603.88 | Improvement: -118.81 | Win Rate: 0.00% | Actor Loss: -11.0583 | Entropy: 1.2377 | Invalid S/B: 0.00/0.00 | Max Load: 13.6 | Load Gap: 3.0
Epoch [48/1500] | Sampled: 734.12 | Baseline: 610.38 | Improvement: -123.75 | Win Rate: 0.00% | Actor Loss: -11.9130 | Entropy: 1.1711 | Invalid S/B: 0.00/0.00 | Max Load: 13.8 | Load Gap: 3.5
Epoch [49/1500] | Sampled: 715.56 | Baseline: 612.56 | Improvement: -103.00 | Win Rate: 0.00% | Actor Loss: -4.2980 | Entropy: 1.0954 | Invalid S/B: 0.06/0.00 | Max Load: 13.5 | Load Gap: 3.1
Epoch [50/1500] | Sampled: 714.00 | Baseline: 605.19 | Improvement: -108.81 | Win Rate: 0.00% | Actor Loss: -1.3492 | Entropy: 1.0662 | Invalid S/B: 0.06/0.00 | Max Load: 13.1 | Load Gap: 2.6
   -> Validation | Samples: 50 | Makespan: 703.62 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 703.62)
Epoch [51/1500] | Sampled: 695.94 | Baseline: 594.81 | Improvement: -101.12 | Win Rate: 0.00% | Actor Loss: -14.1776 | Entropy: 1.0319 | Invalid S/B: 0.00/0.00 | Max Load: 13.4 | Load Gap: 3.1
Epoch [52/1500] | Sampled: 706.38 | Baseline: 604.88 | Improvement: -101.50 | Win Rate: 0.00% | Actor Loss: -7.5090 | Entropy: 0.9974 | Invalid S/B: 0.00/0.00 | Max Load: 13.3 | Load Gap: 2.8
Epoch [53/1500] | Sampled: 727.56 | Baseline: 611.31 | Improvement: -116.25 | Win Rate: 0.00% | Actor Loss: -11.1304 | Entropy: 0.9808 | Invalid S/B: 0.00/0.00 | Max Load: 13.3 | Load Gap: 3.2
Epoch [54/1500] | Sampled: 706.44 | Baseline: 605.00 | Improvement: -101.44 | Win Rate: 0.00% | Actor Loss: -7.1092 | Entropy: 0.9533 | Invalid S/B: 0.06/0.00 | Max Load: 13.4 | Load Gap: 3.0
Epoch [55/1500] | Sampled: 721.44 | Baseline: 609.00 | Improvement: -112.44 | Win Rate: 6.25% | Actor Loss: -8.2190 | Entropy: 0.9348 | Invalid S/B: 0.00/0.00 | Max Load: 13.2 | Load Gap: 2.7
Epoch [56/1500] | Sampled: 704.88 | Baseline: 603.88 | Improvement: -101.00 | Win Rate: 0.00% | Actor Loss: -12.0412 | Entropy: 0.9067 | Invalid S/B: 0.12/0.00 | Max Load: 13.1 | Load Gap: 2.3
Epoch [57/1500] | Sampled: 685.44 | Baseline: 609.38 | Improvement: -76.06 | Win Rate: 6.25% | Actor Loss: -7.1466 | Entropy: 0.9263 | Invalid S/B: 0.19/0.00 | Max Load: 12.7 | Load Gap: 1.6
Epoch [58/1500] | Sampled: 675.12 | Baseline: 612.00 | Improvement: -63.12 | Win Rate: 12.50% | Actor Loss: -4.3605 | Entropy: 0.8633 | Invalid S/B: 0.19/0.00 | Max Load: 12.6 | Load Gap: 1.1
