Training on: cuda
Loaded 100 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_inbox_20.jsonl
Loaded 50 dispatch events from /home/wei/AMR-DFJSP/test_case/static/dispatch_validation_20.jsonl
Loaded 50 validation event(s).
Loaded training checkpoint from /home/wei/AMR-DFJSP/training_logs/curriculum_20260615_175146/checkpoints/phase_02/gnn_latest.pth (optimizers: optimizer_actor)
Starting GNN REINFORCE training with dispatch baseline 'earliest_completion_job+least_loaded' (stepwise).
Epoch [96/500] | Sampled: 260.47 | Baseline: 252.88 | Improvement: -7.59 | Win Rate: 18.75% | Job Loss: -0.0297 | AMR Loss: -0.0023 | Entropy: 0.7915 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [97/500] | Sampled: 258.25 | Baseline: 254.88 | Improvement: -3.38 | Win Rate: 40.62% | Job Loss: -0.9072 | AMR Loss: 0.2894 | Entropy: 0.8282 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [98/500] | Sampled: 260.84 | Baseline: 253.06 | Improvement: -7.78 | Win Rate: 15.62% | Job Loss: -0.1454 | AMR Loss: 0.0115 | Entropy: 0.8204 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [99/500] | Sampled: 259.47 | Baseline: 251.31 | Improvement: -8.16 | Win Rate: 18.75% | Job Loss: 0.5229 | AMR Loss: -0.0661 | Entropy: 0.8530 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [100/500] | Sampled: 259.19 | Baseline: 249.22 | Improvement: -9.97 | Win Rate: 12.50% | Job Loss: -1.4753 | AMR Loss: -0.0682 | Entropy: 0.8582 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 255.60 | Invalid Jobs: 0.00
   -> Saved new best model (Val Makespan: 255.60)
   -> Saved updated training chart to /home/wei/AMR-DFJSP/Static_alogorithm/GNN/gnn_training_metrics.png
Epoch [101/500] | Sampled: 263.41 | Baseline: 247.75 | Improvement: -15.66 | Win Rate: 12.50% | Job Loss: 0.0530 | AMR Loss: -0.0680 | Entropy: 0.8619 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [102/500] | Sampled: 257.31 | Baseline: 251.81 | Improvement: -5.50 | Win Rate: 21.88% | Job Loss: -0.5773 | AMR Loss: -0.0382 | Entropy: 0.8733 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [103/500] | Sampled: 255.31 | Baseline: 251.44 | Improvement: -3.88 | Win Rate: 37.50% | Job Loss: -1.0287 | AMR Loss: -0.3859 | Entropy: 0.9013 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [104/500] | Sampled: 261.03 | Baseline: 251.38 | Improvement: -9.66 | Win Rate: 15.62% | Job Loss: -0.7677 | AMR Loss: 0.3742 | Entropy: 0.9367 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [105/500] | Sampled: 258.94 | Baseline: 250.50 | Improvement: -8.44 | Win Rate: 12.50% | Job Loss: -2.9137 | AMR Loss: 0.2402 | Entropy: 1.0010 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [106/500] | Sampled: 258.41 | Baseline: 248.19 | Improvement: -10.22 | Win Rate: 9.38% | Job Loss: -1.0780 | AMR Loss: -0.2424 | Entropy: 0.9738 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [107/500] | Sampled: 260.41 | Baseline: 252.00 | Improvement: -8.41 | Win Rate: 12.50% | Job Loss: -0.0897 | AMR Loss: -0.0069 | Entropy: 0.9796 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [108/500] | Sampled: 258.53 | Baseline: 250.75 | Improvement: -7.78 | Win Rate: 21.88% | Job Loss: 0.3586 | AMR Loss: 0.0154 | Entropy: 0.9766 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [109/500] | Sampled: 258.56 | Baseline: 253.62 | Improvement: -4.94 | Win Rate: 21.88% | Job Loss: -0.2950 | AMR Loss: 0.4367 | Entropy: 0.9541 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [110/500] | Sampled: 258.69 | Baseline: 253.09 | Improvement: -5.59 | Win Rate: 28.12% | Job Loss: -0.1543 | AMR Loss: 0.0908 | Entropy: 0.9908 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [111/500] | Sampled: 260.62 | Baseline: 255.38 | Improvement: -5.25 | Win Rate: 28.12% | Job Loss: -0.9168 | AMR Loss: 0.4455 | Entropy: 0.9946 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [112/500] | Sampled: 258.44 | Baseline: 253.12 | Improvement: -5.31 | Win Rate: 18.75% | Job Loss: -1.2638 | AMR Loss: -0.1194 | Entropy: 1.0362 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [113/500] | Sampled: 257.56 | Baseline: 251.59 | Improvement: -5.97 | Win Rate: 37.50% | Job Loss: -2.8343 | AMR Loss: 0.1161 | Entropy: 1.0251 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [114/500] | Sampled: 257.09 | Baseline: 250.47 | Improvement: -6.62 | Win Rate: 25.00% | Job Loss: -1.4332 | AMR Loss: 0.0410 | Entropy: 1.0356 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [115/500] | Sampled: 258.88 | Baseline: 253.06 | Improvement: -5.81 | Win Rate: 28.12% | Job Loss: -0.8436 | AMR Loss: 0.0536 | Entropy: 0.9768 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [116/500] | Sampled: 259.84 | Baseline: 251.88 | Improvement: -7.97 | Win Rate: 6.25% | Job Loss: -2.2533 | AMR Loss: -0.6990 | Entropy: 0.9989 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [117/500] | Sampled: 257.59 | Baseline: 251.94 | Improvement: -5.66 | Win Rate: 25.00% | Job Loss: -2.4889 | AMR Loss: -0.1323 | Entropy: 0.9688 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [118/500] | Sampled: 259.69 | Baseline: 253.44 | Improvement: -6.25 | Win Rate: 18.75% | Job Loss: -1.5077 | AMR Loss: -0.0410 | Entropy: 0.9090 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [119/500] | Sampled: 258.41 | Baseline: 251.06 | Improvement: -7.34 | Win Rate: 25.00% | Job Loss: -0.7228 | AMR Loss: 0.1398 | Entropy: 0.9005 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [120/500] | Sampled: 259.19 | Baseline: 253.44 | Improvement: -5.75 | Win Rate: 21.88% | Job Loss: -0.6876 | AMR Loss: 0.3031 | Entropy: 0.8845 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [121/500] | Sampled: 262.00 | Baseline: 251.47 | Improvement: -10.53 | Win Rate: 15.62% | Job Loss: -1.5277 | AMR Loss: -0.0516 | Entropy: 0.8865 | Invalid S/B: 0.06/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [122/500] | Sampled: 256.69 | Baseline: 250.41 | Improvement: -6.28 | Win Rate: 18.75% | Job Loss: -3.1891 | AMR Loss: -0.0816 | Entropy: 0.8561 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [123/500] | Sampled: 258.59 | Baseline: 254.44 | Improvement: -4.16 | Win Rate: 31.25% | Job Loss: -0.7024 | AMR Loss: 0.4387 | Entropy: 0.8718 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [124/500] | Sampled: 257.75 | Baseline: 253.03 | Improvement: -4.72 | Win Rate: 25.00% | Job Loss: -2.0314 | AMR Loss: 0.1191 | Entropy: 0.8480 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [125/500] | Sampled: 258.12 | Baseline: 253.16 | Improvement: -4.97 | Win Rate: 28.12% | Job Loss: -0.5332 | AMR Loss: -0.3339 | Entropy: 0.8091 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [126/500] | Sampled: 255.78 | Baseline: 252.69 | Improvement: -3.09 | Win Rate: 31.25% | Job Loss: -1.1773 | AMR Loss: 0.0904 | Entropy: 0.7848 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [127/500] | Sampled: 261.34 | Baseline: 255.56 | Improvement: -5.78 | Win Rate: 18.75% | Job Loss: -0.4604 | AMR Loss: -0.8482 | Entropy: 0.7738 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [128/500] | Sampled: 254.59 | Baseline: 247.72 | Improvement: -6.88 | Win Rate: 25.00% | Job Loss: -1.3793 | AMR Loss: 0.0628 | Entropy: 0.8093 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [129/500] | Sampled: 256.97 | Baseline: 250.09 | Improvement: -6.88 | Win Rate: 25.00% | Job Loss: -1.2251 | AMR Loss: 0.4175 | Entropy: 0.7870 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [130/500] | Sampled: 257.50 | Baseline: 253.41 | Improvement: -4.09 | Win Rate: 37.50% | Job Loss: -0.4118 | AMR Loss: -0.1963 | Entropy: 0.7626 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [131/500] | Sampled: 258.28 | Baseline: 249.88 | Improvement: -8.41 | Win Rate: 9.38% | Job Loss: 0.8552 | AMR Loss: 0.0477 | Entropy: 0.7752 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [132/500] | Sampled: 253.56 | Baseline: 247.81 | Improvement: -5.75 | Win Rate: 28.12% | Job Loss: 0.4608 | AMR Loss: -0.0454 | Entropy: 0.7598 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [133/500] | Sampled: 255.56 | Baseline: 250.06 | Improvement: -5.50 | Win Rate: 28.12% | Job Loss: -0.1851 | AMR Loss: -0.5686 | Entropy: 0.7568 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [134/500] | Sampled: 256.25 | Baseline: 251.69 | Improvement: -4.56 | Win Rate: 18.75% | Job Loss: 0.8714 | AMR Loss: -0.0122 | Entropy: 0.7171 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [135/500] | Sampled: 257.78 | Baseline: 251.69 | Improvement: -6.09 | Win Rate: 28.12% | Job Loss: -1.4422 | AMR Loss: -0.0752 | Entropy: 0.6692 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [136/500] | Sampled: 258.19 | Baseline: 251.09 | Improvement: -7.09 | Win Rate: 25.00% | Job Loss: -1.5467 | AMR Loss: 0.0184 | Entropy: 0.6873 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [137/500] | Sampled: 256.50 | Baseline: 251.62 | Improvement: -4.88 | Win Rate: 28.12% | Job Loss: -0.8987 | AMR Loss: 0.1051 | Entropy: 0.6813 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [138/500] | Sampled: 257.62 | Baseline: 253.00 | Improvement: -4.62 | Win Rate: 40.62% | Job Loss: -0.6599 | AMR Loss: -0.3505 | Entropy: 0.6782 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [139/500] | Sampled: 255.81 | Baseline: 252.31 | Improvement: -3.50 | Win Rate: 28.12% | Job Loss: -1.3264 | AMR Loss: 0.0557 | Entropy: 0.6723 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [140/500] | Sampled: 253.91 | Baseline: 250.56 | Improvement: -3.34 | Win Rate: 25.00% | Job Loss: -0.2968 | AMR Loss: 0.2138 | Entropy: 0.6531 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [141/500] | Sampled: 255.03 | Baseline: 253.25 | Improvement: -1.78 | Win Rate: 40.62% | Job Loss: 0.4298 | AMR Loss: -0.0658 | Entropy: 0.6612 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [142/500] | Sampled: 257.66 | Baseline: 251.88 | Improvement: -5.78 | Win Rate: 31.25% | Job Loss: -0.2682 | AMR Loss: -0.1976 | Entropy: 0.6925 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [143/500] | Sampled: 255.59 | Baseline: 251.03 | Improvement: -4.56 | Win Rate: 25.00% | Job Loss: 0.0404 | AMR Loss: 0.1923 | Entropy: 0.6903 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [144/500] | Sampled: 255.34 | Baseline: 250.12 | Improvement: -5.22 | Win Rate: 25.00% | Job Loss: -0.6717 | AMR Loss: -0.3252 | Entropy: 0.7370 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [145/500] | Sampled: 256.66 | Baseline: 251.62 | Improvement: -5.03 | Win Rate: 21.88% | Job Loss: -0.4789 | AMR Loss: -0.2291 | Entropy: 0.7137 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [146/500] | Sampled: 256.59 | Baseline: 253.00 | Improvement: -3.59 | Win Rate: 28.12% | Job Loss: -0.3790 | AMR Loss: -0.0156 | Entropy: 0.7038 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [147/500] | Sampled: 258.53 | Baseline: 252.50 | Improvement: -6.03 | Win Rate: 31.25% | Job Loss: -0.4310 | AMR Loss: 0.0803 | Entropy: 0.6779 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [148/500] | Sampled: 261.94 | Baseline: 253.94 | Improvement: -8.00 | Win Rate: 18.75% | Job Loss: -0.5287 | AMR Loss: -0.4604 | Entropy: 0.7034 | Invalid S/B: 0.00/0.00 | Max Load: 7.1 | Load Gap: 1.1
Epoch [149/500] | Sampled: 258.00 | Baseline: 248.59 | Improvement: -9.41 | Win Rate: 9.38% | Job Loss: -0.9083 | AMR Loss: 0.0510 | Entropy: 0.6571 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [150/500] | Sampled: 261.84 | Baseline: 251.88 | Improvement: -9.97 | Win Rate: 18.75% | Job Loss: 0.0029 | AMR Loss: 0.2884 | Entropy: 0.6704 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
   -> Validation | Samples: 50 | Makespan: 259.34 | Invalid Jobs: 0.00
Epoch [151/500] | Sampled: 260.81 | Baseline: 256.25 | Improvement: -4.56 | Win Rate: 31.25% | Job Loss: -0.6034 | AMR Loss: 0.5041 | Entropy: 0.6743 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [152/500] | Sampled: 259.06 | Baseline: 251.66 | Improvement: -7.41 | Win Rate: 21.88% | Job Loss: -0.5362 | AMR Loss: 0.1460 | Entropy: 0.6663 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [153/500] | Sampled: 257.78 | Baseline: 252.06 | Improvement: -5.72 | Win Rate: 28.12% | Job Loss: -0.5640 | AMR Loss: -0.0309 | Entropy: 0.6704 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [154/500] | Sampled: 259.16 | Baseline: 252.53 | Improvement: -6.62 | Win Rate: 15.62% | Job Loss: 0.4001 | AMR Loss: -0.2807 | Entropy: 0.6699 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [155/500] | Sampled: 260.00 | Baseline: 250.56 | Improvement: -9.44 | Win Rate: 15.62% | Job Loss: 0.1708 | AMR Loss: 0.3643 | Entropy: 0.6603 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [156/500] | Sampled: 259.38 | Baseline: 255.88 | Improvement: -3.50 | Win Rate: 37.50% | Job Loss: -1.6587 | AMR Loss: -0.0943 | Entropy: 0.6506 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [157/500] | Sampled: 257.06 | Baseline: 254.91 | Improvement: -2.16 | Win Rate: 46.88% | Job Loss: -0.2855 | AMR Loss: -0.2843 | Entropy: 0.6390 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [158/500] | Sampled: 257.81 | Baseline: 249.19 | Improvement: -8.62 | Win Rate: 18.75% | Job Loss: -0.2188 | AMR Loss: 0.1946 | Entropy: 0.6274 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [159/500] | Sampled: 259.19 | Baseline: 251.47 | Improvement: -7.72 | Win Rate: 21.88% | Job Loss: 0.6475 | AMR Loss: 0.1607 | Entropy: 0.6272 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [160/500] | Sampled: 260.31 | Baseline: 251.59 | Improvement: -8.72 | Win Rate: 21.88% | Job Loss: -0.9301 | AMR Loss: 0.5105 | Entropy: 0.6503 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [161/500] | Sampled: 261.72 | Baseline: 253.94 | Improvement: -7.78 | Win Rate: 18.75% | Job Loss: -0.2572 | AMR Loss: 0.1034 | Entropy: 0.6280 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [162/500] | Sampled: 257.81 | Baseline: 248.78 | Improvement: -9.03 | Win Rate: 21.88% | Job Loss: -0.3122 | AMR Loss: -0.2219 | Entropy: 0.6210 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [163/500] | Sampled: 258.25 | Baseline: 249.19 | Improvement: -9.06 | Win Rate: 9.38% | Job Loss: -0.1963 | AMR Loss: 0.0011 | Entropy: 0.6374 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [164/500] | Sampled: 258.91 | Baseline: 252.38 | Improvement: -6.53 | Win Rate: 28.12% | Job Loss: -1.7416 | AMR Loss: 0.3576 | Entropy: 0.6423 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [165/500] | Sampled: 257.91 | Baseline: 252.56 | Improvement: -5.34 | Win Rate: 28.12% | Job Loss: -0.6386 | AMR Loss: -0.6554 | Entropy: 0.6295 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [166/500] | Sampled: 255.00 | Baseline: 250.00 | Improvement: -5.00 | Win Rate: 25.00% | Job Loss: -0.1097 | AMR Loss: -0.3428 | Entropy: 0.6404 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [167/500] | Sampled: 261.41 | Baseline: 252.41 | Improvement: -9.00 | Win Rate: 9.38% | Job Loss: -0.3445 | AMR Loss: 0.5426 | Entropy: 0.6552 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [168/500] | Sampled: 259.78 | Baseline: 253.16 | Improvement: -6.62 | Win Rate: 18.75% | Job Loss: -1.7933 | AMR Loss: -0.4417 | Entropy: 0.6520 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [169/500] | Sampled: 260.97 | Baseline: 252.03 | Improvement: -8.94 | Win Rate: 15.62% | Job Loss: -0.6490 | AMR Loss: 0.5037 | Entropy: 0.6281 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [170/500] | Sampled: 258.88 | Baseline: 251.75 | Improvement: -7.12 | Win Rate: 18.75% | Job Loss: 0.1032 | AMR Loss: -0.0101 | Entropy: 0.6446 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [171/500] | Sampled: 259.41 | Baseline: 251.47 | Improvement: -7.94 | Win Rate: 21.88% | Job Loss: -0.4067 | AMR Loss: 0.3934 | Entropy: 0.6541 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [172/500] | Sampled: 258.94 | Baseline: 254.38 | Improvement: -4.56 | Win Rate: 34.38% | Job Loss: -0.0160 | AMR Loss: -0.0344 | Entropy: 0.6640 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [173/500] | Sampled: 258.00 | Baseline: 250.06 | Improvement: -7.94 | Win Rate: 21.88% | Job Loss: -1.3127 | AMR Loss: -0.3228 | Entropy: 0.6681 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [174/500] | Sampled: 256.66 | Baseline: 252.94 | Improvement: -3.72 | Win Rate: 31.25% | Job Loss: -0.8986 | AMR Loss: -0.1301 | Entropy: 0.6632 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [175/500] | Sampled: 262.41 | Baseline: 253.91 | Improvement: -8.50 | Win Rate: 21.88% | Job Loss: 0.1448 | AMR Loss: -0.3402 | Entropy: 0.6947 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [176/500] | Sampled: 258.19 | Baseline: 254.53 | Improvement: -3.66 | Win Rate: 40.62% | Job Loss: -1.7280 | AMR Loss: -0.2109 | Entropy: 0.6941 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [177/500] | Sampled: 256.44 | Baseline: 252.78 | Improvement: -3.66 | Win Rate: 40.62% | Job Loss: -0.6559 | AMR Loss: 0.2515 | Entropy: 0.7418 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [178/500] | Sampled: 256.84 | Baseline: 254.03 | Improvement: -2.81 | Win Rate: 34.38% | Job Loss: -0.9171 | AMR Loss: -0.2612 | Entropy: 0.7664 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [179/500] | Sampled: 254.19 | Baseline: 248.97 | Improvement: -5.22 | Win Rate: 34.38% | Job Loss: -0.6903 | AMR Loss: 0.4210 | Entropy: 0.7569 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [180/500] | Sampled: 255.91 | Baseline: 249.38 | Improvement: -6.53 | Win Rate: 18.75% | Job Loss: -0.0037 | AMR Loss: 0.1100 | Entropy: 0.7643 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [181/500] | Sampled: 255.78 | Baseline: 252.06 | Improvement: -3.72 | Win Rate: 37.50% | Job Loss: -0.0432 | AMR Loss: -0.2373 | Entropy: 0.7671 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [182/500] | Sampled: 257.94 | Baseline: 253.69 | Improvement: -4.25 | Win Rate: 25.00% | Job Loss: -0.0708 | AMR Loss: -0.1769 | Entropy: 0.7315 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [183/500] | Sampled: 258.50 | Baseline: 254.47 | Improvement: -4.03 | Win Rate: 31.25% | Job Loss: 0.6916 | AMR Loss: 0.2049 | Entropy: 0.7404 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [184/500] | Sampled: 255.34 | Baseline: 248.75 | Improvement: -6.59 | Win Rate: 21.88% | Job Loss: -1.1238 | AMR Loss: -0.3685 | Entropy: 0.7708 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [185/500] | Sampled: 258.38 | Baseline: 251.81 | Improvement: -6.56 | Win Rate: 21.88% | Job Loss: -0.7919 | AMR Loss: -0.3893 | Entropy: 0.7755 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [186/500] | Sampled: 255.41 | Baseline: 250.66 | Improvement: -4.75 | Win Rate: 25.00% | Job Loss: 0.5546 | AMR Loss: 0.1077 | Entropy: 0.7505 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [187/500] | Sampled: 259.62 | Baseline: 255.47 | Improvement: -4.16 | Win Rate: 40.62% | Job Loss: -0.3125 | AMR Loss: 0.8937 | Entropy: 0.7404 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [188/500] | Sampled: 258.62 | Baseline: 252.16 | Improvement: -6.47 | Win Rate: 21.88% | Job Loss: -0.8672 | AMR Loss: 0.2077 | Entropy: 0.7573 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [189/500] | Sampled: 257.66 | Baseline: 252.84 | Improvement: -4.81 | Win Rate: 18.75% | Job Loss: 0.4127 | AMR Loss: 0.1875 | Entropy: 0.7480 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [190/500] | Sampled: 255.94 | Baseline: 253.31 | Improvement: -2.62 | Win Rate: 37.50% | Job Loss: -1.3928 | AMR Loss: -0.0621 | Entropy: 0.7303 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [191/500] | Sampled: 258.50 | Baseline: 251.25 | Improvement: -7.25 | Win Rate: 37.50% | Job Loss: -0.4481 | AMR Loss: 0.1604 | Entropy: 0.7596 | Invalid S/B: 0.03/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [192/500] | Sampled: 263.12 | Baseline: 251.94 | Improvement: -11.19 | Win Rate: 15.62% | Job Loss: -0.4229 | AMR Loss: 0.3693 | Entropy: 0.7396 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [193/500] | Sampled: 258.66 | Baseline: 253.84 | Improvement: -4.81 | Win Rate: 28.12% | Job Loss: -0.8778 | AMR Loss: 0.1575 | Entropy: 0.6853 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [194/500] | Sampled: 257.00 | Baseline: 251.00 | Improvement: -6.00 | Win Rate: 25.00% | Job Loss: 0.0266 | AMR Loss: 0.2503 | Entropy: 0.7269 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [195/500] | Sampled: 257.88 | Baseline: 251.62 | Improvement: -6.25 | Win Rate: 25.00% | Job Loss: 0.1233 | AMR Loss: -0.2635 | Entropy: 0.7116 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
Epoch [196/500] | Sampled: 254.94 | Baseline: 250.53 | Improvement: -4.41 | Win Rate: 21.88% | Job Loss: -0.5063 | AMR Loss: 0.4304 | Entropy: 0.7187 | Invalid S/B: 0.00/0.00 | Max Load: 7.0 | Load Gap: 1.0
